"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr15",76701542,76871505,169964,"*",0.0560072517150281,"Mfsd3","chr15-76870648-76872362",2.92388872437286,0.00172844149479446,"Excitatory","Nestin"
"chr15",76836742,76879259,42518,"*",0.0518842691269314,"Zfp7","chr15-76836472-76837012",3.3907000866723,0.000348571726238992,"Excitatory","Nestin"
"chr15",76867137,76918010,50874,"*",0.0811119072950532,"Zfp647","chr15-76867062-76867212",5.1009695865939,1.68958932942086e-07,"Excitatory","Nestin"
"chr15",76871435,76902884,31450,"*",0.0509637554808271,"Zfp251","chr15-76902554-76903213",2.83069898740822,0.00232232049146897,"Excitatory","Nestin"
"chr15",76899910,76963230,63321,"*",0.0552725825419921,"Commd5","chr15-76960725-76965735",4.24290512452597,1.10322366502689e-05,"Excitatory","Nestin"
"chr15",76948539,77007306,58768,"*",0.0538322175804879,"1110038F14Rik","chr15-77006966-77007646",3.22863411696802,0.000621914600088461,"Excitatory","Nestin"
"chr15",77084443,77116022,31580,"*",0.0526268445624484,"1700109K24Rik","chr15-77115921-77116123",2.48229309673699,0.0065269926366922,"Excitatory","Nestin"
"chr15",77677385,77755229,77845,"*",0.0747034936173658,"Apol8","chr15-77676585-77678184",4.01926577911248,2.91898928187242e-05,"Excitatory","Nestin"
"chr15",77711686,77842175,130490,"*",0.0501548610778377,"Myh9","chr15-77711085-77712286",2.26972293181287,0.0116121995719155,"Excitatory","Nestin"
"chr15",77735559,77755229,19671,"*",0.0544748568240915,"Apol8","chr15-77735412-77735706",2.58672586437135,0.00484463223285723,"Excitatory","Nestin"
"chr15",77756286,77929006,172721,"*",0.0515274920256104,"Txn2","chr15-77756191-77756380",2.28281237401063,0.0112207113822211,"Excitatory","Nestin"
"chr15",77961674,78029868,68195,"*",0.0684590491680322,"Gm17638","chr15-78029831-78029904",3.61113831561568,0.000152428006737619,"Excitatory","Nestin"
"chr15",77961674,78058486,96813,"*",0.0522812407701136,"Gm17638","chr15-78058047-78058925",2.2535268765924,0.0121129740337619,"Excitatory","Nestin"
"chr15",77961674,78065944,104271,"*",0.0597695185033691,"Gm17638","chr15-78065644-78066243",3.22415555266531,0.000631723747125896,"Excitatory","Nestin"
"chr15",78079924,78174108,94185,"*",0.0565765225311967,"Ift27","chr15-78079444-78080404",3.41573689376017,0.000318048372614211,"Excitatory","Nestin"
"chr15",78119706,78151518,31813,"*",0.0510752245313783,"A730060N03Rik","chr15-78150767-78152268",3.21967632928722,0.00064167703663812,"Excitatory","Nestin"
"chr15",78194994,78305603,110610,"*",0.0768104002069078,"Csf2rb2","chr15-78194910-78195078",5.1181415462201,1.54280500414608e-07,"Excitatory","Nestin"
"chr15",78405859,78577004,171146,"*",0.0812787583943751,"Tst","chr15-78576236-78577771",4.7348315848847,1.09618535463851e-06,"Excitatory","Nestin"
"chr15",78544345,78683323,138979,"*",0.0650889880119225,"Sstr3","chr15-78683129-78683517",3.66269735331182,0.00012478666977514,"Excitatory","Nestin"
"chr15",78720078,78773475,53398,"*",0.0767475766008685,"Mfng","chr15-78719467-78720689",4.05083256784676,2.55178586551542e-05,"Excitatory","Nestin"
"chr15",78720078,78803042,82965,"*",0.125432744132698,"Card10","chr15-78719467-78720689",6.35685046045959,1.02966143490186e-10,"Excitatory","Nestin"
"chr15",78746664,78842647,95984,"*",0.0625885287219109,"Cdc42ep1","chr15-78746572-78746756",5.49400107909569,1.96464043006359e-08,"Excitatory","Nestin"
"chr15",78778268,78842647,64380,"*",0.0705743550990698,"Cdc42ep1","chr15-78777220-78779315",4.17886638990219,1.46482863457931e-05,"Excitatory","Nestin"
"chr15",78822312,78926725,104414,"*",0.0948538340106692,"Lgals1","chr15-78822237-78822386",6.94993503339383,1.82727234802963e-12,"Excitatory","Nestin"
"chr15",78927205,78947724,20520,"*",0.0947808437334059,"Triobp","chr15-78926730-78927680",5.67795855706867,6.81558638994825e-09,"Excitatory","Nestin"
"chr15",78976695,79075223,98529,"*",0.0578245688235392,"Eif3l","chr15-78975839-78977550",3.00102757521469,0.0013453509870939,"Excitatory","Nestin"
"chr15",79003917,79030874,26958,"*",0.0808383307391822,"Gcat","chr15-79003558-79004276",4.28435248766965,9.16360782306715e-06,"Excitatory","Nestin"
"chr15",79019491,79030874,11384,"*",0.0547751202261554,"Gcat","chr15-79018729-79020252",2.25532911241842,0.0120563392966558,"Excitatory","Nestin"
"chr15",79024935,79030874,5940,"*",0.0625932367703117,"Gcat","chr15-79023945-79025925",2.50739368478759,0.00608125818084079,"Excitatory","Nestin"
"chr15",79028212,79060779,32568,"*",0.0595111677964407,"H1f0","chr15-79059571-79061987",2.93120366382153,0.00168825668647401,"Excitatory","Nestin"
"chr15",79032745,79075223,42479,"*",0.0757749429621226,"Eif3l","chr15-79032310-79033180",4.05005646403331,2.56026380930315e-05,"Excitatory","Nestin"
"chr15",79164490,79177122,12633,"*",0.0752097324672024,"Sox10","chr15-79176946-79177298",2.80217504419714,0.00253796620582095,"Excitatory","Nestin"
"chr15",79285537,79327969,42433,"*",0.166463028805372,"Baiap2l2","chr15-79327593-79328344",10.1969071495823,1.02343537345283e-24,"Excitatory","Nestin"
"chr15",79311776,79328390,16615,"*",0.0706281488425837,"Pla2g6","chr15-79311531-79312020",3.95295781029443,3.85955256925293e-05,"Excitatory","Nestin"
"chr15",79328390,79513792,185403,"*",0.0661884470379805,"Pla2g6","chr15-79513550-79514034",3.72659357845786,9.70425172879904e-05,"Excitatory","Nestin"
"chr15",79403303,79554953,151651,"*",0.0511693906869777,"Tmem184b","chr15-79554564-79555341",2.63599145333898,0.00419459222532989,"Excitatory","Nestin"
"chr15",79443919,79460188,16270,"*",0.0501503731107402,"Csnk1e","chr15-79460050-79460325",2.58228538052196,0.00490741936193209,"Excitatory","Nestin"
"chr15",79542093,79605084,62992,"*",0.0669118006140084,"Dmc1","chr15-79540557-79543629",3.15353635572146,0.000806525675264426,"Excitatory","Nestin"
"chr15",79605084,79707398,102315,"*",0.0555965822997416,"Dmc1","chr15-79706452-79708343",2.66876834965394,0.00380649682583547,"Excitatory","Nestin"
"chr15",79605164,79742698,137535,"*",0.0597521140633155,"Gm16576","chr15-79605068-79605260",3.00763027904542,0.00131646621872613,"Excitatory","Nestin"
"chr15",79659227,79681489,22263,"*",0.0508561513844905,"Cby1","chr15-79679899-79683079",2.7756554766707,0.0027545275916783,"Excitatory","Nestin"
"chr15",79670813,79834688,163876,"*",0.061810190291728,"Cbx6","chr15-79668957-79672669",1.90634521716804,0.0283027156540056,"Excitatory","Nestin"
"chr15",79670861,79830640,159780,"*",0.052043859594547,"Tomm22","chr15-79830120-79831159",2.56933547920696,0.00509468808378813,"Excitatory","Nestin"
"chr15",79742698,79745445,2748,"*",0.0521811669238702,"Gm16576","chr15-79745136-79745754",2.3647386965401,0.00902139808633053,"Excitatory","Nestin"
"chr15",79742698,79816766,74069,"*",0.0579220942453253,"Gm16576","chr15-79816441-79817091",2.87310492401094,0.00203229549727932,"Excitatory","Nestin"
"chr15",79795799,79834688,38890,"*",0.0844033372840369,"Cbx6","chr15-79795210-79796388",3.04736204820499,0.00115429732649262,"Excitatory","Nestin"
"chr15",79834688,79846057,11370,"*",-0.0593277963748605,"Cbx6","chr15-79844895-79847218",-1.65985909812483,0.0484714007322226,"Excitatory","Nestin"
"chr15",79834688,79876696,42009,"*",0.0784912211099828,"Cbx6","chr15-79876650-79876741",2.06698611904455,0.0193677309768095,"Excitatory","Nestin"
"chr15",79864942,79971119,106178,"*",0.0518508102678463,"Cbx7","chr15-79864656-79865228",2.79867603399682,0.00256562956501676,"Excitatory","Nestin"
"chr15",80014808,80092719,77912,"*",0.0610203076531711,"Pdgfb","chr15-80092564-80092874",2.99792946958069,0.00135910286073552,"Excitatory","Nestin"
"chr15",80014808,80172530,157723,"*",0.0588406339767326,"Pdgfb","chr15-80171143-80173916",2.99953694531993,0.00135195164577847,"Excitatory","Nestin"
"chr15",80022660,80091868,69209,"*",0.0526026873750673,"Rpl3","chr15-80022362-80022958",2.61015991453322,0.00452499531330109,"Excitatory","Nestin"
"chr15",80058026,80133154,75129,"*",0.0568265172679877,"Tab1","chr15-80057043-80059008",2.98387326533673,0.00142312318125193,"Excitatory","Nestin"
"chr15",80074304,80234080,159777,"*",0.0529754904912983,"Mief1","chr15-80073406-80075202",3.17020707525118,0.000761651681832546,"Excitatory","Nestin"
"chr15",80100509,80287238,186730,"*",0.0709141102622544,"Cacna1i","chr15-80100081-80100937",3.35673232590571,0.000394347139751395,"Excitatory","Nestin"
"chr15",80193125,80264306,71182,"*",0.0560135564971541,"Rps19bp1","chr15-80193073-80193177",3.21529117220668,0.000651561348534583,"Excitatory","Nestin"
"chr15",80287238,80460176,172939,"*",0.0553217946408007,"Cacna1i","chr15-80459559-80460793",2.42279410498451,0.00770082657127091,"Excitatory","Nestin"
"chr15",80287238,80471195,183958,"*",0.0600356121197256,"Cacna1i","chr15-80470953-80471437",2.83091183158571,0.00232077569497319,"Excitatory","Nestin"
"chr15",80364312,80560470,196159,"*",0.0542651094473522,"Enthd1","chr15-80364171-80364453",2.60776304354795,0.00455680090986175,"Excitatory","Nestin"
"chr15",80375482,80560470,184989,"*",0.0839420584720823,"Enthd1","chr15-80374991-80375973",4.30560669269436,8.32643518358337e-06,"Excitatory","Nestin"
"chr15",80560470,80568955,8486,"*",0.107776966891198,"Enthd1","chr15-80567895-80570015",4.78690784502308,8.46852781714423e-07,"Excitatory","Nestin"
"chr15",80606887,80671847,64961,"*",0.069247321744821,"Fam83f","chr15-80606663-80607110",3.24237628076018,0.000592687012090969,"Excitatory","Nestin"
"chr15",80671847,80739532,67686,"*",0.0709878006296622,"Fam83f","chr15-80739090-80739973",3.99474133964499,3.23824601628743e-05,"Excitatory","Nestin"
"chr15",80671847,80780944,109098,"*",0.0554307286449496,"Fam83f","chr15-80780653-80781235",3.24527646312675,0.000586683234093072,"Excitatory","Nestin"
"chr15",80671847,80806418,134572,"*",0.0611569769090156,"Fam83f","chr15-80806087-80806748",3.21066117885919,0.000662149891373017,"Excitatory","Nestin"
"chr15",81224911,81400077,175167,"*",-0.0551610754185406,"St13","chr15-81223499-81226323",-3.11644969997622,0.000915214520891054,"Excitatory","Nestin"
"chr15",81400077,81494492,94416,"*",-0.0519743090894023,"St13","chr15-81494254-81494730",-2.67437329027561,0.00374345313956709,"Excitatory","Nestin"
"chr15",81466316,81571862,105547,"*",0.0588816601935008,"Rbx1","chr15-81570961-81572763",3.09187769722788,0.00099447388364902,"Excitatory","Nestin"
"chr15",81585351,81642656,57306,"*",-0.0565346547945304,"Ep300","chr15-81642137-81643175",-2.85613898524817,0.00214413685620584,"Excitatory","Nestin"
"chr15",81686926,81697287,10362,"*",0.0707775853268247,"Chadl","chr15-81686294-81687557",3.4983091762451,0.000234109005660015,"Excitatory","Nestin"
"chr15",81686926,81872309,185384,"*",0.0587474015907362,"Aco2","chr15-81686294-81687557",3.14836337310076,0.00082093727772076,"Excitatory","Nestin"
"chr15",81720979,81871911,150933,"*",0.0633833130878198,"Phf5a","chr15-81720270-81721688",3.29755675419512,0.000487649809798387,"Excitatory","Nestin"
"chr15",81742377,81802613,60237,"*",0.0508850802888552,"Gm17597","chr15-81740304-81744449",2.70966162165451,0.00336759409370092,"Excitatory","Nestin"
"chr15",81799651,81802613,2963,"*",0.0779876278794686,"Gm17597","chr15-81798670-81800631",3.74808084482649,8.90964114601629e-05,"Excitatory","Nestin"
"chr15",81802613,81893067,90455,"*",0.0565800377864872,"Gm17597","chr15-81893012-81893121",3.00808493876282,0.00131449823977367,"Excitatory","Nestin"
"chr15",81802613,81894270,91658,"*",0.0693883311205997,"Gm17597","chr15-81893970-81894569",3.67354551504862,0.000119604022254359,"Excitatory","Nestin"
"chr15",81817254,81926213,108960,"*",0.0628620409712893,"Polr3h","chr15-81817048-81817459",3.5484893214613,0.000193723854158268,"Excitatory","Nestin"
"chr15",81869599,81926213,56615,"*",0.051368120145122,"Polr3h","chr15-81869445-81869753",2.78663491204452,0.00266292218557713,"Excitatory","Nestin"
"chr15",81872309,81893067,20759,"*",-0.0572163932396345,"Aco2","chr15-81893012-81893121",-3.03424544513178,0.00120569078946954,"Excitatory","Nestin"
"chr15",81880840,81960930,80091,"*",0.0608945678672555,"Pmm1","chr15-81880607-81881072",3.24207159883804,0.000593321029934783,"Excitatory","Nestin"
"chr15",81926213,82073088,146876,"*",0.0548746675087847,"Polr3h","chr15-82072214-82073961",2.65577671882151,0.00395629927224303,"Excitatory","Nestin"
"chr15",81987835,82002528,14694,"*",-0.0510840987760837,"Xrcc6","chr15-82002473-82002583",-2.78091301664019,0.00271031294807477,"Excitatory","Nestin"
"chr15",82069997,82245984,175988,"*",0.0804161431513996,"Mei1","chr15-82245745-82246222",4.14648640782377,1.68808106014219e-05,"Excitatory","Nestin"
"chr15",82159407,82338826,179420,"*",0.0531409087215746,"Naga","chr15-82158743-82160070",2.32950344066269,0.00991620547083002,"Excitatory","Nestin"
"chr15",82244747,82419996,175250,"*",0.0740941985725345,"Cenpm","chr15-82419793-82420198",3.27240222476035,0.000533188746697129,"Excitatory","Nestin"
"chr15",82262845,82380260,117416,"*",0.0625029375118344,"Cyp2d22","chr15-82262800-82262889",4.26397133580448,1.00412609153518e-05,"Excitatory","Nestin"
"chr15",82822262,82987830,165569,"*",0.0552319458204422,"Gm29019","chr15-82821852-82822671",2.95400449373165,0.00156839719017795,"Excitatory","Nestin"
"chr15",82987830,83033838,46009,"*",0.054887617306516,"Gm29019","chr15-83032846-83034829",2.95922163693575,0.00154208598003261,"Excitatory","Nestin"
"chr15",82991736,83033306,41571,"*",0.0794415048266053,"Nfam1","chr15-82991699-82991772",4.1118880445458,1.96218300288272e-05,"Excitatory","Nestin"
"chr15",82991736,83089506,97771,"*",0.158531411552041,"Serhl","chr15-82991699-82991772",14.3363301931149,6.48683406008161e-47,"Excitatory","Nestin"
"chr15",83033306,83189388,156083,"*",0.0917175305672152,"Nfam1","chr15-83188383-83190393",6.25408418589646,1.99927645066748e-10,"Excitatory","Nestin"
"chr15",83242543,83251774,9232,"*",0.0769564327051396,"A4galt","chr15-83242229-83242856",3.86172703327857,5.62941597191778e-05,"Excitatory","Nestin"
"chr15",83251774,83270098,18325,"*",0.0549322349969522,"A4galt","chr15-83269911-83270285",2.3718068669732,0.00885067036365249,"Excitatory","Nestin"
"chr15",83251774,83424545,172772,"*",0.061458970196432,"A4galt","chr15-83423944-83425145",3.29799006413519,0.000486897900755664,"Excitatory","Nestin"
"chr15",83367282,83439755,72474,"*",0.0524783208871454,"1700001L05Rik","chr15-83439300-83440209",2.73317752680793,0.00313632565642703,"Excitatory","Nestin"
"chr15",83399397,83510893,111497,"*",0.052427315147414,"Ttll1","chr15-83399304-83399490",3.0436455492348,0.00116865173204604,"Excitatory","Nestin"
"chr15",83399397,83595157,195761,"*",0.0551540366844119,"Ttll12","chr15-83399304-83399490",2.56441343335836,0.00516751782589273,"Excitatory","Nestin"
"chr15",83462910,83464606,1697,"*",0.0752263645086466,"Pacsin2","chr15-83462789-83463031",3.18480715577338,0.000724252499315636,"Excitatory","Nestin"
"chr15",83464606,83665210,200605,"*",0.0639964782291692,"Pacsin2","chr15-83663596-83666823",2.86929851800021,0.00205691667356235,"Excitatory","Nestin"
"chr15",83467775,83563573,95799,"*",0.0915132911327983,"Tspo","chr15-83467668-83467882",4.1752477473431,1.48830964436776e-05,"Excitatory","Nestin"
"chr15",83535588,83555711,20124,"*",0.0574773407010579,"Mcat","chr15-83535443-83535732",3.28851716415289,0.000503583215280443,"Excitatory","Nestin"
"chr15",83538379,83595157,56779,"*",0.054156501528822,"Ttll12","chr15-83538296-83538461",2.87105043817991,0.00204555120896648,"Excitatory","Nestin"
"chr15",83555711,83685236,129526,"*",0.052510028158745,"Mcat","chr15-83685146-83685326",3.36026524511841,0.000389338373902274,"Excitatory","Nestin"
"chr15",83563573,83704252,140680,"*",0.0607782318615796,"Tspo","chr15-83704117-83704386",2.29468205901727,0.0108756758557162,"Excitatory","Nestin"
"chr15",83595157,83685236,90080,"*",0.0585516446660379,"Ttll12","chr15-83685146-83685326",2.63390284978446,0.00422048179745911,"Excitatory","Nestin"
"chr15",83595157,83763794,168638,"*",0.0633825468370649,"Ttll12","chr15-83763613-83763975",2.82746164567679,0.00234593177291593,"Excitatory","Nestin"
"chr15",83665210,83779467,114258,"*",-0.0607150512899499,"Mpped1","chr15-83663596-83666823",-2.08556886414334,0.0185088470910229,"Excitatory","Nestin"
"chr15",83741439,83779467,38029,"*",-0.0737908259905564,"Mpped1","chr15-83741246-83741631",-2.50075772753525,0.00619639622304002,"Excitatory","Nestin"
"chr15",83761590,83779467,17878,"*",-0.0607631640375319,"Mpped1","chr15-83760521-83762658",-2.08164623902767,0.0186873972877003,"Excitatory","Nestin"
"chr15",83779467,83850002,70536,"*",-0.0704078170638167,"Mpped1","chr15-83848412-83851592",-2.82011826223361,0.00240029768051995,"Excitatory","Nestin"
"chr15",83779467,83882273,102807,"*",-0.057898943040161,"Mpped1","chr15-83881123-83883422",-1.92939831446101,0.0268407164045526,"Excitatory","Nestin"
"chr15",83779467,83953914,174448,"*",0.0549913913297474,"Mpped1","chr15-83953561-83954266",2.1302124769466,0.0165770377195495,"Excitatory","Nestin"
"chr15",83876528,84065379,188852,"*",0.062832729842549,"Efcab6","chr15-83876011-83877044",2.00969623587821,0.0222316743003287,"Excitatory","Nestin"
"chr15",83977292,84167816,190525,"*",0.0865036789929882,"Pnpla3","chr15-83976590-83977993",4.43658204861989,4.56992536961118e-06,"Excitatory","Nestin"
"chr15",84065379,84244796,179418,"*",-0.0654311296621164,"Efcab6","chr15-84244325-84245267",-2.50148272085712,0.00618372386818754,"Excitatory","Nestin"
"chr15",84122912,84232043,109132,"*",0.058062912501392,"Parvb","chr15-84122344-84123479",2.99946746895394,0.00135226001463081,"Excitatory","Nestin"
"chr15",84192233,84292808,100576,"*",0.0519662170174969,"Samm50","chr15-84292154-84293462",2.41214646434511,0.00792945467251525,"Excitatory","Nestin"
"chr15",84324026,84409709,85684,"*",0.0583396986745912,"Parvg","chr15-84409507-84409910",2.71875058469441,0.00327644996365213,"Excitatory","Nestin"
"chr15",84510736,84669620,158885,"*",0.0575683974753252,"Prr5","chr15-84509672-84511800",2.85067988877047,0.0021812932625771,"Excitatory","Nestin"
"chr15",84761518,84856049,94532,"*",0.0528219702166587,"Phf21b","chr15-84761123-84761912",2.82336951180491,0.00237608830597116,"Excitatory","Nestin"
"chr15",84849722,85037062,187341,"*",0.0536800125293807,"Fam118a","chr15-84848734-84850709",2.86896905221102,0.00205906045154118,"Excitatory","Nestin"
"chr15",85131957,85329453,197497,"*",0.0608522132205211,"Smc1b","chr15-85329029-85329876",3.8201426630586,6.66872533305626e-05,"Excitatory","Nestin"
