"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr16",91615197,91647506,32310,"*",0.173088267270861,"Son","chr16-91614822-91615572",2.03686086039981,0.0208319936604847,"Vascular","Nestin"
"chr16",91636192,91647506,11315,"*",-0.112736437678896,"Son","chr16-91635631-91636753",-2.78604972146221,0.00266773435201762,"Vascular","Nestin"
"chr16",93584930,93604063,19134,"*",0.114057091146494,"Setd4","chr16-93584750-93585109",1.81468662885762,0.0347860405224391,"Vascular","Nestin"
"chr16",93780696,93832121,51426,"*",-0.0809552822287471,"Morc3","chr16-93780410-93780982",-1.77461801852727,0.0379804900125861,"Vascular","Nestin"
"chr16",94254177,94370618,116442,"*",0.139549785640872,"Ttc3","chr16-94252532-94255821",2.04863533787925,0.0202488932286032,"Vascular","Nestin"
"chr17",3326573,3345066,18494,"*",0.201323975836429,"Tiam2","chr17-3344452-3345680",2.26606220496188,0.0117237874505081,"Vascular","Nestin"
"chr17",5684704,5841328,156625,"*",0.0976149955250494,"Snx9","chr17-5684610-5684797",1.7202639113,0.0426922401339726,"Vascular","Nestin"
"chr17",6079786,6097920,18135,"*",0.0840182695313563,"Gtf2h5","chr17-6097536-6098304",1.82970828246651,0.0336467858717369,"Vascular","Nestin"
"chr17",8282904,8283221,318,"*",-0.0906187116057166,"Mpc1","chr17-8283163-8283279",-1.72004268032471,0.0427123418479322,"Vascular","Nestin"
"chr17",12957038,12992546,35509,"*",0.234582421409569,"Wtap","chr17-12956883-12957193",3.40597282013468,0.00032964371214338,"Vascular","Nestin"
"chr17",14083395,14279506,196112,"*",0.0940176342297998,"Smoc2","chr17-14082682-14084108",1.72095676048651,0.042629335244583,"Vascular","Nestin"
"chr17",21555046,21730164,175119,"*",0.100808609415038,"Zfp52","chr17-21730119-21730209",1.90034300280232,0.0286940607402789,"Vascular","Nestin"
"chr17",21707741,21730164,22424,"*",0.12751632183464,"Zfp760","chr17-21730119-21730209",1.93313090705945,0.0266100367685368,"Vascular","Nestin"
"chr17",24093241,24169702,76462,"*",0.123115918536246,"Atp6v0c","chr17-24092793-24093688",1.6493456987767,0.0495384162261471,"Vascular","Nestin"
"chr17",24208966,24351950,142985,"*",0.151693488884448,"Abca3","chr17-24208874-24209058",2.39085812381133,0.00840452348280343,"Vascular","Nestin"
"chr17",24669752,24803482,133731,"*",0.136709454281687,"Zfp598","chr17-24802622-24804342",1.92450291476817,0.0271457878648745,"Vascular","Nestin"
"chr17",26138688,26144775,6088,"*",0.163171659219694,"Axin1","chr17-26144187-26145362",2.80916208670747,0.00248353160273101,"Vascular","Nestin"
"chr17",26162882,26252910,90029,"*",-0.113086909519865,"Luc7l","chr17-26162812-26162952",-1.91392624672278,0.027814790097206,"Vascular","Nestin"
"chr17",30576287,30693655,117369,"*",0.156488672389417,"Btbd9","chr17-30693435-30693874",2.46443600351433,0.00686145335797508,"Vascular","Nestin"
"chr17",30612659,30688621,75963,"*",0.196791952695553,"Glo1","chr17-30686497-30690744",1.75101355100394,0.0399717879223425,"Vascular","Nestin"
"chr17",33824591,33869008,44418,"*",0.113205807793457,"Ndufa7","chr17-33868736-33869280",1.71204775405079,0.0434439341953086,"Vascular","Nestin"
"chr17",33869008,33915899,46892,"*",0.132468947527779,"Tapbp","chr17-33868736-33869280",2.07288935180504,0.0190912891169273,"Vascular","Nestin"
"chr17",34135182,34224667,89486,"*",0.1229327858275,"H2-DMa","chr17-34224595-34224739",1.65139024572409,0.049329457646792,"Vascular","Nestin"
"chr17",34159419,34203527,44109,"*",0.164137881549049,"Tap2","chr17-34158928-34159909",2.07296989950357,0.0190875404796223,"Vascular","Nestin"
"chr17",34203527,34253274,49748,"*",0.151173563189529,"Tap2","chr17-34253225-34253322",2.44768103508037,0.00718894375035492,"Vascular","Nestin"
"chr17",34836945,34874634,37690,"*",0.176779939161766,"Stk19","chr17-34874276-34874991",3.27117352256964,0.000535510860502704,"Vascular","Nestin"
"chr17",35135178,35258485,123308,"*",0.172568525554593,"Bag6","chr17-35258161-35258809",3.11125615929544,0.000931466296352526,"Vascular","Nestin"
"chr17",35146449,35164897,18449,"*",0.120728289938846,"Prrc2a","chr17-35146361-35146536",2.26967746528589,0.0116135798270415,"Vascular","Nestin"
"chr17",35258485,35262730,4246,"*",0.179204075420268,"H2-D1","chr17-35258161-35258809",1.83131379256565,0.0335268600746529,"Vascular","Nestin"
"chr17",35910075,35984550,74476,"*",0.181967503607171,"Atat1","chr17-35984219-35984881",2.17627009938012,0.0147675349831711,"Vascular","Nestin"
"chr17",35910075,36004908,94834,"*",0.187234418979571,"Atat1","chr17-36004773-36005042",2.09748731251673,0.0179752295701813,"Vascular","Nestin"
"chr17",35969761,36063319,93559,"*",0.148215879817229,"Abcf1","chr17-36062740-36063898",2.17500231047186,0.0148149716225952,"Vascular","Nestin"
"chr17",45433707,45457096,23390,"*",0.10364445718972,"Cdc5l","chr17-45457007-45457184",1.89769597117719,0.0288680718021912,"Vascular","Nestin"
"chr17",45433707,45576579,142873,"*",0.128142886674161,"Cdc5l","chr17-45576340-45576817",2.2920460368871,0.0109514933955999,"Vascular","Nestin"
"chr17",46711463,46759098,47636,"*",0.1540201765335,"Pex6","chr17-46758951-46759245",2.52816002095033,0.00573310388518752,"Vascular","Nestin"
"chr17",56449103,56584585,135483,"*",0.141639982655649,"Safb2","chr17-56448631-56449575",2.17882203377456,0.014672445727614,"Vascular","Nestin"
"chr17",56584585,56657099,72515,"*",-0.101497879138246,"Safb2","chr17-56656174-56658023",-1.75855933710945,0.0393261923734888,"Vascular","Nestin"
"chr17",56584585,56714911,130327,"*",-0.100642850631445,"Safb2","chr17-56712811-56717010",-1.75918580132645,0.0392729775603182,"Vascular","Nestin"
"chr17",56613395,56763531,150137,"*",0.1916933679968,"Rpl36","chr17-56763326-56763735",3.00811501017368,0.00131436817157305,"Vascular","Nestin"
"chr17",74277875,74294883,17009,"*",0.121074612136297,"Memo1","chr17-74277232-74278518",2.11580628712811,0.0171806430861543,"Vascular","Nestin"
"chr17",74617119,74747657,130539,"*",0.0899498967631751,"Gm26749","chr17-74747593-74747720",1.66356046945557,0.0481001486015355,"Vascular","Nestin"
"chr17",74717750,74747657,29908,"*",0.143248835572548,"Ttc27","chr17-74747593-74747720",2.57406050146858,0.0050256347635367,"Vascular","Nestin"
"chr17",74944538,75005568,61031,"*",0.0983802731258267,"Ltbp1","chr17-74943778-74945297",1.78386210181113,0.0372230377143311,"Vascular","Nestin"
"chr17",75451334,75551946,100613,"*",0.164623883232072,"Fam98a","chr17-75451297-75451370",2.07560109758227,0.0189654299250464,"Vascular","Nestin"
"chr17",78807480,78882573,75094,"*",0.106559130931013,"Eif2ak2","chr17-78807270-78807689",1.65307122556793,0.0491581843322281,"Vascular","Nestin"
"chr17",78835381,78895853,60473,"*",0.15627139399114,"Heatr5b","chr17-78895492-78896214",2.03387117012616,0.0209822932104925,"Vascular","Nestin"
"chr17",78937135,78991868,54734,"*",0.105341733465893,"Ndufaf7","chr17-78991646-78992089",1.67091844412024,0.0473688939418615,"Vascular","Nestin"
"chr17",79355091,79533293,178203,"*",0.148303435114523,"Cdc42ep3","chr17-79533101-79533485",1.95613115439524,0.025224852989762,"Vascular","Nestin"
"chr17",79614900,79656275,41376,"*",0.123300978831582,"Rmdn2","chr17-79655241-79657309",1.82958886981874,0.0336557196520729,"Vascular","Nestin"
"chr17",79906999,80062334,155336,"*",-0.0715244562003033,"Hnrnpll","chr17-79906522-79907476",-1.65149171162469,0.0493191058966443,"Vascular","Nestin"
"chr17",80944632,81029006,84375,"*",0.220646185495831,"Tmem178","chr17-81028131-81029880",2.93604157571859,0.00166214882363255,"Vascular","Nestin"
"chr17",84333725,84466196,132472,"*",0.172533181910516,"Thada","chr17-84333547-84333903",2.05191857164041,0.0200887883280935,"Vascular","Nestin"
"chr17",84484915,84511895,26981,"*",0.196196123272751,"Plekhh2","chr17-84484741-84485089",2.62119401176824,0.00438111905398434,"Vascular","Nestin"
"chr17",87345995,87446935,100941,"*",-0.0971550213810599,"Calm2","chr17-87345788-87346201",-1.86343111827909,0.031200817653362,"Vascular","Nestin"
"chr17",87432542,87446935,14394,"*",0.142765055501577,"Calm2","chr17-87431955-87433129",2.03309220385256,0.0210216042510978,"Vascular","Nestin"
"chr17",87621762,87672330,50569,"*",0.208394786600693,"Msh2","chr17-87620569-87622955",2.57191733358057,0.00505685189072308,"Vascular","Nestin"
"chr17",87672330,87706666,34337,"*",0.139877969220648,"Msh2","chr17-87706586-87706746",1.82773709708922,0.0337945088665567,"Vascular","Nestin"
"chr17",87672330,87776058,103729,"*",0.137184540754305,"Msh2","chr17-87775788-87776327",1.77870556230921,0.0376440233962488,"Vascular","Nestin"
"chr17",87672330,87838641,166312,"*",0.203498990626927,"Msh2","chr17-87837227-87840055",2.54071064730051,0.00553137156290136,"Vascular","Nestin"
"chr17",90936291,91092805,156515,"*",0.0811132710546137,"Nrxn1","chr17-90934929-90937652",1.85631171011732,0.0317045704672665,"Vascular","Nestin"
"chr18",9414065,9450150,36086,"*",0.114942036719906,"Ccny","chr18-9413637-9414492",1.74504387387503,0.0404886160884756,"Vascular","Nestin"
"chr18",15760157,15813943,53787,"*",0.134780944742394,"Chst9","chr18-15813506-15814380",2.06203483399384,0.0196022098458842,"Vascular","Nestin"
"chr18",21654718,21702520,47803,"*",0.153465319416598,"Klhl14","chr18-21702294-21702746",3.17904158206767,0.000738814460105841,"Vascular","Nestin"
"chr18",23947348,23954688,7341,"*",-0.0947091814818152,"Zfp397","chr18-23945242-23949454",-1.87605420828959,0.0303239183373953,"Vascular","Nestin"
"chr18",31397795,31447415,49621,"*",0.0934797549820334,"Syt4","chr18-31397566-31398023",2.04827608013913,0.0202664776991636,"Vascular","Nestin"
"chr18",31569452,31759824,190373,"*",0.162953073849164,"Ammecr1l","chr18-31569312-31569592",2.50185060228938,0.00617730235271377,"Vascular","Nestin"
"chr18",31571989,31634371,62383,"*",-0.0935869236239684,"Sap130","chr18-31571903-31572074",-1.76180400068521,0.0390512092896226,"Vascular","Nestin"
"chr18",31600279,31609902,9624,"*",0.111952566312813,"Slc25a46","chr18-31599991-31600567",1.71909296837434,0.0427987224828294,"Vascular","Nestin"
"chr18",31931507,32087965,156459,"*",0.144270500391948,"Lims2","chr18-32087780-32088149",2.06770458306841,0.019333905347795,"Vascular","Nestin"
"chr18",32484141,32560034,75894,"*",0.115849742651305,"Gypc","chr18-32484018-32484264",1.80577254949501,0.0354769374712338,"Vascular","Nestin"
"chr18",34197132,34373415,176284,"*",0.0723057435704317,"Reep5","chr18-34196694-34197569",1.67901515943373,0.0465745446754751,"Vascular","Nestin"
"chr18",34220924,34402027,181104,"*",-0.0986261020382495,"Apc","chr18-34400079-34403975",-1.88101178240664,0.0299851580433702,"Vascular","Nestin"
"chr18",34329422,34330847,1426,"*",0.176075829592111,"Srp19","chr18-34329156-34329688",1.84922818311471,0.0322124354052951,"Vascular","Nestin"
"chr18",34330847,34341060,10214,"*",0.156864582401925,"Srp19","chr18-34340083-34342037",1.8006257983663,0.0358809400524888,"Vascular","Nestin"
"chr18",34421849,34579115,157267,"*",0.130785997762522,"Nme5","chr18-34420262-34423436",2.56497785384988,0.00515911952681388,"Vascular","Nestin"
"chr18",34579115,34705894,126780,"*",0.142288814198378,"Nme5","chr18-34705253-34706534",2.30179772255499,0.0106732910290307,"Vascular","Nestin"
"chr18",34623300,34624601,1302,"*",0.149482688083992,"Brd8","chr18-34622458-34624142",1.65941691732493,0.0485159048255899,"Vascular","Nestin"
"chr18",34624601,34705894,81294,"*",0.193109538333319,"Brd8","chr18-34705253-34706534",2.1210387247645,0.016959271865383,"Vascular","Nestin"
"chr18",34651735,34705894,54160,"*",0.150353247467153,"Cdc23","chr18-34705253-34706534",1.80819220246704,0.0352882958983625,"Vascular","Nestin"
"chr18",34651735,34796291,144557,"*",0.141473774730214,"Cdc23","chr18-34796072-34796509",1.96503090426004,0.0247053303881026,"Vascular","Nestin"
"chr18",34758906,34933674,174769,"*",0.16172083556481,"Fam53c","chr18-34933578-34933769",2.11677923377726,0.0171392942890928,"Vascular","Nestin"
"chr18",34758906,34950640,191735,"*",0.147679042389589,"Fam53c","chr18-34950527-34950753",1.77866576171623,0.0376472878156959,"Vascular","Nestin"
"chr18",34777008,34950640,173633,"*",0.162595162124261,"Kdm3b","chr18-34950527-34950753",2.34732656785568,0.00945433688087399,"Vascular","Nestin"
"chr18",34840589,35018729,178141,"*",0.101310901926286,"Reep2","chr18-35016479-35020978",2.02368555677863,0.0215012578037321,"Vascular","Nestin"
"chr18",34932007,35018729,86723,"*",-0.102698771693301,"Etf1","chr18-35016479-35020978",-1.74454330798546,0.0405321982700901,"Vascular","Nestin"
"chr18",34994000,35118888,124889,"*",0.144557621560717,"Ctnna1","chr18-34992696-34995304",1.77271104769756,0.0381382997577594,"Vascular","Nestin"
"chr18",35313366,35498925,185560,"*",-0.0850043038893559,"Sil1","chr18-35312944-35313787",-1.74059927968525,0.0408769220026055,"Vascular","Nestin"
"chr18",35498925,35568876,69952,"*",0.122708302126357,"Sil1","chr18-35568268-35569483",1.65819139221643,0.0486394208198179,"Vascular","Nestin"
"chr18",35568876,35598617,29742,"*",-0.0999861259119192,"Paip2","chr18-35568268-35569483",-1.77910296557375,0.037611441303485,"Vascular","Nestin"
"chr18",36151570,36197380,45811,"*",0.0582461359906725,"Nrg2","chr18-36150921-36152218",1.73619108909883,0.041265026172147,"Vascular","Nestin"
"chr18",36281097,36316258,35162,"*",0.20789008076491,"Pura","chr18-36316147-36316369",2.98122158772935,0.00143550484913667,"Vascular","Nestin"
"chr18",36311189,36454495,143307,"*",0.11098638276072,"Pfdn1","chr18-36310385-36311993",1.7783666501235,0.0376718281546403,"Vascular","Nestin"
"chr18",36587344,36744557,157214,"*",0.107534421834836,"Ndufa2","chr18-36586965-36587722",1.8115823581899,0.0350253764492564,"Vascular","Nestin"
"chr18",46741917,46769297,27381,"*",-0.0973481094972186,"Ap3s1","chr18-46768237-46770357",-1.6722400573689,0.0472384972305678,"Vascular","Nestin"
"chr18",46741917,46941783,199867,"*",0.143701442762416,"Ap3s1","chr18-46940922-46942643",1.89755877228872,0.0288771148680594,"Vascular","Nestin"
"chr18",46769297,46958862,189566,"*",0.141287554487868,"Commd10","chr18-46768237-46770357",2.40490843135202,0.00808825926616661,"Vascular","Nestin"
"chr18",50128201,50261320,133120,"*",-0.088056128046389,"Hsd17b4","chr18-50260889-50261751",-1.86872411615627,0.0308306035120825,"Vascular","Nestin"
"chr18",53379153,53464546,85394,"*",-0.0970265451191664,"Prdm6","chr18-53378121-53380184",-1.87045175497683,0.0307105553318242,"Vascular","Nestin"
"chr18",54853577,54990310,136734,"*",0.26617944994936,"Gm4221","chr18-54852647-54854506",5.62054938389174,9.51755845041538e-09,"Vascular","Nestin"
"chr18",54990310,55119859,129550,"*",0.212404860358402,"Gm4221","chr18-55118512-55121205",3.25387935372121,0.000569203079813677,"Vascular","Nestin"
"chr18",60450615,60526221,75607,"*",0.174724341063145,"Dctn4","chr18-60450424-60450806",2.33479410907737,0.00977708954823436,"Vascular","Nestin"
"chr18",60461922,60526221,64300,"*",0.155970371931284,"Dctn4","chr18-60461419-60462424",1.91589886422528,0.0276889850489197,"Vascular","Nestin"
"chr18",60461922,60660142,198221,"*",0.124913689150686,"Synpo","chr18-60461419-60462424",1.68123474980859,0.0463586631311364,"Vascular","Nestin"
"chr18",60526221,60615672,89452,"*",0.150401873415548,"Dctn4","chr18-60613920-60617424",1.76687927461922,0.0386242243224516,"Vascular","Nestin"
"chr18",60560736,60615672,54937,"*",0.176907092545072,"Rbm22","chr18-60613920-60617424",3.11377477910061,0.000923552134262662,"Vascular","Nestin"
"chr18",60560736,60717456,156721,"*",0.141354960601321,"Rbm22","chr18-60717039-60717872",2.26723507350161,0.0116879346583807,"Vascular","Nestin"
"chr18",60615672,60660142,44471,"*",0.13827190748001,"Synpo","chr18-60613920-60617424",1.7403051958733,0.0409027210941408,"Vascular","Nestin"
"chr18",60660142,60741297,81156,"*",0.157011981774251,"Synpo","chr18-60739101-60743492",1.93251623787568,0.0266479099117756,"Vascular","Nestin"
"chr18",60774510,60901946,127437,"*",0.155206164394271,"Rps14","chr18-60901907-60901985",2.50465692778271,0.00612851091982983,"Vascular","Nestin"
"chr18",60907709,61014199,106491,"*",0.204587363929633,"Slc6a7","chr18-60907152-60908265",1.86345542896231,0.0311991088951029,"Vascular","Nestin"
"chr18",60925618,60938434,12817,"*",-0.125464003579772,"Camk2a","chr18-60936263-60940605",-2.34396584301185,0.00953995932803527,"Vascular","Nestin"
"chr18",60992917,61177050,184134,"*",0.253897630622221,"Hmgxb3","chr18-60992094-60993739",3.07837865987354,0.00104065134620264,"Vascular","Nestin"
"chr18",61014199,61106564,92366,"*",0.16329855154456,"Slc6a7","chr18-61104651-61108477",1.71832116575518,0.0428690254051173,"Vascular","Nestin"
"chr18",61014199,61149342,135144,"*",0.174991218245344,"Slc6a7","chr18-61149113-61149571",1.66572999754276,0.0478836021916216,"Vascular","Nestin"
"chr18",61024906,61211612,186707,"*",-0.0994955343566827,"Slc26a2","chr18-61024139-61025673",-1.73168903224922,0.0416644722345697,"Vascular","Nestin"
"chr18",61045150,61128453,83304,"*",-0.0851235101082313,"Pdgfrb","chr18-61127817-61129089",-1.73062343107724,0.0417594749060144,"Vascular","Nestin"
"chr18",61106564,61177050,70487,"*",-0.0913961495425571,"Hmgxb3","chr18-61104651-61108477",-1.73109412347863,0.0417174891576164,"Vascular","Nestin"
"chr18",61431364,61555274,123911,"*",0.171892286601825,"Csnk1a1","chr18-61431284-61431444",2.21890914855191,0.013246452997507,"Vascular","Nestin"
"chr18",61752566,61786702,34137,"*",0.200253850278067,"Afap1l1","chr18-61752095-61753036",2.40360634161011,0.00811712227375234,"Vascular","Nestin"
"chr18",61772357,61911852,139496,"*",0.1034334605888,"Ablim3","chr18-61770725-61773989",1.78803230602733,0.0368853979192801,"Vascular","Nestin"
"chr18",61911852,61978026,66175,"*",-0.107720590513749,"Ablim3","chr18-61976869-61979182",-1.89370940164811,0.0291317963607282,"Vascular","Nestin"
"chr18",62548911,62718109,169199,"*",0.180086361833378,"Spink10","chr18-62717916-62718302",2.6162427018753,0.00444516700128827,"Vascular","Nestin"
"chr18",64489066,64604875,115810,"*",-0.0877569308563554,"Fech","chr18-64604268-64605482",-1.75652376474808,0.039499508629115,"Vascular","Nestin"
"chr18",75005900,75202099,196200,"*",-0.112844405160245,"BC031181","chr18-75202062-75202135",-1.98052338397179,0.0238223742180199,"Vascular","Nestin"
"chr18",75018772,75202099,183328,"*",0.0969763842185641,"Dym","chr18-75202062-75202135",1.84360786521081,0.0326201544762303,"Vascular","Nestin"
"chr18",75018772,75212760,193989,"*",0.131986422875054,"Dym","chr18-75212696-75212824",1.8219232432223,0.034233316497818,"Vascular","Nestin"
