"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.30534550451791e-13,5.80308457517662,0.125,0.002,3.93267966873634e-08,"chr12-8282266-8283448","More_Accessible"
1.31249251201326e-13,-2.4626115886527,0.031,0.158,3.95421181556794e-08,"chr7-143931579-143934135","Less_Accessible"
1.32081122416591e-13,2.90437578284839,0.169,0.023,3.97927401560585e-08,"chr15-80994596-80997045","More_Accessible"
1.33123830541771e-13,3.86108512856187,0.141,0.009,4.0106882046472e-08,"chr7-26964283-26966481","More_Accessible"
1.33218230259812e-13,-3.36799408624012,0.013,0.121,4.01353223215248e-08,"chr7-19024309-19025480","Less_Accessible"
1.33288302546566e-13,5.75130231620334,0.125,0.002,4.01564333497168e-08,"chr5-136180506-136182300","More_Accessible"
1.33381334626843e-13,-3.85663590730032,0.008,0.109,4.01844615897022e-08,"chr6-40858949-40860389","Less_Accessible"
1.34218876592977e-13,5.77121946544317,0.125,0.002,4.04367920455492e-08,"chr8-110633577-110633800","More_Accessible"
1.34357127541978e-13,4.16386593543287,0.136,0.007,4.04784436002093e-08,"chr1-155616065-155618879","More_Accessible"
1.34369835575177e-13,-1.39322645679575,0.133,0.298,4.04822722129114e-08,"chr16-13655127-13658012","Less_Accessible"
1.36099316526217e-13,5.73457229706647,0.125,0.002,4.10033215864362e-08,"chr13-37074698-37074986","More_Accessible"
1.36396024038987e-13,3.22737009577512,0.156,0.016,4.10927121423459e-08,"chr10-79938133-79938779","More_Accessible"
1.36573333918721e-13,5.7165992199147,0.125,0.002,4.11461311763627e-08,"chr4-86462004-86462522","More_Accessible"
1.37049171171614e-13,5.71711387670279,0.125,0.002,4.1289489044728e-08,"chr1-85797407-85798768","More_Accessible"
1.39314954511262e-13,-3.56778227580329,0.01,0.114,4.19721129203804e-08,"chr5-48921777-48922406","Less_Accessible"
1.41493363187081e-13,3.57283417174964,0.146,0.012,4.2628412994188e-08,"chr5-30330530-30330868","More_Accessible"
1.42390775660084e-13,5.66315387371086,0.125,0.002,4.28987809369918e-08,"chr6-118847301-118847617","More_Accessible"
1.42757279325511e-13,-3.38885764835356,0.01,0.114,4.30091993287932e-08,"chr15-93372092-93372471","Less_Accessible"
1.43492526677657e-13,4.85608166364929,0.13,0.005,4.3230710974811e-08,"chr11-24658429-24661003","More_Accessible"
1.43801659463473e-13,-3.84796377188762,0.008,0.109,4.3323844954858e-08,"chr1-182189481-182189672","Less_Accessible"
1.43883003860593e-13,5.59248908320198,0.125,0.002,4.33483519881e-08,"chr15-94909828-94911038","More_Accessible"
1.44691159665933e-13,-2.10967979096996,0.046,0.186,4.3591829128354e-08,"chr9-117185956-117186529","Less_Accessible"
1.44886105205123e-13,5.58521742387875,0.125,0.002,4.36505613456733e-08,"chr5-65306395-65306970","More_Accessible"
1.45896287403357e-13,5.49437233129773,0.125,0.002,4.39549039874465e-08,"chrX-17455907-17458170","More_Accessible"
1.46515978741307e-13,3.5200969233833,0.146,0.012,4.41416014952873e-08,"chr2-160040569-160040723","More_Accessible"
1.46981157292262e-13,3.46220745455445,0.146,0.012,4.42817481632264e-08,"chr2-180485369-180487677","More_Accessible"
1.47424391087624e-13,5.54355660211077,0.125,0.002,4.44152834249238e-08,"chr4-43655694-43657316","More_Accessible"
1.47942747611632e-13,4.86983183121046,0.13,0.005,4.45714512866943e-08,"chr11-52442256-52442606","More_Accessible"
1.48968218800376e-13,5.42584155841872,0.125,0.002,4.48804001190834e-08,"chr9-108580662-108581208","More_Accessible"
1.49196258523356e-13,-2.42925659224656,0.031,0.158,4.4949102786624e-08,"chr7-45828710-45829706","Less_Accessible"
1.49486349669147e-13,5.37358419385332,0.125,0.002,4.50364999965723e-08,"chr1-176858225-176859970","More_Accessible"
1.49932083591229e-13,-3.82542235362827,0.008,0.109,4.51707884839475e-08,"chr2-45470727-45472063","Less_Accessible"
1.51117556484007e-13,-3.5617762915421,0.01,0.114,4.55279418297193e-08,"chr15-77787214-77787814","Less_Accessible"
1.52567931413427e-13,-2.33146977775127,0.034,0.165,4.59649035365801e-08,"chr1-88333274-88334104","Less_Accessible"
1.53046233801753e-13,4.81151443191536,0.13,0.005,4.61090040886231e-08,"chr11-117229305-117229899","More_Accessible"
1.54610733942789e-13,4.78727257184521,0.13,0.005,4.65803488686137e-08,"chr2-21282874-21283374","More_Accessible"
1.55874337614856e-13,4.00061740242664,0.139,0.009,4.69610410649158e-08,"chr12-40734302-40734578","More_Accessible"
1.56409873575691e-13,-3.56774200597937,0.011,0.116,4.71223846615163e-08,"chr4-149115917-149116229","Less_Accessible"
1.56721201109258e-13,4.79365921814153,0.13,0.005,4.72161798641918e-08,"chr5-3561068-3562034","More_Accessible"
1.57787023863974e-13,4.80785955164198,0.13,0.005,4.75372856146189e-08,"chr4-59040541-59040927","More_Accessible"
1.58286830874232e-13,-3.76624506827919,0.008,0.109,4.76878649716343e-08,"chr5-140045418-140047553","Less_Accessible"
1.59473093111916e-13,3.69231474297927,0.144,0.012,4.80452561272925e-08,"chr1-125200815-125201690","More_Accessible"
1.59903183183283e-13,4.288084094764,0.134,0.007,4.81748315135437e-08,"chr2-134322943-134324882","More_Accessible"
1.61573790312278e-13,4.7660697092294,0.13,0.005,4.86781436763316e-08,"chr1-20808661-20809930","More_Accessible"
1.63653826812644e-13,-3.83081974933798,0.008,0.109,4.93048066729794e-08,"chr12-82535910-82536121","Less_Accessible"
1.64890440835847e-13,4.67349798612974,0.13,0.005,4.96773675628197e-08,"chr16-4595476-4597232","More_Accessible"
1.65242334354492e-13,12.5201139872434,0.118,0,4.97833842826496e-08,"chr1-60654204-60654414","More_Accessible"
1.65242334354492e-13,12.1656079265895,0.118,0,4.97833842826496e-08,"chr15-43731477-43733714","More_Accessible"
1.65242460311675e-13,12.7501783903446,0.118,0,4.97834222304e-08,"chr1-77547564-77547667","More_Accessible"
1.65242460311675e-13,12.3424326163962,0.118,0,4.97834222304e-08,"chr1-187178602-187179018","More_Accessible"
1.65242460311675e-13,12.7067929064554,0.118,0,4.97834222304e-08,"chr2-120059113-120059228","More_Accessible"
1.65242460311675e-13,12.369379461283,0.118,0,4.97834222304e-08,"chr2-120551153-120551512","More_Accessible"
1.65242460311675e-13,12.3836028676398,0.118,0,4.97834222304e-08,"chr2-167210273-167210698","More_Accessible"
1.65242460311675e-13,12.3453799035352,0.118,0,4.97834222304e-08,"chr3-88763402-88764397","More_Accessible"
1.65242460311675e-13,12.6682094833663,0.118,0,4.97834222304e-08,"chr8-62328049-62328594","More_Accessible"
1.65242460311675e-13,12.6473860267828,0.118,0,4.97834222304e-08,"chr8-80780839-80782695","More_Accessible"
1.65242460311675e-13,12.3378733526746,0.118,0,4.97834222304e-08,"chr13-111921652-111922001","More_Accessible"
1.65242460311675e-13,12.7143165058944,0.118,0,4.97834222304e-08,"chr14-87070473-87070825","More_Accessible"
1.65242460311675e-13,12.7372181157872,0.118,0,4.97834222304e-08,"chr14-103467947-103468903","More_Accessible"
1.65242460311675e-13,12.4570961033986,0.118,0,4.97834222304e-08,"chr14-121053194-121053634","More_Accessible"
1.65242460311675e-13,12.7374415774367,0.118,0,4.97834222304e-08,"chr16-5398578-5398817","More_Accessible"
1.65242460311675e-13,12.2125662509439,0.118,0,4.97834222304e-08,"chr16-45090294-45091017","More_Accessible"
1.65242586268945e-13,12.5161790548148,0.118,0,4.97834601781764e-08,"chr1-90748272-90748945","More_Accessible"
1.65242586268945e-13,12.6052496265923,0.118,0,4.97834601781764e-08,"chr2-26975904-26976844","More_Accessible"
1.65242586268945e-13,12.6681904329496,0.118,0,4.97834601781764e-08,"chr2-102369067-102369299","More_Accessible"
1.65242586268945e-13,12.5312762197896,0.118,0,4.97834601781764e-08,"chr3-45888428-45889149","More_Accessible"
1.65242586268945e-13,12.2822978374981,0.118,0,4.97834601781764e-08,"chr3-109467968-109469213","More_Accessible"
1.65242586268945e-13,12.3263357263424,0.118,0,4.97834601781764e-08,"chr3-148627955-148628770","More_Accessible"
1.65242586268945e-13,12.6850663294869,0.118,0,4.97834601781764e-08,"chr3-154397294-154398234","More_Accessible"
1.65242586268945e-13,12.3812133504266,0.118,0,4.97834601781764e-08,"chr4-40993438-40993546","More_Accessible"
1.65242586268945e-13,12.5860797807506,0.118,0,4.97834601781764e-08,"chr4-67106483-67106567","More_Accessible"
1.65242586268945e-13,12.1146266678205,0.118,0,4.97834601781764e-08,"chr4-134261776-134263440","More_Accessible"
1.65242586268945e-13,12.5444318591153,0.118,0,4.97834601781764e-08,"chr5-30275708-30275888","More_Accessible"
1.65242586268945e-13,12.3586922800632,0.118,0,4.97834601781764e-08,"chr5-91404433-91404552","More_Accessible"
1.65242586268945e-13,12.3497119580614,0.118,0,4.97834601781764e-08,"chr5-106311194-106312266","More_Accessible"
1.65242586268945e-13,12.3507746066101,0.118,0,4.97834601781764e-08,"chr5-143475606-143476823","More_Accessible"
1.65242586268945e-13,12.3060909432299,0.118,0,4.97834601781764e-08,"chr5-147806549-147806996","More_Accessible"
1.65242586268945e-13,12.5262469626124,0.118,0,4.97834601781764e-08,"chr6-50752575-50755393","More_Accessible"
1.65242586268945e-13,12.5016304194707,0.118,0,4.97834601781764e-08,"chr6-52903481-52904185","More_Accessible"
1.65242586268945e-13,12.6133333320915,0.118,0,4.97834601781764e-08,"chr6-84096110-84097326","More_Accessible"
1.65242586268945e-13,12.7416968655142,0.118,0,4.97834601781764e-08,"chr6-126850120-126850289","More_Accessible"
1.65242586268945e-13,12.6169043663822,0.118,0,4.97834601781764e-08,"chr8-77913692-77916641","More_Accessible"
1.65242586268945e-13,12.3312841406039,0.118,0,4.97834601781764e-08,"chr8-91415429-91415734","More_Accessible"
1.65242586268945e-13,12.6852946679392,0.118,0,4.97834601781764e-08,"chr8-96276458-96277348","More_Accessible"
1.65242586268945e-13,12.6750868763261,0.118,0,4.97834601781764e-08,"chr9-7176390-7177367","More_Accessible"
1.65242586268945e-13,12.7283326000723,0.118,0,4.97834601781764e-08,"chr9-16018664-16019058","More_Accessible"
1.65242586268945e-13,12.4246770109009,0.118,0,4.97834601781764e-08,"chr9-71182549-71183912","More_Accessible"
1.65242586268945e-13,12.3406235612877,0.118,0,4.97834601781764e-08,"chr9-103814862-103816078","More_Accessible"
1.65242586268945e-13,12.2536778469118,0.118,0,4.97834601781764e-08,"chr9-109880445-109883302","More_Accessible"
1.65242586268945e-13,12.7118157466726,0.118,0,4.97834601781764e-08,"chr9-113658987-113660244","More_Accessible"
1.65242586268945e-13,12.4190208848869,0.118,0,4.97834601781764e-08,"chr11-43190233-43191269","More_Accessible"
1.65242586268945e-13,12.526036580206,0.118,0,4.97834601781764e-08,"chr11-112689429-112690463","More_Accessible"
1.65242586268945e-13,12.6827318923808,0.118,0,4.97834601781764e-08,"chr12-39854670-39855339","More_Accessible"
1.65242586268945e-13,12.3318764495654,0.118,0,4.97834601781764e-08,"chr13-9436263-9437855","More_Accessible"
1.65242586268945e-13,12.3514305622972,0.118,0,4.97834601781764e-08,"chr14-50042421-50042740","More_Accessible"
1.65242586268945e-13,12.2463509798518,0.118,0,4.97834601781764e-08,"chr14-118021152-118021623","More_Accessible"
1.65242586268945e-13,12.5043025325712,0.118,0,4.97834601781764e-08,"chr14-122349224-122349883","More_Accessible"
1.65242586268945e-13,12.1759010064145,0.118,0,4.97834601781764e-08,"chr15-76421826-76423314","More_Accessible"
1.65242586268945e-13,12.35118166761,0.118,0,4.97834601781764e-08,"chr15-78818817-78819624","More_Accessible"
1.65242586268945e-13,12.4578095942363,0.118,0,4.97834601781764e-08,"chr15-92030230-92031683","More_Accessible"
1.65242586268945e-13,12.2006529061754,0.118,0,4.97834601781764e-08,"chr15-100488488-100488608","More_Accessible"
1.65242586268945e-13,12.3939288703796,0.118,0,4.97834601781764e-08,"chr16-6851821-6852218","More_Accessible"
1.65242586268945e-13,12.4183392934646,0.118,0,4.97834601781764e-08,"chr16-10895484-10896478","More_Accessible"
1.65242586268945e-13,12.294288552299,0.118,0,4.97834601781764e-08,"chr16-85499753-85501896","More_Accessible"
1.65242586268945e-13,12.5489773217049,0.118,0,4.97834601781764e-08,"chr16-89667831-89669507","More_Accessible"
1.65242586268945e-13,12.2941769187883,0.118,0,4.97834601781764e-08,"chr17-56806762-56806986","More_Accessible"
1.65242586268945e-13,12.1247859926437,0.118,0,4.97834601781764e-08,"chr17-67313751-67314489","More_Accessible"
1.65242586268945e-13,12.6331130550936,0.118,0,4.97834601781764e-08,"chr17-73991532-73992055","More_Accessible"
1.65242586268945e-13,12.6864964760694,0.118,0,4.97834601781764e-08,"chr17-86437609-86438029","More_Accessible"
1.65242586268945e-13,12.561109103341,0.118,0,4.97834601781764e-08,"chr18-59537484-59537896","More_Accessible"
1.65242586268945e-13,12.2754330024577,0.118,0,4.97834601781764e-08,"chr18-69532380-69535452","More_Accessible"
1.65242586268945e-13,12.7412041439447,0.118,0,4.97834601781764e-08,"chr19-37140583-37140720","More_Accessible"
1.66010937296241e-13,4.74611785843623,0.13,0.005,5.0014945133925e-08,"chr3-141196851-141197889","More_Accessible"
1.67029266631891e-13,-4.48795577064179,0.005,0.1,5.03217423045229e-08,"chr12-107881608-107887977","Less_Accessible"
1.67796027132033e-13,-3.78766021830078,0.008,0.109,5.05527480742033e-08,"chr11-98625782-98627265","Less_Accessible"
1.68844723989184e-13,4.62106265011661,0.13,0.005,5.08686942198414e-08,"chr10-77050566-77051575","More_Accessible"
1.70288666985517e-13,4.2636039404946,0.134,0.007,5.13037181460615e-08,"chr7-106852448-106852796","More_Accessible"
1.71145691776405e-13,4.69657538351757,0.13,0.005,5.15619182899365e-08,"chr1-175196427-175196860","More_Accessible"
1.71988074015244e-13,4.26387805199709,0.134,0.007,5.18157069989427e-08,"chr8-29230654-29233265","More_Accessible"
1.73357185348728e-13,-4.06947051758938,0.007,0.105,5.2228186015938e-08,"chr11-120523375-120524763","Less_Accessible"
1.74718359332199e-13,2.19779175893769,0.207,0.044,5.26382737078082e-08,"chr2-160858983-160860201","More_Accessible"
1.76357805959907e-13,3.3502912416508,0.152,0.016,5.3132197990571e-08,"chr2-142164748-142165580","More_Accessible"
1.77034600052126e-13,4.46548487437275,0.13,0.005,5.33360991307042e-08,"chr13-3728964-3729318","More_Accessible"
1.77634181421786e-13,4.52215464665438,0.13,0.005,5.35167380078486e-08,"chr15-101224871-101225557","More_Accessible"
1.77634302539816e-13,4.51976083502048,0.13,0.005,5.3516774497683e-08,"chr4-95536532-95538213","More_Accessible"
1.78839579563473e-13,4.65870073503564,0.13,0.005,5.38798943329854e-08,"chr7-134773720-134774428","More_Accessible"
1.79278601376214e-13,5.8395538808547,0.123,0.002,5.40121606296189e-08,"chr18-59357266-59358005","More_Accessible"
1.79396653569957e-13,-4.02051584704155,0.007,0.105,5.40477268042889e-08,"chr9-66615238-66616294","Less_Accessible"
1.80556026351548e-13,-3.46409447292208,0.011,0.116,5.43970168390626e-08,"chr7-25112574-25113309","Less_Accessible"
1.80737529531432e-13,4.2118045219377,0.134,0.007,5.44516992095823e-08,"chr15-88881270-88881516","More_Accessible"
1.80837250946389e-13,-4.44603082869556,0.005,0.1,5.44817427788732e-08,"chr4-140638201-140638548","Less_Accessible"
1.81160975075123e-13,5.82170606295826,0.123,0.002,5.45792727657576e-08,"chr11-7239036-7240169","More_Accessible"
1.81328483811969e-13,2.24278408529826,0.202,0.042,5.4629738960451e-08,"chr18-30358571-30359017","More_Accessible"
1.8253932404003e-13,4.2350781680068,0.134,0.007,5.49945348501599e-08,"chr12-105928614-105929577","More_Accessible"
1.83275797873805e-13,-4.06728962778707,0.007,0.105,5.52164160044308e-08,"chr12-28809951-28810100","Less_Accessible"
1.84869212819345e-13,-3.05948542505829,0.016,0.128,5.56964720921482e-08,"chr13-35225553-35226399","Less_Accessible"
1.86830932330472e-13,-2.81470941664012,0.018,0.133,5.62874891378631e-08,"chr7-111012181-111012737","Less_Accessible"
1.87237321285158e-13,-4.0596438340691,0.007,0.105,5.6409923970186e-08,"chr2-131543674-131544486","Less_Accessible"
1.87328463333624e-13,-4.51828675718601,0.005,0.1,5.64373827908375e-08,"chr17-89165796-89166496","Less_Accessible"
1.87769368396657e-13,2.52235663763636,0.185,0.033,5.65702164637029e-08,"chr8-102494034-102494555","More_Accessible"
1.88050887368034e-13,4.07618733074599,0.134,0.007,5.66550310918045e-08,"chr17-88923259-88923898","More_Accessible"
1.91532751300212e-13,5.81445598736808,0.123,0.002,5.77040296479713e-08,"chrX-98267564-98270107","More_Accessible"
1.91917052394746e-13,-3.08421132645568,0.016,0.128,5.7819809960227e-08,"chr8-28963116-28963777","Less_Accessible"
1.94602369606444e-13,2.63335944752039,0.177,0.028,5.86288289031815e-08,"chr10-41906917-41907355","More_Accessible"
1.99243323315905e-13,-4.19839758254866,0.005,0.1,6.00270322319994e-08,"chr5-112490476-112492792","Less_Accessible"
1.99568869524345e-13,3.96245131931811,0.134,0.007,6.0125111165947e-08,"chr11-35969340-35973083","More_Accessible"
1.99633506731042e-13,-4.00286328124001,0.007,0.105,6.01445847403946e-08,"chr5-24738058-24738149","Less_Accessible"
2.01785411536824e-13,5.72127630013324,0.123,0.002,6.07928998607567e-08,"chr5-148405883-148406056","More_Accessible"
2.03899686036674e-13,5.7639252566901,0.123,0.002,6.1429877910699e-08,"chr13-31803588-31804374","More_Accessible"
2.04608974406655e-13,5.70691946313747,0.123,0.002,6.16435687643649e-08,"chr14-47253161-47253301","More_Accessible"
2.04609416045614e-13,5.69438251292055,0.123,0.002,6.16437018191424e-08,"chr2-67909716-67911955","More_Accessible"
2.05795109534154e-13,-2.79350340629394,0.021,0.137,6.20009216249023e-08,"chr6-72732269-72732779","Less_Accessible"
2.06599477832975e-13,3.88176399147112,0.139,0.009,6.22432576841297e-08,"chr2-27956996-27959086","More_Accessible"
2.07292547694838e-13,-4.39850036426856,0.005,0.1,6.24520623067622e-08,"chr15-79980568-79983313","Less_Accessible"
2.07292786853287e-13,-4.28699519263985,0.005,0.1,6.24521343592242e-08,"chr12-53595989-53596281","Less_Accessible"
2.08193733178996e-13,5.66701137701955,0.123,0.002,6.27235669635021e-08,"chr3-135378047-135380974","More_Accessible"
2.0891814367009e-13,5.70465337851942,0.123,0.002,6.29418137342062e-08,"chr18-69851070-69851690","More_Accessible"
2.10373947495689e-13,5.68833740314127,0.123,0.002,6.33804110317638e-08,"chr4-132752423-132752954","More_Accessible"
2.10374098705844e-13,5.6789672293983,0.123,0.002,6.33804565876033e-08,"chr1-120116942-120117376","More_Accessible"
2.10374098705844e-13,5.66763768032312,0.123,0.002,6.33804565876033e-08,"chr11-95384308-95386053","More_Accessible"
2.11105809578137e-13,5.61506194695013,0.123,0.002,6.36009027806533e-08,"chr1-180248226-180250902","More_Accessible"
