"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
8.517931784833e-07,12.3473251052149,0.112,0,0.256623989847556,"chr9-12598132-12598561","More_Accessible"
8.517931784833e-07,12.1497404396472,0.112,0,0.256623989847556,"chr9-14223741-14223883","More_Accessible"
8.517931784833e-07,12.3782129188996,0.112,0,0.256623989847556,"chr9-35839096-35839298","More_Accessible"
8.517931784833e-07,12.1600456245711,0.112,0,0.256623989847556,"chr9-60202550-60202641","More_Accessible"
8.517931784833e-07,12.3625207038844,0.112,0,0.256623989847556,"chr9-63557552-63558541","More_Accessible"
8.517931784833e-07,12.1167674803854,0.112,0,0.256623989847556,"chr9-79995134-79995847","More_Accessible"
8.517931784833e-07,12.2358582669027,0.112,0,0.256623989847556,"chr9-118916862-118918578","More_Accessible"
8.517931784833e-07,12.1874417241853,0.112,0,0.256623989847556,"chr10-3439291-3440029","More_Accessible"
8.517931784833e-07,12.1405117315771,0.112,0,0.256623989847556,"chr10-10586431-10586883","More_Accessible"
8.517931784833e-07,12.2239310559305,0.112,0,0.256623989847556,"chr10-85460499-85462425","More_Accessible"
8.517931784833e-07,12.273362782781,0.112,0,0.256623989847556,"chr11-62636609-62637493","More_Accessible"
8.517931784833e-07,12.2770421393854,0.112,0,0.256623989847556,"chr11-70574133-70574643","More_Accessible"
8.517931784833e-07,12.2325152151745,0.112,0,0.256623989847556,"chr12-30677882-30678694","More_Accessible"
8.517931784833e-07,12.2306169049475,0.112,0,0.256623989847556,"chr12-31331133-31331423","More_Accessible"
8.517931784833e-07,12.2635913256062,0.112,0,0.256623989847556,"chr12-102382422-102384158","More_Accessible"
8.517931784833e-07,12.233888035732,0.112,0,0.256623989847556,"chr13-8568587-8569656","More_Accessible"
8.517931784833e-07,12.3359461363217,0.112,0,0.256623989847556,"chr13-10743184-10743353","More_Accessible"
8.517931784833e-07,12.1496117058204,0.112,0,0.256623989847556,"chr13-43196157-43196796","More_Accessible"
8.517931784833e-07,12.2509977863302,0.112,0,0.256623989847556,"chr13-43303874-43304496","More_Accessible"
8.517931784833e-07,12.1502801698994,0.112,0,0.256623989847556,"chr13-44028872-44029581","More_Accessible"
8.517931784833e-07,12.0867262669498,0.112,0,0.256623989847556,"chr13-63870523-63871183","More_Accessible"
8.517931784833e-07,12.252196710304,0.112,0,0.256623989847556,"chr13-103780529-103782780","More_Accessible"
8.517931784833e-07,12.1934255451963,0.112,0,0.256623989847556,"chr14-28937742-28938593","More_Accessible"
8.517931784833e-07,12.257417126319,0.112,0,0.256623989847556,"chr14-39150065-39150258","More_Accessible"
8.517931784833e-07,12.3839236562331,0.112,0,0.256623989847556,"chr14-56860834-56861333","More_Accessible"
8.517931784833e-07,12.3751340591244,0.112,0,0.256623989847556,"chr14-104694501-104694733","More_Accessible"
8.517931784833e-07,12.2227117592691,0.112,0,0.256623989847556,"chr15-41814601-41814944","More_Accessible"
8.517931784833e-07,12.2323602374222,0.112,0,0.256623989847556,"chr15-93197232-93198110","More_Accessible"
8.517931784833e-07,12.2754575289272,0.112,0,0.256623989847556,"chr16-43328487-43329286","More_Accessible"
8.517931784833e-07,12.1859552127308,0.112,0,0.256623989847556,"chr16-43445484-43446827","More_Accessible"
8.517931784833e-07,12.2337180218447,0.112,0,0.256623989847556,"chr16-74560995-74563150","More_Accessible"
8.517931784833e-07,12.088814539637,0.112,0,0.256623989847556,"chr16-84541483-84542478","More_Accessible"
8.517931784833e-07,12.1285803497126,0.112,0,0.256623989847556,"chr17-4976838-4977041","More_Accessible"
8.517931784833e-07,12.1757991529871,0.112,0,0.256623989847556,"chr17-11509084-11509313","More_Accessible"
8.517931784833e-07,12.2362710367632,0.112,0,0.256623989847556,"chr17-36562253-36562334","More_Accessible"
8.517931784833e-07,12.3005624795308,0.112,0,0.256623989847556,"chr17-78192864-78193251","More_Accessible"
8.517931784833e-07,12.2376433934209,0.112,0,0.256623989847556,"chr18-8226983-8227166","More_Accessible"
8.517931784833e-07,12.525894561281,0.112,0,0.256623989847556,"chr18-12336932-12338517","More_Accessible"
8.517931784833e-07,12.1490289708093,0.112,0,0.256623989847556,"chr18-35694799-35696356","More_Accessible"
8.517931784833e-07,12.1820309205999,0.112,0,0.256623989847556,"chr18-82055229-82055608","More_Accessible"
8.517931784833e-07,12.4964855570049,0.112,0,0.256623989847556,"chr19-7404184-7404304","More_Accessible"
8.517931784833e-07,12.2540878386265,0.112,0,0.256623989847556,"chr19-12670997-12671336","More_Accessible"
8.517931784833e-07,12.1754820263268,0.112,0,0.256623989847556,"chr19-23572146-23572913","More_Accessible"
8.517931784833e-07,12.2339926820053,0.112,0,0.256623989847556,"chr19-27828845-27829509","More_Accessible"
8.517931784833e-07,12.3406453901543,0.112,0,0.256623989847556,"chr19-46469578-46470218","More_Accessible"
8.517931784833e-07,12.207432504829,0.112,0,0.256623989847556,"chr19-46773676-46774414","More_Accessible"
8.53045627632743e-07,4.67936556009216,0.124,0.005,0.257001321465054,"chr1-39450789-39451167","More_Accessible"
8.53045627632743e-07,4.68196283151884,0.124,0.005,0.257001321465054,"chr8-123416206-123416284","More_Accessible"
8.53045627632743e-07,4.66585632197956,0.124,0.005,0.257001321465054,"chr11-81488350-81489432","More_Accessible"
8.53045627632743e-07,4.73300830290874,0.124,0.005,0.257001321465054,"chrX-152518281-152519388","More_Accessible"
8.57112086069716e-07,-2.51227887803862,0.022,0.124,0.258226443730654,"chr9-31569071-31569412","Less_Accessible"
8.57606888161744e-07,3.63223258030774,0.135,0.01,0.25837551523093,"chr16-15968637-15968781","More_Accessible"
8.57826050698269e-07,-3.23819442255758,0.014,0.104,0.258441543424121,"chr11-93326504-93328096","Less_Accessible"
8.57828854553088e-07,-3.23662248277951,0.014,0.104,0.258442388155482,"chr8-102491813-102491934","Less_Accessible"
8.6013789727624e-07,3.36689826198741,0.143,0.015,0.259138045001899,"chr15-78797674-78800177","More_Accessible"
8.6835259652775e-07,4.66049881552211,0.124,0.005,0.261612928518898,"chr4-45307979-45308314","More_Accessible"
8.78703818438182e-07,4.62071809645611,0.124,0.005,0.264731492899963,"chr1-46127904-46128251","More_Accessible"
8.89173806667242e-07,4.63640414387779,0.124,0.005,0.267885838603673,"chr5-45054077-45054524","More_Accessible"
8.94453745642132e-07,4.62609198634626,0.124,0.005,0.269476552218333,"chr12-103338099-103338213","More_Accessible"
8.97136457514992e-07,-2.51830951252676,0.028,0.134,0.270284786237829,"chr1-155660520-155661906","Less_Accessible"
8.99763866889873e-07,4.54001630975893,0.124,0.005,0.271076358997246,"chr2-155188928-155189079","More_Accessible"
9.10475318454614e-07,4.5547317788308,0.124,0.005,0.274303451567414,"chrX-156754465-156756331","More_Accessible"
9.15876982058852e-07,4.52511404314146,0.124,0.005,0.275930837769781,"chr11-86870225-86872987","More_Accessible"
9.16580926701049e-07,-2.36506415414054,0.031,0.139,0.276142918691859,"chr16-16871503-16874067","Less_Accessible"
9.21309494518953e-07,4.49351351020588,0.124,0.005,0.277567517961197,"chr5-142309860-142310103","More_Accessible"
9.21309494518953e-07,4.56275669286995,0.124,0.005,0.277567517961197,"chr9-118650823-118651924","More_Accessible"
9.26773024659658e-07,4.40953193288319,0.124,0.005,0.279213543004339,"chr1-106439228-106439591","More_Accessible"
9.26773024659658e-07,4.49113080443512,0.124,0.005,0.279213543004339,"chr10-64960748-64961328","More_Accessible"
9.32265930834539e-07,4.39775687915615,0.124,0.005,0.280868418312176,"chr6-54734624-54735434","More_Accessible"
9.32267742185917e-07,4.42252627897906,0.124,0.005,0.280868964027062,"chr2-128126617-128127810","More_Accessible"
9.32267742185917e-07,4.47605882992111,0.124,0.005,0.280868964027062,"chr8-127461873-127463661","More_Accessible"
9.33391579726147e-07,3.31424920456378,0.143,0.015,0.281207548181995,"chr12-35159105-35159621","More_Accessible"
9.33606179188117e-07,2.96556484872874,0.146,0.015,0.2812722016349,"chr13-37468389-37468980","More_Accessible"
9.43351422641946e-07,4.33908729546975,0.124,0.005,0.284208199856452,"chr11-104174993-104175223","More_Accessible"
9.48940729421761e-07,4.31139236954223,0.124,0.005,0.285892118256541,"chr1-124030893-124031007","More_Accessible"
9.48940729421761e-07,4.4123830930128,0.124,0.005,0.285892118256541,"chr13-101334519-101335433","More_Accessible"
9.49247062509286e-07,3.55180912785851,0.135,0.01,0.285984408757485,"chr10-109873381-109874116","More_Accessible"
9.60215142436105e-07,4.1614625005562,0.124,0.005,0.289288817037438,"chr15-4061252-4062541","More_Accessible"
9.65900597920027e-07,4.18777957711627,0.124,0.005,0.291001702638356,"chr5-89825932-89826554","More_Accessible"
9.65900597920027e-07,4.36423492847158,0.124,0.005,0.291001702638356,"chr11-36583536-36583781","More_Accessible"
9.67691028533211e-07,-2.48068369435098,0.025,0.129,0.291541114621343,"chr12-24612334-24615784","Less_Accessible"
9.71618453736724e-07,4.14356559307589,0.124,0.005,0.292724349649532,"chr7-139443074-139444963","More_Accessible"
9.71618453736724e-07,4.07419553166867,0.124,0.005,0.292724349649532,"chr9-96751753-96752689","More_Accessible"
9.76331417869103e-07,3.2034133982379,0.135,0.01,0.294144247918514,"chr4-83796251-83797085","More_Accessible"
9.84397864881312e-07,-3.04088550569932,0.014,0.104,0.296574466742117,"chr11-90577610-90579044","Less_Accessible"
9.99496522405406e-07,2.2234597448307,0.188,0.04,0.301123314787689,"chr5-147240820-147244416","More_Accessible"
1.00716957344651e-06,-3.11596827689248,0.014,0.104,0.303435013240096,"chr4-105082517-105083920","Less_Accessible"
1.02190257390581e-06,3.87907560551056,0.132,0.01,0.307873697953473,"chr13-36674012-36678169","More_Accessible"
1.03483224317978e-06,3.22140623253625,0.143,0.015,0.311769084063987,"chr5-33786410-33787641","More_Accessible"
1.03483393308158e-06,3.24357252289924,0.143,0.015,0.311769593189154,"chr7-139055862-139056084","More_Accessible"
1.05023789449618e-06,-2.9022139711475,0.014,0.104,0.316410421664337,"chr12-5236624-5242516","Less_Accessible"
1.06747227578184e-06,-3.01693084638341,0.017,0.109,0.321602709886173,"chr7-139376804-139378399","Less_Accessible"
1.08753901452105e-06,3.82711317050083,0.132,0.01,0.32764831659983,"chr8-6338859-6339137","More_Accessible"
1.09371256452459e-06,2.68893330551976,0.16,0.025,0.329508252877146,"chr2-165624173-165624710","More_Accessible"
1.09990094278728e-06,3.74654097540381,0.132,0.01,0.331372656538237,"chr2-152781737-152782047","More_Accessible"
1.11854804541019e-06,4.79436601502281,0.121,0.005,0.336990562380954,"chr19-42897800-42898753","More_Accessible"
1.12031284696627e-06,-2.92036806176354,0.014,0.104,0.337522252969763,"chr10-14735947-14737250","Less_Accessible"
1.12757636162326e-06,2.78979267626719,0.16,0.025,0.339710568348048,"chr2-90933134-90933803","More_Accessible"
1.13189311393423e-06,4.76791242217991,0.121,0.005,0.341011097900537,"chr19-3712379-3713633","More_Accessible"
1.13189311393423e-06,4.81112113173083,0.121,0.005,0.341011097900537,"chr19-20513438-20514573","More_Accessible"
1.13780339404375e-06,3.73057771604104,0.132,0.01,0.342791717540529,"chr5-148895291-148896756","More_Accessible"
1.14424143982603e-06,3.75555348435898,0.132,0.01,0.344731339783587,"chr16-14168697-14168845","More_Accessible"
1.14818017595676e-06,2.92669289654486,0.152,0.02,0.345917982511374,"chr4-54040353-54040762","More_Accessible"
1.16556484781504e-06,2.98691675018458,0.143,0.015,0.351155549525476,"chr13-93858138-93858782","More_Accessible"
1.17981788939066e-06,4.70297474154131,0.121,0.005,0.355449634626171,"chr17-78991646-78992089","More_Accessible"
1.19356755562382e-06,12.1892828553604,0.11,0,0.359592065320566,"chr14-9684934-9685351","More_Accessible"
1.19357015157935e-06,12.1899122619049,0.11,0,0.359592847417069,"chr1-25422532-25423544","More_Accessible"
1.19357015157935e-06,12.0767672559992,0.11,0,0.359592847417069,"chr1-36126332-36129572","More_Accessible"
1.19357015157935e-06,12.2436594402877,0.11,0,0.359592847417069,"chr1-38808892-38809237","More_Accessible"
1.19357015157935e-06,12.1182952034702,0.11,0,0.359592847417069,"chr1-73828690-73829173","More_Accessible"
1.19357015157935e-06,12.3437671505239,0.11,0,0.359592847417069,"chr1-132623258-132625666","More_Accessible"
1.19357015157935e-06,12.2342134914361,0.11,0,0.359592847417069,"chr1-136250323-136251100","More_Accessible"
1.19357015157935e-06,12.2053166524076,0.11,0,0.359592847417069,"chr1-155707619-155707978","More_Accessible"
1.19357015157935e-06,12.274873234715,0.11,0,0.359592847417069,"chr1-162958806-162959177","More_Accessible"
1.19357015157935e-06,12.1139843181402,0.11,0,0.359592847417069,"chr1-192113649-192114014","More_Accessible"
1.19357015157935e-06,12.3166168676483,0.11,0,0.359592847417069,"chr2-27589213-27590024","More_Accessible"
1.19357015157935e-06,12.2901932340557,0.11,0,0.359592847417069,"chr2-33060690-33062203","More_Accessible"
1.19357015157935e-06,12.0522339439573,0.11,0,0.359592847417069,"chr2-53518893-53519498","More_Accessible"
1.19357015157935e-06,12.2214655938818,0.11,0,0.359592847417069,"chr2-80138845-80139105","More_Accessible"
1.19357015157935e-06,12.1872674702442,0.11,0,0.359592847417069,"chr2-91511401-91511474","More_Accessible"
1.19357015157935e-06,12.1224915819031,0.11,0,0.359592847417069,"chr2-114798849-114799375","More_Accessible"
1.19357015157935e-06,12.1312122822866,0.11,0,0.359592847417069,"chr2-125100602-125101430","More_Accessible"
1.19357015157935e-06,12.2082209098552,0.11,0,0.359592847417069,"chr2-129892305-129892582","More_Accessible"
1.19357015157935e-06,12.1395384413299,0.11,0,0.359592847417069,"chr2-150703017-150704520","More_Accessible"
1.19357015157935e-06,11.9606974971418,0.11,0,0.359592847417069,"chr2-173551411-173552250","More_Accessible"
1.19357015157935e-06,12.1326893235737,0.11,0,0.359592847417069,"chr3-7143259-7143800","More_Accessible"
1.19357015157935e-06,12.062741617612,0.11,0,0.359592847417069,"chr3-99565314-99565448","More_Accessible"
1.19357015157935e-06,12.2014523529336,0.11,0,0.359592847417069,"chr3-120993437-120993607","More_Accessible"
1.19357015157935e-06,12.4562194867155,0.11,0,0.359592847417069,"chr3-152253303-152254087","More_Accessible"
1.19357015157935e-06,12.132015407389,0.11,0,0.359592847417069,"chr4-14453476-14453647","More_Accessible"
1.19357015157935e-06,12.156619073391,0.11,0,0.359592847417069,"chr4-16214509-16215512","More_Accessible"
1.19357015157935e-06,12.0738866627715,0.11,0,0.359592847417069,"chr4-98481819-98482719","More_Accessible"
1.19357015157935e-06,12.1414388233544,0.11,0,0.359592847417069,"chr4-115862811-115863309","More_Accessible"
1.19357015157935e-06,12.1235129301749,0.11,0,0.359592847417069,"chr4-126745511-126747723","More_Accessible"
1.19357015157935e-06,12.0726426495685,0.11,0,0.359592847417069,"chr4-127978244-127979532","More_Accessible"
1.19357015157935e-06,12.2979328004171,0.11,0,0.359592847417069,"chr4-134940752-134941056","More_Accessible"
1.19357015157935e-06,12.226455014064,0.11,0,0.359592847417069,"chr4-136294102-136294464","More_Accessible"
1.19357015157935e-06,12.0742646138305,0.11,0,0.359592847417069,"chr5-3625410-3625536","More_Accessible"
1.19357015157935e-06,12.1761717185307,0.11,0,0.359592847417069,"chr5-17791586-17793085","More_Accessible"
1.19357015157935e-06,12.2175450381322,0.11,0,0.359592847417069,"chr5-35412390-35413046","More_Accessible"
1.19357015157935e-06,12.3488693578865,0.11,0,0.359592847417069,"chr5-69299642-69299889","More_Accessible"
1.19357015157935e-06,12.4312903764492,0.11,0,0.359592847417069,"chr5-103978927-103979044","More_Accessible"
1.19357015157935e-06,12.3366800903323,0.11,0,0.359592847417069,"chr5-106311194-106312266","More_Accessible"
1.19357015157935e-06,12.1151233886396,0.11,0,0.359592847417069,"chr5-150881468-150882012","More_Accessible"
1.19357015157935e-06,12.2431997013849,0.11,0,0.359592847417069,"chr6-22509846-22510333","More_Accessible"
1.19357015157935e-06,12.1078790757,0.11,0,0.359592847417069,"chr6-36905860-36907298","More_Accessible"
1.19357015157935e-06,12.1339421883572,0.11,0,0.359592847417069,"chr6-72116528-72118404","More_Accessible"
1.19357015157935e-06,12.2227692846744,0.11,0,0.359592847417069,"chr6-108250352-108251688","More_Accessible"
1.19357015157935e-06,12.2977724433774,0.11,0,0.359592847417069,"chr6-122678465-122680012","More_Accessible"
1.19357015157935e-06,12.1381712084267,0.11,0,0.359592847417069,"chr7-12776955-12778520","More_Accessible"
1.19357015157935e-06,12.0876372944204,0.11,0,0.359592847417069,"chr7-55408831-55409578","More_Accessible"
1.19357015157935e-06,12.3996326119664,0.11,0,0.359592847417069,"chr7-63326418-63326653","More_Accessible"
1.19357015157935e-06,12.2221931640489,0.11,0,0.359592847417069,"chr7-67186594-67188530","More_Accessible"
1.19357015157935e-06,12.1437713495566,0.11,0,0.359592847417069,"chr7-92374694-92375114","More_Accessible"
1.19357015157935e-06,12.2055055059309,0.11,0,0.359592847417069,"chr7-100266690-100266811","More_Accessible"
1.19357015157935e-06,12.1963370504194,0.11,0,0.359592847417069,"chr7-141979667-141979843","More_Accessible"
1.19357015157935e-06,12.1671476789197,0.11,0,0.359592847417069,"chr8-11526720-11529764","More_Accessible"
1.19357015157935e-06,12.0784523362484,0.11,0,0.359592847417069,"chr8-18787897-18791517","More_Accessible"
1.19357015157935e-06,12.1336959282064,0.11,0,0.359592847417069,"chr8-35602872-35603031","More_Accessible"
1.19357015157935e-06,12.225833276586,0.11,0,0.359592847417069,"chr8-85352745-85353736","More_Accessible"
1.19357015157935e-06,12.187121224001,0.11,0,0.359592847417069,"chr8-114382803-114383805","More_Accessible"
1.19357015157935e-06,12.2083788220527,0.11,0,0.359592847417069,"chr8-125469971-125470769","More_Accessible"
