"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr18",35964830,36147314,182485,"*",0.0957006482521168,"Psd2","chr18-36147277-36147351",2.07886383833245,0.0188149336375251,"rest","Nestin"
"chr18",36197380,36281563,84184,"*",0.0750418575448807,"Nrg2","chr18-36281410-36281716",1.77820215969701,0.0376853291866502,"rest","Nestin"
"chr18",36214807,36281097,66291,"*",0.060730776373214,"Pura","chr18-36214440-36215174",2.12092802113842,0.0169639300827211,"rest","Nestin"
"chr18",36238201,36281097,42897,"*",0.06981871244128,"Pura","chr18-36237895-36238506",1.78968101680219,0.0367526029238469,"rest","Nestin"
"chr18",36316258,36515805,199548,"*",0.0584543917203868,"Hbegf","chr18-36316147-36316369",1.87053412648777,0.0307048412753744,"rest","Nestin"
"chr18",36345619,36503247,157629,"*",0.0576439220890856,"Cystm1","chr18-36502121-36504372",1.74122440339507,0.0408221256274089,"rest","Nestin"
"chr18",37580664,37655451,74788,"*",0.133030353758102,"3222401L13Rik","chr18-37580569-37580758",1.68285006353573,0.0462020603078829,"rest","Nestin"
"chr18",37580664,37768242,187579,"*",0.110621852291044,"Gm26672","chr18-37580569-37580758",2.23833283860358,0.0125996790859648,"rest","Nestin"
"chr18",46031866,46212607,180742,"*",0.188799045975874,"Trim36","chr18-46031416-46032315",3.6832958661097,0.000115118834827134,"rest","Nestin"
"chr18",46148720,46280850,132131,"*",0.106660006793482,"Pggt1b","chr18-46148373-46149067",2.40042076439122,0.00818811786011172,"rest","Nestin"
"chr18",46741579,46769297,27719,"*",0.0553896044905299,"Atg12","chr18-46768237-46770357",2.38860633185224,0.00845620674632818,"rest","Nestin"
"chr18",46904854,46958862,54009,"*",0.0866915266713193,"Commd10","chr18-46904403-46905305",2.16578084709027,0.0151639687996098,"rest","Nestin"
"chr18",46958862,47110288,151427,"*",0.0659940781248403,"Commd10","chr18-47108825-47111750",1.72166420580703,0.0425651824945408,"rest","Nestin"
"chr18",46958862,47126091,167230,"*",0.0771830897295089,"Commd10","chr18-47125495-47126687",1.94840657655204,0.0256831667643882,"rest","Nestin"
"chr18",47948191,48045335,97145,"*",0.0532799031653373,"Eno1b","chr18-47947759-47948622",4.84689253180708,6.27051587175511e-07,"rest","Nestin"
"chr18",47991231,48045335,54105,"*",0.0707405830116221,"Eno1b","chr18-47990584-47991878",6.44851696709311,5.64749601522248e-11,"rest","Nestin"
"chr18",50128201,50191769,63569,"*",0.0688724285671576,"Hsd17b4","chr18-50191694-50191844",2.52661408872709,0.00575839875823675,"rest","Nestin"
"chr18",50128201,50248765,120565,"*",0.0916832700118262,"Hsd17b4","chr18-50248657-50248873",3.09122281121529,0.000996669979842069,"rest","Nestin"
"chr18",52465693,52661723,196031,"*",0.109537826785735,"Srfbp1","chr18-52660535-52662910",2.92682518886939,0.00171220649967688,"rest","Nestin"
"chr18",52767709,52901437,133729,"*",0.11960782996217,"Sncaip","chr18-52900479-52902395",2.72403354822154,0.00322449776599621,"rest","Nestin"
"chr18",54871292,54990310,119019,"*",0.118183944138054,"Gm4221","chr18-54871132-54871452",2.6346413994029,0.0042113107172598,"rest","Nestin"
"chr18",54990180,55034488,44309,"*",0.1867902923568,"Zfp608","chr18-55033062-55035914",2.76679115294998,0.00283055044029722,"rest","Nestin"
"chr18",56299724,56432132,132409,"*",0.160007083188233,"Gramd3","chr18-56299610-56299837",3.67780910427984,0.000117622954979319,"rest","Nestin"
"chr18",56432132,56495915,63784,"*",0.116240009825875,"Gramd3","chr18-56495571-56496259",1.73471650695671,0.0413955155257281,"rest","Nestin"
"chr18",56495915,56572951,77037,"*",0.0944530447173457,"Aldh7a1","chr18-56495571-56496259",1.76241652817845,0.0389994740567639,"rest","Nestin"
"chr18",56859982,56975368,115387,"*",0.0727980514297848,"C330018D20Rik","chr18-56859335-56860629",3.03350155467685,0.00120866732852635,"rest","Nestin"
"chr18",60713389,60729245,15857,"*",0.0621162279656942,"Ndst1","chr18-60728922-60729567",2.59888985395194,0.00467628888315813,"rest","Nestin"
"chr18",60848971,60907709,58739,"*",0.0826076906325966,"Tcof1","chr18-60907152-60908265",2.67163276585443,0.00377416028480469,"rest","Nestin"
"chr18",60848971,61003284,154314,"*",0.0673426931641462,"Tcof1","chr18-61003162-61003405",3.08131547448242,0.00103044084884077,"rest","Nestin"
"chr18",60851963,61014199,162237,"*",0.0562439513915313,"Slc6a7","chr18-60850436-60853489",2.40466566148927,0.00809363381717341,"rest","Nestin"
"chr18",60925618,61000677,75060,"*",-0.057570822499597,"Camk2a","chr18-61000332-61001022",-1.84108738730476,0.0328043768388277,"rest","Nestin"
"chr18",60925618,61060475,134858,"*",-0.0610193097321638,"Camk2a","chr18-61060392-61060557",-2.02443451763185,0.0214627315956608,"rest","Nestin"
"chr18",60938434,61014199,75766,"*",0.0627432542962018,"Slc6a7","chr18-60936263-60940605",2.95526570223635,0.00156199939537486,"rest","Nestin"
"chr18",61000677,61177050,176374,"*",0.0682347592234233,"Hmgxb3","chr18-61000332-61001022",1.74680294737616,0.0403357625829324,"rest","Nestin"
"chr18",61042077,61105572,63496,"*",0.0748239672704721,"Csf1r","chr18-61041249-61042904",1.94699529495814,0.0257676493759993,"rest","Nestin"
"chr18",61045150,61065754,20605,"*",0.0810748108791132,"Pdgfrb","chr18-61065500-61066007",2.66688792060629,0.00382785990448861,"rest","Nestin"
"chr18",61045150,61099317,54168,"*",0.0806264010599226,"Pdgfrb","chr18-61098765-61099869",2.37914112473669,0.00867651548426133,"rest","Nestin"
"chr18",61080041,61105572,25532,"*",0.0638467325201882,"Csf1r","chr18-61078201-61081880",1.66730658366137,0.0477267290994489,"rest","Nestin"
"chr18",61146094,61177050,30957,"*",0.0830992122208763,"Hmgxb3","chr18-61144783-61147405",1.90505509929352,0.0283864545830569,"rest","Nestin"
"chr18",61177050,61264767,87718,"*",0.0908840785956901,"Hmgxb3","chr18-61263980-61265554",2.36950716633291,0.00890590495305245,"rest","Nestin"
"chr18",61400431,61489488,89058,"*",0.115483170899634,"Ppargc1b","chr18-61488973-61490003",3.72616468125882,9.72077051519609e-05,"rest","Nestin"
"chr18",61431364,61555274,123911,"*",0.077353413840731,"Csnk1a1","chr18-61431284-61431444",2.02556449957649,0.0214047162787578,"rest","Nestin"
"chr18",61489488,61555274,65787,"*",0.0610259123021684,"Csnk1a1","chr18-61488973-61490003",1.67090403496325,0.0473703172063785,"rest","Nestin"
"chr18",61726331,61776929,50599,"*",0.0668756970967962,"Grpel2","chr18-61776568-61777289",2.07061566891368,0.0191973633497561,"rest","Nestin"
"chr18",61776929,61911852,134924,"*",0.162112159356457,"Ablim3","chr18-61776568-61777289",3.17713486841049,0.000743689249500345,"rest","Nestin"
"chr18",61879968,61911852,31885,"*",0.129643720976204,"Ablim3","chr18-61879777-61880158",1.68206847958221,0.0462777808498163,"rest","Nestin"
"chr18",61953075,62135068,181994,"*",0.230604708333282,"Sh3tc2","chr18-62134799-62135337",4.9322745343811,4.06387858345642e-07,"rest","Nestin"
"chr18",62548743,62718109,169367,"*",0.133036391698757,"Fbxo38","chr18-62717916-62718302",3.81962433921412,6.68275363775945e-05,"rest","Nestin"
"chr18",62878615,62922327,43713,"*",0.103224747832531,"Apcdd1","chr18-62877502-62879728",2.76005310921933,0.00288959828237178,"rest","Nestin"
"chr18",65328509,65430963,102455,"*",0.0723424280327179,"Malt1","chr18-65327457-65329561",2.43817614805301,0.00738078946601684,"rest","Nestin"
"chr18",65615002,65698268,83267,"*",0.119164490390222,"Oacyl","chr18-65614537-65615467",3.59279735825428,0.000163573498474288,"rest","Nestin"
"chr18",73796536,73815392,18857,"*",0.0850491024206782,"Me2","chr18-73796368-73796703",2.07362809769459,0.0190569318113517,"rest","Nestin"
"chr18",73815392,73844337,28946,"*",0.0961978060860404,"Me2","chr18-73843949-73844725",2.77230174416816,0.00278307068875667,"rest","Nestin"
"chr18",73815392,73984757,169366,"*",0.079778129700297,"Me2","chr18-73984706-73984807",2.55226451404123,0.00535126153756571,"rest","Nestin"
"chr18",74113392,74268272,154881,"*",0.080478700213774,"Mbd1","chr18-74112421-74114363",3.10170239436466,0.000962056450727788,"rest","Nestin"
"chr18",74117541,74216131,98591,"*",0.0506252015911976,"Cxxc1","chr18-74116800-74118282",2.44604681723948,0.00722161220979379,"rest","Nestin"
"chr18",74135712,74268272,132561,"*",0.0650774288615706,"Mbd1","chr18-74134719-74136704",2.80183977840091,0.00254060510636862,"rest","Nestin"
"chr18",74144515,74268272,123758,"*",0.0537339659411459,"Mbd1","chr18-74144168-74144861",2.04143551611294,0.0206037786359273,"rest","Nestin"
"chr18",75212760,75367529,154770,"*",0.112081002867803,"Smad7","chr18-75212696-75212824",2.08838744348972,0.0183814496152717,"rest","Nestin"
"chr18",77565147,77637745,72599,"*",0.0536040572514513,"Rnf165","chr18-77637519-77637971",2.432036598188,0.00750709506910695,"rest","Nestin"
"chr18",77593466,77714010,120545,"*",0.0791810514186476,"8030462N17Rik","chr18-77591922-77595009",2.6917696026166,0.00355370132771143,"rest","Nestin"
"chr18",77593466,77794545,201080,"*",0.0797343121802341,"Pstpip2","chr18-77591922-77595009",1.71621771497061,0.0430611010285516,"rest","Nestin"
"chr18",77608075,77767780,159706,"*",0.0896360868242049,"Haus1","chr18-77607907-77608243",2.81312899243866,0.00245309828375097,"rest","Nestin"
"chr18",79109391,79224875,115485,"*",0.0977249105194638,"Setbp1","chr18-79224695-79225055",2.0335663213542,0.0209976701866279,"rest","Nestin"
"chr18",80046895,80233098,186204,"*",0.11377302620515,"Pard6g","chr18-80231823-80234372",3.56289531498971,0.00018339348697551,"rest","Nestin"
"chr18",80151482,80167911,16430,"*",0.0792623519926558,"Adnp2","chr18-80167861-80167960",3.15537269266104,0.000801466016088788,"rest","Nestin"
"chr18",80934058,81095580,161523,"*",0.0695500381275126,"Atp9b","chr18-81095104-81096056",1.96436160117124,0.0247440862819117,"rest","Nestin"
"chr18",82475146,82644274,169129,"*",0.0832999710061639,"Mbp","chr18-82643909-82644638",2.42968645300343,0.00755594490915441,"rest","Nestin"
"chr18",82540592,82692883,152292,"*",0.0640099447422915,"Zfp236","chr18-82540028-82541156",1.99422275000628,0.023063858505369,"rest","Nestin"
"chr18",83977820,84086404,108585,"*",0.100428073635162,"Tshz1","chr18-83977650-83977989",1.84302332140769,0.0326628027599438,"rest","Nestin"
"chr18",83991493,84086404,94912,"*",0.132641696102047,"Tshz1","chr18-83991407-83991578",2.25232741291286,0.0121507945288386,"rest","Nestin"
"chr18",84086404,84221644,135241,"*",0.21455236912123,"Tshz1","chr18-84221607-84221680",2.94805070544011,0.0015989230408912,"rest","Nestin"
"chr18",84088158,84210555,122398,"*",0.102880202379983,"Zadh2","chr18-84209931-84211179",1.76919007020092,0.0384310803677306,"rest","Nestin"
"chr18",84088158,84264249,176092,"*",0.126879528212463,"Zadh2","chr18-84263997-84264501",2.29889464755722,0.0107554612110047,"rest","Nestin"
"chr18",84851338,84907553,56216,"*",0.0604955903492762,"Cyb5a","chr18-84906794-84908312",2.78011742442205,0.00271696227718783,"rest","Nestin"
"chr19",3575749,3713006,137258,"*",0.0816659243423302,"Ppp6r3","chr19-3712379-3713633",1.79881858152411,0.0360236915124101,"rest","Nestin"
"chr19",3935186,4056337,121152,"*",0.167243962439139,"Unc93b1","chr19-4055859-4056815",2.32399734854215,0.0100628180745668,"rest","Nestin"
"chr19",4099998,4268711,168714,"*",0.0535669373860493,"Pitpnm1","chr19-4268397-4269025",2.77999330591667,0.00271800095061921,"rest","Nestin"
"chr19",4163354,4268711,105358,"*",0.0637528876573793,"Rps6kb2","chr19-4268397-4269025",2.39800427811959,0.00824233635439175,"rest","Nestin"
"chr19",4175479,4257062,81584,"*",0.111331351157686,"Carns1","chr19-4256813-4257310",2.82057967565283,0.00239684837882189,"rest","Nestin"
"chr19",4811634,4812650,1017,"*",0.0633321367059503,"Rbm14","chr19-4812016-4813283",3.21108300597063,0.000661178662101462,"rest","Nestin"
"chr19",4897695,4943127,45433,"*",0.0741928157575875,"Peli3","chr19-4897618-4897772",2.73799149563785,0.00309078372089366,"rest","Nestin"
"chr19",5041404,5088864,47461,"*",0.0646723594540865,"Brms1","chr19-5087924-5089803",2.37325216024457,0.00881611090571521,"rest","Nestin"
"chr19",5088538,5088864,327,"*",0.11901039839088,"Yif1a","chr19-5087924-5089803",6.48611930021378,4.40377177791214e-11,"rest","Nestin"
"chr19",5088538,5282970,194433,"*",0.0574675014278003,"Yif1a","chr19-5282668-5283271",2.32617197285405,0.0100046891027621,"rest","Nestin"
"chr19",5106996,5297301,190306,"*",0.0523178070725016,"Rab1b","chr19-5296963-5297638",2.72818392333894,0.0031842044474528,"rest","Nestin"
"chr19",5118560,5282970,164411,"*",0.0628123285000045,"Klc2","chr19-5282668-5283271",2.80347384342817,0.0025277666419113,"rest","Nestin"
"chr19",5118560,5297301,178742,"*",0.0925758106054076,"Klc2","chr19-5296963-5297638",3.39047474142603,0.000348858418367163,"rest","Nestin"
"chr19",5297301,5488402,191102,"*",0.142809956486649,"Mus81","chr19-5296963-5297638",5.55635506599526,1.37733122187134e-08,"rest","Nestin"
"chr19",5323064,5488402,165339,"*",0.0550337329996282,"Mus81","chr19-5322310-5323818",2.35222993437386,0.00933061769413973,"rest","Nestin"
"chr19",5359244,5366813,7570,"*",0.0544689912762599,"Eif1ad","chr19-5359198-5359290",3.34929566962847,0.000405086443254557,"rest","Nestin"
"chr19",5366813,5523701,156889,"*",0.153063023900514,"Eif1ad","chr19-5521870-5525532",7.56461482413919,1.94507787588202e-14,"rest","Nestin"
"chr19",5474969,5610094,135126,"*",0.0528548324269768,"Kat5","chr19-5474330-5475608",2.13301164082341,0.0164618856412093,"rest","Nestin"
"chr19",5490485,5654145,163661,"*",-0.0513476356042211,"Cfl1","chr19-5654035-5654255",-1.80339128098568,0.0356633929829077,"rest","Nestin"
"chr19",5601873,5725095,123223,"*",0.060241427893914,"Rnaseh2c","chr19-5724691-5725499",3.42636625023955,0.000305857471577737,"rest","Nestin"
"chr19",5689131,5753796,64666,"*",0.0941539743655952,"Map3k11","chr19-5752051-5755541",4.43802276943142,4.53945085162633e-06,"rest","Nestin"
"chr19",5713392,5729653,16262,"*",0.0574007752546144,"Fam89b","chr19-5712923-5713861",3.00063947227308,0.00134706670434653,"rest","Nestin"
"chr19",5725095,5771401,46307,"*",0.0696523046631643,"Scyl1","chr19-5724691-5725499",3.96732816798546,3.63414400236523e-05,"rest","Nestin"
"chr19",5725095,5913010,187916,"*",0.0596233813940778,"Dpf2","chr19-5724691-5725499",2.09685323268041,0.0180032847932105,"rest","Nestin"
"chr19",5740904,5753796,12893,"*",0.111556081888574,"Ltbp3","chr19-5752051-5755541",2.81375757242464,0.00244830702428332,"rest","Nestin"
"chr19",5761672,5875274,113603,"*",0.0754287721663587,"Frmd8","chr19-5761167-5762176",2.58469384965938,0.00487327490851424,"rest","Nestin"
"chr19",5845478,5865145,19668,"*",0.0928936361390994,"Neat1","chr19-5864999-5865290",1.703098761145,0.0442747938762511,"rest","Nestin"
"chr19",5875274,6014685,139412,"*",0.0661182198958204,"Frmd8","chr19-6013807-6015563",2.18540587233679,0.0144295503438861,"rest","Nestin"
"chr19",6080324,6178130,97807,"*",0.0710045201703414,"Vps51","chr19-6177807-6178452",2.31994021808962,0.0101720557679202,"rest","Nestin"
"chr19",6276965,6384399,107435,"*",0.180328893666845,"Pygm","chr19-6275148-6278781",7.38449488878949,7.65166170042082e-14,"rest","Nestin"
"chr19",6363690,6496332,132643,"*",0.0631691576323051,"Sf1","chr19-6495421-6497242",1.73250846035999,0.0415915360291772,"rest","Nestin"
"chr19",6987651,7112231,124581,"*",0.0668219538908744,"Vegfb","chr19-7110568-7113894",3.77634174274847,7.95742993910643e-05,"rest","Nestin"
"chr19",6996131,7121280,125150,"*",0.087224739986443,"Trpt1","chr19-7121021-7121539",3.54980257447419,0.000192760075507208,"rest","Nestin"
"chr19",6996131,7159109,162979,"*",0.0541187781068067,"Trpt1","chr19-7158142-7160076",1.84680175094657,0.0323879390155475,"rest","Nestin"
"chr19",7056768,7257146,200379,"*",0.0701605099231044,"Macrod1","chr19-7255633-7258659",3.13231432758119,0.000867170432624092,"rest","Nestin"
"chr19",7105729,7252009,146281,"*",0.075453365263818,"Flrt1","chr19-7250989-7253029",3.02210098676665,0.00125513393342169,"rest","Nestin"
"chr19",7159109,7297658,138550,"*",0.057417305009067,"Gm17227","chr19-7158142-7160076",1.69595483196926,0.044947217157479,"rest","Nestin"
"chr19",7206316,7257146,50831,"*",0.0500275617437083,"Otub1","chr19-7255633-7258659",3.24835347210351,0.000580374879966823,"rest","Nestin"
"chr19",7267325,7428225,160901,"*",0.102719745079499,"Rcor2","chr19-7427297-7429152",4.51075247546979,3.22990321231802e-06,"rest","Nestin"
"chr19",7428225,7494040,65816,"*",0.0673249289897039,"Atl3","chr19-7427297-7429152",2.3423019737104,0.00958260069348123,"rest","Nestin"
"chr19",8660440,8819333,158894,"*",0.0600129800570491,"Ttc9c","chr19-8659081-8661799",3.22177436159961,0.000636997109688096,"rest","Nestin"
"chr19",8822084,8871559,49476,"*",0.0572629277709271,"Ubxn1","chr19-8821834-8822333",2.93054170420926,0.00169185785652142,"rest","Nestin"
"chr19",9047293,9135157,87865,"*",0.0986322786654869,"Gm9750","chr19-9046802-9047783",1.91476988428768,0.0277609283641046,"rest","Nestin"
"chr19",9899533,9905090,5558,"*",0.0590318473036665,"Incenp","chr19-9904445-9905734",2.87751076925823,0.00200413114310947,"rest","Nestin"
"chr19",9977105,10101503,124399,"*",0.0694200375937584,"Fads2","chr19-9976052-9978157",2.27278123633138,0.0115196831618183,"rest","Nestin"
"chr19",10525209,10701699,176491,"*",0.0651970743769417,"Sdhaf2","chr19-10700208-10703189",2.51873796339635,0.00588881347702728,"rest","Nestin"
"chr19",10772895,10839727,66833,"*",0.0958657716969966,"Slc15a3","chr19-10772009-10773780",2.0711921139466,0.0191704231378306,"rest","Nestin"
"chr19",10787194,10839727,52534,"*",0.120760653624754,"Slc15a3","chr19-10786249-10788139",2.85729087767605,0.00213637040584339,"rest","Nestin"
"chr19",10796022,10895231,99210,"*",0.0526424684887845,"Prpf19","chr19-10795863-10796180",3.19263573514914,0.000704903339684227,"rest","Nestin"
"chr19",12699841,12796126,96286,"*",0.0524862233245235,"Zfp91","chr19-12699763-12699918",1.80884134243163,0.0352378276999289,"rest","Nestin"
"chr19",15951375,15984989,33615,"*",0.0972149795923787,"Cep78","chr19-15951280-15951470",2.78643543865798,0.00266456162302418,"rest","Nestin"
"chr19",15962153,16132831,170679,"*",0.105556662032818,"Gnaq","chr19-15961771-15962534",2.18237040397418,0.014541103389813,"rest","Nestin"
"chr19",15984989,15999904,14916,"*",0.0928202931034762,"Cep78","chr19-15999689-16000119",3.25844896963533,0.000560115108249789,"rest","Nestin"
"chr19",16132831,16297791,164961,"*",0.0773507245299249,"Gnaq","chr19-16297481-16298100",2.25532762824887,0.0120563858416336,"rest","Nestin"
"chr19",17356667,17476144,119478,"*",0.136746222735079,"Gcnt1","chr19-17475751-17476537",2.83272338665378,0.00230766526820718,"rest","Nestin"
