"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr15",79542093,79690895,148803,"*",0.100786649206358,"Gtpbp1","chr15-79540557-79543629",2.51691692457221,0.0059193369833372,"ENT CTX","Emx1"
"chr15",79546741,79694358,147618,"*",0.0833846680693806,"Ddx17","chr15-79694225-79694491",2.22074034668776,0.013184276516391,"ENT CTX","Emx1"
"chr15",79554953,79658956,104004,"*",-0.0767717855057755,"Fam227a","chr15-79554564-79555341",-2.6337663983595,0.00422217816249588,"ENT CTX","Emx1"
"chr15",79648660,79658956,10297,"*",0.133062149391483,"Fam227a","chr15-79647804-79649516",3.01936608020586,0.00126652125972049,"ENT CTX","Emx1"
"chr15",79648660,79777849,129190,"*",0.0700430543083911,"Dnal4","chr15-79647804-79649516",2.22945082413539,0.012891961904675,"ENT CTX","Emx1"
"chr15",79658956,79767371,108416,"*",-0.0690297727126355,"Fam227a","chr15-79766769-79767973",-2.32160749077369,0.0101270400921214,"ENT CTX","Emx1"
"chr15",79694358,79804766,110409,"*",0.0867919105088915,"Nptxr","chr15-79694225-79694491",2.38288516386602,0.00858877594135743,"ENT CTX","Emx1"
"chr15",79742536,79895599,153064,"*",0.0703075880352546,"Sun2","chr15-79893730-79897468",2.00515917959864,0.0224730162361378,"ENT CTX","Emx1"
"chr15",80091334,80172530,81197,"*",0.078689677943883,"Syngr1","chr15-80171143-80173916",1.77438978712544,0.0379993489975359,"ENT CTX","Emx1"
"chr15",80109755,80133154,23400,"*",-0.0749169573884911,"Tab1","chr15-80109250-80110259",-1.90284938699254,0.0285301004052196,"ENT CTX","Emx1"
"chr15",80133154,80156834,23681,"*",0.0864723887540356,"Tab1","chr15-80156016-80157652",2.73131768955679,0.0031540815619458,"ENT CTX","Emx1"
"chr15",80172530,80255184,82655,"*",-0.0727571985098597,"Atf4","chr15-80171143-80173916",-1.96228811267245,0.0248644751973514,"ENT CTX","Emx1"
"chr15",81663889,81834329,170441,"*",0.0669509594264814,"L3mbtl2","chr15-81832885-81835772",1.82408660900247,0.0340694898310414,"ENT CTX","Emx1"
"chr15",81697287,81834329,137043,"*",0.0616369433010235,"Chadl","chr15-81832885-81835772",1.79341410352215,0.0364533670527418,"ENT CTX","Emx1"
"chr15",81729919,81810242,80324,"*",0.0965235529950978,"Rangap1","chr15-81809797-81810687",2.35008598861537,0.00938453727410982,"ENT CTX","Emx1"
"chr15",81729919,81834329,104411,"*",0.076019233500512,"Rangap1","chr15-81832885-81835772",1.74738627143207,0.0402851786202637,"ENT CTX","Emx1"
"chr15",81810242,81871911,61670,"*",0.0682758995481442,"Phf5a","chr15-81809797-81810687",1.83929521280981,0.0329358883965202,"ENT CTX","Emx1"
"chr15",81844778,81871911,27134,"*",0.10646336973267,"Phf5a","chr15-81844234-81845322",3.1715195108688,0.000758218405360077,"ENT CTX","Emx1"
"chr15",81936759,82100498,163740,"*",0.0963991833155133,"Csdc2","chr15-82099592-82101404",2.20126506721765,0.0138586321737781,"ENT CTX","Emx1"
"chr15",82069997,82100498,30502,"*",0.0722755339812963,"Mei1","chr15-82099592-82101404",2.01326411421864,0.0220434257377705,"ENT CTX","Emx1"
"chr15",82912134,83089368,177235,"*",-0.0584199052098373,"Tcf20","chr15-83089083-83089653",-1.79818222346261,0.0360740678236907,"ENT CTX","Emx1"
"chr15",83006598,83149384,142787,"*",0.0699320686181471,"Poldip3","chr15-83006057-83007138",2.04152923609015,0.0205991254706518,"ENT CTX","Emx1"
"chr15",83367282,83434401,67120,"*",0.0834349534357185,"1700001L05Rik","chr15-83434052-83434749",2.25835659710814,0.0119617181855605,"ENT CTX","Emx1"
"chr15",83555711,83682281,126571,"*",0.13477431673507,"Mcat","chr15-83681173-83683389",3.74101361460955,9.16397955274338e-05,"ENT CTX","Emx1"
"chr15",83725021,83850002,124982,"*",0.104142669275337,"Scube1","chr15-83848412-83851592",2.2556345316234,0.0120467643723138,"ENT CTX","Emx1"
"chr15",83779467,83790823,11357,"*",0.0602570637791307,"Mpped1","chr15-83790395-83791250",1.67850167309653,0.0466246020580304,"ENT CTX","Emx1"
"chr15",84105754,84221498,115745,"*",0.0702197762995199,"Sult4a1","chr15-84220235-84222760",1.73708418651536,0.0411861560831932,"ENT CTX","Emx1"
"chr15",84192233,84221498,29266,"*",0.0632052167277296,"Samm50","chr15-84220235-84222760",1.98763548438155,0.0234260094372813,"ENT CTX","Emx1"
"chr15",84192233,84302289,110057,"*",0.0747843343605027,"Samm50","chr15-84301969-84302608",1.74085560101197,0.0408544464694671,"ENT CTX","Emx1"
"chr15",84687987,84856049,168063,"*",0.0667477027519664,"Phf21b","chr15-84687809-84688165",1.68601684866027,0.0458962770949278,"ENT CTX","Emx1"
"chr15",84843471,84856049,12579,"*",0.0810251474942971,"Phf21b","chr15-84841646-84845295",2.0806178553721,0.0187344491241356,"ENT CTX","Emx1"
"chr15",84856049,84955258,99210,"*",0.0736145944595814,"Phf21b","chr15-84954703-84955813",1.91775514045151,0.0275710331737947,"ENT CTX","Emx1"
"chr15",84856049,85051390,195342,"*",-0.0618589286142406,"Phf21b","chr15-85050692-85052087",-1.75941871989316,0.0392532073130807,"ENT CTX","Emx1"
"chr15",84880265,84988551,108287,"*",-0.067262719618186,"5031439G07Rik","chr15-84880106-84880424",-1.94638670668963,0.0258041525985078,"ENT CTX","Emx1"
"chr15",84923428,84955258,31831,"*",0.107857391126792,"Nup50","chr15-84954703-84955813",3.28502158120118,0.000509872802475506,"ENT CTX","Emx1"
"chr15",84955258,84988551,33294,"*",0.0923297425635964,"5031439G07Rik","chr15-84954703-84955813",2.36990163558807,0.00889640911857579,"ENT CTX","Emx1"
"chr15",84988551,85117468,128918,"*",0.0948733105854563,"5031439G07Rik","chr15-85117397-85117539",2.20415744727581,0.013756636605937,"ENT CTX","Emx1"
"chr15",84988551,85133118,144568,"*",0.0887050999686426,"5031439G07Rik","chr15-85132458-85133778",2.27735857345535,0.0113824108994406,"ENT CTX","Emx1"
"chr15",85131957,85208799,76843,"*",0.11228122303594,"Smc1b","chr15-85208531-85209066",3.40082260639154,0.000335917050599991,"ENT CTX","Emx1"
"chr15",85205949,85373648,167700,"*",0.133000314117491,"Fbln1","chr15-85372873-85374422",3.07256320679779,0.00106114441316653,"ENT CTX","Emx1"
"chr15",85537863,85581142,43280,"*",0.0883317083408211,"AU022754","chr15-85537131-85538594",1.70842109720461,0.0437791176977288,"ENT CTX","Emx1"
"chr15",85581142,85705802,124661,"*",0.0702511101435071,"AU022754","chr15-85705173-85706431",1.72187092314033,0.0425464516422826,"ENT CTX","Emx1"
"chr15",85581821,85705802,123982,"*",0.0797953662027643,"Wnt7b","chr15-85705173-85706431",2.07530223887388,0.0189792660452674,"ENT CTX","Emx1"
"chr15",85763430,85879312,115883,"*",-0.0645692236472087,"Trmu","chr15-85762847-85764012",-1.8627360670203,0.0312497044267205,"ENT CTX","Emx1"
"chr15",85776898,85879312,102415,"*",-0.0627668943816707,"Trmu","chr15-85776241-85777555",-1.79483930525212,0.0363396532276063,"ENT CTX","Emx1"
"chr15",85788682,85811697,23016,"*",0.0852616862732032,"Cdpf1","chr15-85787451-85789913",2.24139869238373,0.0125001305738932,"ENT CTX","Emx1"
"chr15",85811697,85835493,23797,"*",0.0846537573077912,"Cdpf1","chr15-85835323-85835662",2.27383395897264,0.0114879858137162,"ENT CTX","Emx1"
"chr15",85953101,86057695,104595,"*",0.0790371084205151,"Gramd4","chr15-85950931-85955270",2.03930274129776,0.0207099111150317,"ENT CTX","Emx1"
"chr15",86084889,86214459,129571,"*",0.0763273976297662,"Tbc1d22a","chr15-86082568-86087209",2.01395722923885,0.0220070120945183,"ENT CTX","Emx1"
"chr15",86148868,86214459,65592,"*",-0.0796939586949706,"Tbc1d22a","chr15-86148215-86149521",-2.25982662441582,0.0119160066520884,"ENT CTX","Emx1"
"chr15",86174362,86186141,11780,"*",0.0553501496035143,"Cerk","chr15-86173990-86174733",1.68215153201179,0.046269729928601,"ENT CTX","Emx1"
"chr15",86174362,86214459,40098,"*",-0.0670952922398065,"Tbc1d22a","chr15-86173990-86174733",-2.0512769039037,0.020119994175954,"ENT CTX","Emx1"
"chr15",88818370,88862186,43817,"*",0.0671232885497988,"Pim3","chr15-88818120-88818619",2.12123276762142,0.0169511095155927,"ENT CTX","Emx1"
"chr15",88862186,88954240,92055,"*",0.0617885380958054,"Pim3","chr15-88953412-88955067",1.94265548779776,0.0260288988896807,"ENT CTX","Emx1"
"chr15",88947286,88979007,31722,"*",0.0907949346402166,"Mlc1","chr15-88946478-88948093",2.86426658997807,0.00208988035756242,"ENT CTX","Emx1"
"chr15",88954240,89123087,168848,"*",0.0585380337154679,"Tubgcp6","chr15-88953412-88955067",1.66746040528352,0.0477114456387593,"ENT CTX","Emx1"
"chr15",89042287,89128700,86414,"*",0.0748998131578558,"Hdac10","chr15-89041962-89042611",1.85428416488006,0.0318492581871859,"ENT CTX","Emx1"
"chr15",89042287,89149606,107320,"*",0.117209200069573,"Mapk11","chr15-89041962-89042611",2.82957431191973,0.00233049871477035,"ENT CTX","Emx1"
"chr15",89075124,89240150,165027,"*",0.0813594357942093,"Trabd","chr15-89239435-89240865",2.04412916461233,0.0204703943334325,"ENT CTX","Emx1"
"chr15",89095435,89123087,27653,"*",-0.073945310572238,"Tubgcp6","chr15-89094235-89096634",-2.05246721225507,0.0200621391773451,"ENT CTX","Emx1"
"chr15",89095435,89196474,101040,"*",0.0918793828002508,"Dennd6b","chr15-89094235-89096634",2.22338995049206,0.0130947583790772,"ENT CTX","Emx1"
"chr15",89240150,89373818,133669,"*",0.105558224343278,"Sco2","chr15-89239435-89240865",2.62154136409102,0.00437665696596209,"ENT CTX","Emx1"
"chr15",89253035,89408458,155424,"*",-0.0833459872699798,"Ppp6r2","chr15-89407465-89409450",-2.5011288857867,0.00618990577664164,"ENT CTX","Emx1"
"chr15",89315311,89417218,101908,"*",0.0554959748353512,"Sbf1","chr15-89416409-89418026",1.6455298638929,0.0499302946495083,"ENT CTX","Emx1"
"chr15",89315311,89446658,131348,"*",-0.0657158004577684,"Sbf1","chr15-89446027-89447288",-1.6657226048446,0.0478843387492418,"ENT CTX","Emx1"
"chr15",89446658,89453913,7256,"*",-0.0769968946560821,"Mapk8ip2","chr15-89446027-89447288",-2.17934899933173,0.014652875882715,"ENT CTX","Emx1"
"chr15",90618032,90679432,61401,"*",-0.0810413648415521,"Cpne8","chr15-90617778-90618286",-2.29414807990783,0.0108909972164217,"ENT CTX","Emx1"
"chr15",90679432,90697720,18289,"*",-0.0641845994980248,"Cpne8","chr15-90696963-90698476",-1.65558198037435,0.0489032509219361,"ENT CTX","Emx1"
"chr15",93140340,93275161,134822,"*",-0.0618818964555249,"Gxylt1","chr15-93140191-93140489",-1.90137059751676,0.0286267439684165,"ENT CTX","Emx1"
"chr15",93336935,93461463,124529,"*",0.0697588125049626,"Yaf2","chr15-93461041-93461885",2.12421632156324,0.0168260295211835,"ENT CTX","Emx1"
"chr15",93398350,93449838,51489,"*",0.118864397673018,"Pphln1","chr15-93449242-93450434",3.50068970071413,0.000232027915087763,"ENT CTX","Emx1"
"chr15",93398350,93461463,63114,"*",-0.0621576706121632,"Pphln1","chr15-93461041-93461885",-1.70398357095661,0.0441920782945687,"ENT CTX","Emx1"
"chr15",95528706,95599894,71189,"*",-0.120471458960383,"Nell2","chr15-95599496-95600291",-3.01233889568708,0.00129621500473994,"ENT CTX","Emx1"
"chr15",95599894,95655960,56067,"*",0.0927213044946642,"Dbx2","chr15-95599496-95600291",2.63211442802186,0.00424276390099438,"ENT CTX","Emx1"
"chr15",96287518,96449834,162317,"*",0.0861002667385381,"Arid2","chr15-96449491-96450176",2.44466665497258,0.00724930392932377,"ENT CTX","Emx1"
"chr15",96666597,96699698,33102,"*",0.0892334457715696,"Slc38a2","chr15-96666524-96666669",2.39895056643444,0.00822106711291935,"ENT CTX","Emx1"
"chr15",97700322,97705822,5501,"*",0.075171648146713,"Rpap3","chr15-97699799-97700844",2.20410681467194,0.0137584165073126,"ENT CTX","Emx1"
"chr15",97700322,97844502,144181,"*",-0.0648462457780646,"Hdac7","chr15-97699799-97700844",-1.69932587802026,0.0446288996466017,"ENT CTX","Emx1"
"chr15",97726171,97784355,58185,"*",0.0737951602384009,"Slc48a1","chr15-97725958-97726384",2.13839556031669,0.0162423262542688,"ENT CTX","Emx1"
"chr15",97844502,97890742,46241,"*",-0.071570133423591,"Hdac7","chr15-97890359-97891125",-1.82132110894658,0.0342790297526269,"ENT CTX","Emx1"
"chr15",97844502,97970027,125526,"*",-0.0642609540366153,"Hdac7","chr15-97969730-97970323",-1.81102246598967,0.0350686870552956,"ENT CTX","Emx1"
"chr15",97900797,98093744,192948,"*",0.0682562716011829,"Senp1","chr15-97899091-97902502",1.89220839614513,0.0292316100669411,"ENT CTX","Emx1"
"chr15",97964229,98149452,185224,"*",0.0603511201527795,"Tmem106c","chr15-98149323-98149580",1.67916442213227,0.0465600018462301,"ENT CTX","Emx1"
"chr15",98006393,98092589,86197,"*",0.0638504136710086,"Pfkm","chr15-98005695-98007091",1.81801311283682,0.0345310643082221,"ENT CTX","Emx1"
"chr15",98006393,98093744,87352,"*",-0.0651198761503262,"Senp1","chr15-98005695-98007091",-1.67333977117391,0.0471302136256828,"ENT CTX","Emx1"
"chr15",98092589,98149452,56864,"*",-0.0739654260456371,"Pfkm","chr15-98149323-98149580",-2.0978834160559,0.0179577226685013,"ENT CTX","Emx1"
"chr15",98092589,98184387,91799,"*",0.0662888431649915,"Pfkm","chr15-98184086-98184688",1.83225144810274,0.0334569835032973,"ENT CTX","Emx1"
"chr15",98477564,98662889,185326,"*",0.0529857365626686,"Ddx23","chr15-98476720-98478407",1.76743560198359,0.0385776524998001,"ENT CTX","Emx1"
"chr15",98631005,98831508,200504,"*",0.0568661053625741,"Prkag1","chr15-98629294-98632715",1.6921997861697,0.0453039436504109,"ENT CTX","Emx1"
"chr15",98708207,98851560,143354,"*",-0.060847920102242,"Ccdc65","chr15-98850026-98853094",-1.71349406691437,0.0433108419736854,"ENT CTX","Emx1"
"chr15",98831508,98995936,164429,"*",0.0644719226187152,"Prkag1","chr15-98994650-98997222",2.07345381019021,0.0190650327641709,"ENT CTX","Emx1"
"chr15",98851560,98953551,101992,"*",-0.092760510012366,"Tuba1a","chr15-98850026-98853094",-2.41082495571971,0.00795824269496114,"ENT CTX","Emx1"
"chr15",98871204,98995936,124733,"*",0.0902619339896959,"Kmt2d","chr15-98994650-98997222",2.11223203257726,0.0173332761438977,"ENT CTX","Emx1"
"chr15",98985965,99130490,144526,"*",-0.0603787387115815,"4930578M01Rik","chr15-99129487-99131492",-1.70377269255782,0.0442117807404537,"ENT CTX","Emx1"
"chr15",99146978,99251788,104811,"*",0.0813885786552443,"1700120C14Rik","chr15-99146763-99147193",2.28289243700182,0.0112183525477476,"ENT CTX","Emx1"
"chr15",99224976,99306478,81503,"*",0.0926291642064504,"Kcnh3","chr15-99305873-99307083",2.1301443158685,0.0165798503078615,"ENT CTX","Emx1"
"chr15",99306478,99370482,64005,"*",0.279379499634174,"Fmnl3","chr15-99305873-99307083",8.26242531630691,7.13710231915443e-17,"ENT CTX","Emx1"
"chr15",99347316,99392882,45567,"*",0.0672970336051324,"Tmbim6","chr15-99346724-99347908",1.78218066380582,0.0373598874849784,"ENT CTX","Emx1"
"chr15",99457748,99614315,156568,"*",-0.0740909801876437,"Nckap5l","chr15-99612685-99615945",-1.88908297171192,0.0294403558860185,"ENT CTX","Emx1"
"chr15",99481452,99528017,46566,"*",-0.0579901155280398,"Faim2","chr15-99480898-99482005",-1.8991860027169,0.0287700122290145,"ENT CTX","Emx1"
"chr15",99568298,99725618,157321,"*",0.0577281401362912,"Cox14","chr15-99566748-99569847",1.69433501516883,0.045100820234215,"ENT CTX","Emx1"
"chr15",99716807,99717515,709,"*",0.144621592734902,"Gpd1","chr15-99715508-99718106",3.63029456140277,0.000141548978282573,"ENT CTX","Emx1"
"chr15",100023993,100038664,14672,"*",0.0725253662861806,"Dip2b","chr15-100023062-100024923",1.81543619131126,0.0347284517744933,"ENT CTX","Emx1"
"chr15",100038664,100089027,50364,"*",-0.0782960964487752,"Dip2b","chr15-100088770-100089283",-2.35922560873773,0.00915655920870689,"ENT CTX","Emx1"
"chr15",100038664,100139717,101054,"*",0.0931773200335371,"Dip2b","chr15-100139477-100139957",2.23727345563953,0.0126342364994482,"ENT CTX","Emx1"
"chr15",100061942,100227819,165878,"*",0.0623912048448663,"Atf1","chr15-100061267-100062617",1.77243225448122,0.0381614157964353,"ENT CTX","Emx1"
"chr15",100227819,100376140,148322,"*",0.0622763827263332,"Atf1","chr15-100375178-100377101",1.79079834086111,0.0366628308091727,"ENT CTX","Emx1"
"chr15",100495239,100563671,68433,"*",0.0661100076313573,"Csrnp2","chr15-100562916-100564425",1.83319611039849,0.0333867060635299,"ENT CTX","Emx1"
"chr15",100552008,100563671,11664,"*",0.0732145895871275,"Tfcp2","chr15-100562916-100564425",1.81977417019788,0.0343967014004065,"ENT CTX","Emx1"
"chr15",100599984,100743227,143244,"*",0.0719682955125565,"Pou6f1","chr15-100742261-100744192",1.83663322339374,0.0331320296260261,"ENT CTX","Emx1"
"chr15",100615628,100721232,105605,"*",0.0973459504067896,"Dazap2","chr15-100720473-100721991",2.3415329855758,0.00960236442222828,"ENT CTX","Emx1"
"chr15",100721232,100729376,8145,"*",0.13805832847639,"Galnt6","chr15-100720473-100721991",2.92826826245319,0.00170427907869869,"ENT CTX","Emx1"
"chr15",100852099,100870683,18585,"*",-0.0587905943220089,"Scn8a","chr15-100850725-100853473",-1.7999434834117,0.0359347813334827,"ENT CTX","Emx1"
"chr15",101151974,101174067,22094,"*",-0.056356361743227,"Acvr1b","chr15-101151499-101152448",-1.6583170773913,0.0486267419339182,"ENT CTX","Emx1"
"chr15",101158885,101266846,107962,"*",-0.0603467473697893,"Nr4a1","chr15-101158278-101159492",-1.66044472942513,0.0484125090586799,"ENT CTX","Emx1"
"chr15",101174067,101338935,164869,"*",0.0736203170652378,"Acvr1b","chr15-101338563-101339307",1.78230922239014,0.0373494098010084,"ENT CTX","Emx1"
"chr15",101224121,101338935,114815,"*",0.0602975816534487,"A330009N23Rik","chr15-101338563-101339307",1.73247715500205,0.041594320575795,"ENT CTX","Emx1"
"chr15",102016398,102189043,172646,"*",0.0709134316609574,"Csad","chr15-102014978-102017817",2.13134346941257,0.0165304281868445,"ENT CTX","Emx1"
"chr15",102052834,102144362,91529,"*",0.0776811277529447,"Igfbp6","chr15-102051489-102054179",2.25523055126255,0.0120594306072323,"ENT CTX","Emx1"
"chr15",102187887,102257517,69631,"*",0.0689784447096275,"Rarg","chr15-102187249-102188524",1.86411552881945,0.0311527411310147,"ENT CTX","Emx1"
"chr15",102187887,102326116,138230,"*",0.109510620449918,"Pfdn5","chr15-102187249-102188524",3.05266265450901,0.0011341038419552,"ENT CTX","Emx1"
"chr15",102187887,102331709,143823,"*",0.0671832147996133,"Myg1","chr15-102187249-102188524",2.06356428782118,0.0195295232679476,"ENT CTX","Emx1"
"chr15",102257517,102308116,50600,"*",0.0648449467942064,"Rarg","chr15-102307565-102308667",1.78178333545578,0.0373922854163639,"ENT CTX","Emx1"
"chr15",102445367,102544400,99034,"*",0.0666485350554099,"Amhr2","chr15-102543875-102544924",1.67864270143534,0.0466108495662368,"ENT CTX","Emx1"
"chr15",102470632,102533535,62904,"*",0.0748890071254638,"Pcbp2","chr15-102532923-102534147",2.05594467303585,0.0198939247182656,"ENT CTX","Emx1"
"chr15",102470632,102557135,86504,"*",-0.0646189377775473,"Pcbp2","chr15-102556913-102557357",-1.81441688961722,0.0348067837154736,"ENT CTX","Emx1"
"chr15",102470632,102642984,172353,"*",0.0774253544678671,"Pcbp2","chr15-102640884-102645083",2.2016467242148,0.0138451363572344,"ENT CTX","Emx1"
"chr15",102517064,102670377,153314,"*",0.070285565378749,"Map3k12","chr15-102670088-102670665",1.73685493735327,0.0412063895761361,"ENT CTX","Emx1"
"chr15",102599692,102722178,122487,"*",0.1056610804226,"Calcoco1","chr15-102599597-102599787",2.48132003529785,0.00654483948592361,"ENT CTX","Emx1"
"chr15",102625464,102670377,44914,"*",-0.0520811487683342,"Atf7","chr15-102670088-102670665",-1.82774014997397,0.0337942796678204,"ENT CTX","Emx1"
"chr15",103086026,103272911,186886,"*",-0.081530440290488,"Copz1","chr15-103085220-103086832",-2.28619530095271,0.0111214177780546,"ENT CTX","Emx1"
"chr15",103091443,103240432,148990,"*",0.0743775646789849,"Hnrnpa1","chr15-103090334-103092551",1.8803050009725,0.0300332610652027,"ENT CTX","Emx1"
"chr15",103094393,103240432,146040,"*",-0.0721937694589499,"Hnrnpa1","chr15-103094293-103094493",-1.70495806968177,0.0441011224318055,"ENT CTX","Emx1"
"chr15",103193666,103272911,79246,"*",0.0694002565345983,"Copz1","chr15-103192569-103194762",1.70310143340884,0.0442745438745381,"ENT CTX","Emx1"
"chr15",103261192,103366763,105572,"*",0.0657934454286288,"Itga5","chr15-103260782-103261601",1.94472473670276,0.0259040583414627,"ENT CTX","Emx1"
