"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr16",17406003,17423319,17317,"*",0.105921954927258,"Snap29","chr16-17422741-17423897",2.18239392960783,0.0145402359801207,"CTX","Nestin"
"chr16",17406003,17474113,68111,"*",0.152841799992065,"Snap29","chr16-17473549-17474676",3.38626142807036,0.00035425925955991,"CTX","Nestin"
"chr16",17406314,17419088,12775,"*",-0.0900478445734688,"Pi4ka","chr16-17418877-17419299",-1.64769824532629,0.0497073041506259,"CTX","Nestin"
"chr16",17406314,17533503,127190,"*",-0.132265260090632,"Pi4ka","chr16-17533316-17533690",-2.63090582050922,0.00425788155530062,"CTX","Nestin"
"chr16",17406314,17589280,182967,"*",0.0972874378330756,"Pi4ka","chr16-17589103-17589457",2.12044878727429,0.0169841080354393,"CTX","Nestin"
"chr16",17423319,17531136,107818,"*",0.137103330252575,"Thap7","chr16-17422741-17423897",2.6387003849943,0.00416122493288263,"CTX","Nestin"
"chr16",17423319,17576998,153680,"*",-0.0898149303305178,"Slc7a4","chr16-17422741-17423897",-2.00780497862599,0.0223320097950354,"CTX","Nestin"
"chr16",17443732,17508688,64957,"*",-0.0653331921513237,"Lztr1","chr16-17443222-17444242",-1.91426591225241,0.0277930938137645,"CTX","Nestin"
"chr16",17451987,17633757,181771,"*",-0.0873997276652777,"Crkl","chr16-17632983-17634530",-1.96064690339756,0.0249601134627506,"CTX","Nestin"
"chr16",17489611,17562559,72949,"*",0.111204225502196,"Aifm3","chr16-17562500-17562618",2.0595640277663,0.0197201190568608,"CTX","Nestin"
"chr16",17508688,17562559,53872,"*",0.0870943982172834,"Lztr1","chr16-17562500-17562618",1.93421807958939,0.0265431601990203,"CTX","Nestin"
"chr16",17508688,17589280,80593,"*",0.0890281989600252,"Lztr1","chr16-17589103-17589457",1.98555321483207,0.0235414778663939,"CTX","Nestin"
"chr16",17508688,17622509,113822,"*",0.0801768924278796,"Lztr1","chr16-17622326-17622691",1.66726232783479,0.0477311270109778,"CTX","Nestin"
"chr16",17508688,17676777,168090,"*",0.148734983305548,"Lztr1","chr16-17675830-17677724",3.57052157059476,0.000178135556146659,"CTX","Nestin"
"chr16",17531136,17533503,2368,"*",0.153155027933166,"Thap7","chr16-17533316-17533690",3.31326040302507,0.000461075395345328,"CTX","Nestin"
"chr16",17531136,17562559,31424,"*",0.121907247697292,"Thap7","chr16-17562500-17562618",2.20546985709414,0.0137105703638615,"CTX","Nestin"
"chr16",17531136,17687352,156217,"*",0.106547313143763,"Thap7","chr16-17686900-17687804",2.00221877633854,0.0226306035702473,"CTX","Nestin"
"chr16",17531136,17697553,166418,"*",0.110495277600003,"Thap7","chr16-17697239-17697867",2.2492804656815,0.0122473289184332,"CTX","Nestin"
"chr16",17533503,17722930,189428,"*",-0.143401144413962,"Med15","chr16-17533316-17533690",-2.92463921207906,0.00172427895657877,"CTX","Nestin"
"chr16",17562559,17619354,56796,"*",0.0648268730631724,"Smpd4","chr16-17562500-17562618",1.6620353449091,0.0482528439199896,"CTX","Nestin"
"chr16",17589280,17619354,30075,"*",0.104854041803983,"Smpd4","chr16-17589103-17589457",2.36470241629767,0.00902228180467635,"CTX","Nestin"
"chr16",17589280,17646470,57191,"*",0.0565160348470612,"Ccdc74a","chr16-17589103-17589457",1.6953064754833,0.0450086485215645,"CTX","Nestin"
"chr16",17619354,17692185,72832,"*",0.0750898182725527,"Smpd4","chr16-17691243-17693127",1.85782569267354,0.0315968856575031,"CTX","Nestin"
"chr16",17651757,17722930,71174,"*",0.107063654187935,"Med15","chr16-17650977-17652536",2.29833379534898,0.0107713991964346,"CTX","Nestin"
"chr16",17722930,17804473,81544,"*",-0.102226584622408,"Med15","chr16-17804066-17804879",-1.8011955144418,0.0358360345640362,"CTX","Nestin"
"chr16",17722930,17849452,126523,"*",0.0790560629507611,"Med15","chr16-17849028-17849876",1.76631459508673,0.0386715421676354,"CTX","Nestin"
"chr16",17722930,17854815,131886,"*",-0.108863133106151,"Med15","chr16-17854341-17855289",-1.9257834888563,0.027065706975527,"CTX","Nestin"
"chr16",17729156,17894145,164990,"*",-0.0820703786852509,"Dgcr2","chr16-17728898-17729414",-2.13081672284221,0.0165521220596484,"CTX","Nestin"
"chr16",17759618,17948919,189302,"*",0.103628271853684,"Klhl22","chr16-17948194-17949643",2.37130765076775,0.00886263504247753,"CTX","Nestin"
"chr16",17851309,17894145,42837,"*",0.0810969992140148,"Dgcr2","chr16-17851095-17851522",1.85040764671631,0.0321274088615414,"CTX","Nestin"
"chr16",17883752,18052860,169109,"*",0.12955917978586,"Dgcr6","chr16-17882626-17884878",2.82020145826816,0.0023996754157893,"CTX","Nestin"
"chr16",17928219,17948919,20701,"*",0.142088430126216,"Slc25a1","chr16-17948194-17949643",3.26236982511718,0.000552424513968317,"CTX","Nestin"
"chr16",17953500,18127642,174143,"*",-0.123474531371082,"Rtn4r","chr16-17952253-17954747",-2.56068266438075,0.0052233364788188,"CTX","Nestin"
"chr16",20221165,20302387,81223,"*",-0.0740602716606756,"Parl","chr16-20219294-20223035",-2.34868217269545,0.00941999029707911,"CTX","Nestin"
"chr16",20384353,20548577,164225,"*",0.0825984197127275,"Abcf3","chr16-20383273-20385432",2.14711154799242,0.0158922010839952,"CTX","Nestin"
"chr16",20460899,20498817,37919,"*",0.0683902909081413,"Eif2b5","chr16-20460562-20461235",1.67120688242802,0.0473404106550973,"CTX","Nestin"
"chr16",20498817,20562776,63960,"*",0.121680779288462,"Eif2b5","chr16-20561786-20563765",2.8314716554225,0.00231671700452756,"CTX","Nestin"
"chr16",20524276,20717746,193471,"*",-0.0786431297627004,"Clcn2","chr16-20520318-20528233",-1.90664430307508,0.0282833319795652,"CTX","Nestin"
"chr16",20649040,20733127,84088,"*",0.128230341839683,"Chrd","chr16-20648290-20649790",3.12671075461757,0.000883868755738742,"CTX","Nestin"
"chr16",20651652,20670752,19101,"*",0.108035803196618,"Psmd2","chr16-20669974-20671530",2.53757223732091,0.00558121643602445,"CTX","Nestin"
"chr16",21011400,21204755,193356,"*",0.0939203090339458,"Ephb3","chr16-21011098-21011702",2.62739609298509,0.00430205575094747,"CTX","Nestin"
"chr16",21204755,21230682,25928,"*",0.0917785233823577,"Ephb3","chr16-21229692-21231672",2.0425433178257,0.0205488335564681,"CTX","Nestin"
"chr16",21633774,21787844,154071,"*",0.0605225215277118,"Ehhadh","chr16-21633113-21634435",1.91633751380649,0.0276610744109633,"CTX","Nestin"
"chr16",22439719,22626311,186593,"*",-0.0795858110588611,"Etv5","chr16-22625929-22626693",-1.78337756545973,0.0372624313428247,"CTX","Nestin"
"chr16",22657221,22764354,107134,"*",0.104648500532807,"Dgkg","chr16-22764304-22764403",2.08425777161769,0.0185683631391518,"CTX","Nestin"
"chr16",23034249,23224740,190492,"*",0.0681357485585153,"St6gal1","chr16-23033967-23034530",1.7001893244189,0.0445476598368293,"CTX","Nestin"
"chr16",29439272,29544864,105593,"*",0.0643585393953474,"Atp13a4","chr16-29438773-29439771",1.81754342081455,0.0345669730145595,"CTX","Nestin"
"chr16",29889357,30064384,175028,"*",0.079616062994139,"Hes1","chr16-29888919-29889794",1.67948254103667,0.0465290193309338,"CTX","Nestin"
"chr16",30587592,30735313,147722,"*",0.0662864978165999,"Lsg1","chr16-30734410-30736216",1.81082457880281,0.0350840051773194,"CTX","Nestin"
"chr16",31171949,31314808,142860,"*",0.0613629598414716,"Apod","chr16-31171775-31172123",2.02891451855593,0.0212334988610177,"CTX","Nestin"
"chr16",31201238,31260488,59251,"*",0.0870522332798643,"Acap2","chr16-31259581-31261395",2.06442664822078,0.0194886410090128,"CTX","Nestin"
"chr16",32877500,32975533,98034,"*",0.0687450346951484,"Fyttd1","chr16-32975478-32975588",1.70075209363983,0.044494774251632,"CTX","Nestin"
"chr16",32914100,32975533,61434,"*",-0.0723533478761662,"Lrch3","chr16-32975478-32975588",-1.68224751705367,0.0462604267491993,"CTX","Nestin"
"chr16",32975533,33056453,80921,"*",0.0683652223045939,"Rpl35a","chr16-32975478-32975588",1.82217444617806,0.0342142603136385,"CTX","Nestin"
"chr16",33056453,33062888,6436,"*",0.0780688127784411,"Rpl35a","chr16-33062299-33063476",1.9797422237676,0.0238662507165785,"CTX","Nestin"
"chr16",33118091,33185071,66981,"*",0.0813118999122645,"Osbpl11","chr16-33117805-33118376",1.78694611528377,0.0369730990558733,"CTX","Nestin"
"chr16",33815535,33829665,14131,"*",-0.0598717938408432,"Itgb5","chr16-33814294-33816775",-1.76799603021263,0.0385307836590853,"CTX","Nestin"
"chr16",34573532,34772028,198497,"*",-0.109151429061291,"Kalrn","chr16-34771577-34772478",-2.99884478400055,0.00135502665455065,"CTX","Nestin"
"chr16",34690616,34842869,152254,"*",0.0863396845328954,"Ccdc14","chr16-34842375-34843363",1.87035635633522,0.0307171741719134,"CTX","Nestin"
"chr16",36695414,36875140,179727,"*",-0.0584784757556193,"Golgb1","chr16-36694863-36695965",-1.8370881501167,0.033098441612819,"CTX","Nestin"
"chr16",36966579,37011786,45208,"*",0.0967148503182209,"Polq","chr16-36966518-36966640",2.78921703391389,0.00264178223795578,"CTX","Nestin"
"chr16",37539789,37634653,94865,"*",-0.076589936345171,"Gtf2e1","chr16-37634315-37634991",-1.65101607786645,0.0493676459797898,"CTX","Nestin"
"chr16",37539885,37736727,196843,"*",0.0912196311278774,"Rabl3","chr16-37736501-37736953",1.93136534925025,0.0267189435571573,"CTX","Nestin"
"chr16",37634653,37776873,142221,"*",0.127773069689352,"Fstl1","chr16-37634315-37634991",2.51756125874804,0.0059085209161091,"CTX","Nestin"
"chr16",37916496,38013111,96616,"*",0.0622288875891249,"Gpr156","chr16-38012954-38013267",2.01197892951428,0.0221110790765689,"CTX","Nestin"
"chr16",37991090,38089001,97912,"*",-0.0876308050978511,"Gsk3b","chr16-37991053-37991126",-1.92927340006388,0.0268484650784851,"CTX","Nestin"
"chr16",42340651,42514316,173666,"*",-0.0732376279799583,"Gap43","chr16-42513746-42514885",-1.66861819373903,0.0475965354363723,"CTX","Nestin"
"chr16",42730846,42875762,144917,"*",0.0786581982052823,"4932412D23Rik","chr16-42730371-42731321",1.92512150169326,0.0271070797906263,"CTX","Nestin"
"chr16",42850216,42875881,25666,"*",-0.150280388779869,"Zbtb20","chr16-42849379-42851052",-2.21414099500291,0.0134095406642423,"CTX","Nestin"
"chr16",42875762,42893451,17690,"*",0.106349183407046,"4932412D23Rik","chr16-42892047-42894854",2.49724827064278,0.00625806469041693,"CTX","Nestin"
"chr16",42875762,42910675,34914,"*",0.150894839471955,"4932412D23Rik","chr16-42910535-42910815",3.06613656225966,0.00108422125133322,"CTX","Nestin"
"chr16",44120455,44139830,19376,"*",0.109085428215472,"Naa50","chr16-44119747-44121163",2.15115964027682,0.0157318007071362,"CTX","Nestin"
"chr16",44139830,44238258,98429,"*",-0.0871934339486089,"Naa50","chr16-44237600-44238916",-2.1582628702788,0.0154536998849412,"CTX","Nestin"
"chr16",44139830,44301652,161823,"*",-0.0687211801731277,"Naa50","chr16-44300794-44302509",-1.74175554710295,0.0407756140878357,"CTX","Nestin"
"chr16",44322478,44347121,24644,"*",-0.0862456566833718,"Spice1","chr16-44322025-44322931",-1.81647678214293,0.034648633177062,"CTX","Nestin"
"chr16",44333196,44501138,167943,"*",-0.0882236704155278,"Sidt1","chr16-44500678-44501598",-1.70950608383533,0.0436786228732831,"CTX","Nestin"
"chr16",44347121,44351473,4353,"*",-0.072441646246438,"Spice1","chr16-44350845-44352101",-1.69942350907781,0.0446197077715393,"CTX","Nestin"
"chr16",44394796,44409996,15201,"*",0.0999067110422061,"Cfap44","chr16-44409827-44410165",2.06875797710895,0.019284401819088,"CTX","Nestin"
"chr16",44925451,45093402,167952,"*",0.121849757559802,"Ccdc80","chr16-44925236-44925665",2.43056258373413,0.00753770112638046,"CTX","Nestin"
"chr16",45005429,45158706,153278,"*",-0.0966568815004107,"Slc35a5","chr16-45005265-45005592",-2.33743051016224,0.00970840512504721,"CTX","Nestin"
"chr16",45012984,45158785,145802,"*",0.092856851776363,"Atg3","chr16-45012733-45013234",2.08537555622993,0.0185176119341988,"CTX","Nestin"
"chr16",45409053,45572259,163207,"*",0.0737941711602649,"Cd200","chr16-45572213-45572305",1.82956735868428,0.0336573292012272,"CTX","Nestin"
"chr16",45516187,45693658,177472,"*",0.134849203345777,"Tmprss7","chr16-45515705-45516669",2.86801735111361,0.00206526440118016,"CTX","Nestin"
"chr16",45519831,45693658,173828,"*",0.221317936771067,"Tmprss7","chr16-45519655-45520006",3.79832673753811,7.28381038754821e-05,"CTX","Nestin"
"chr16",45572259,45724608,152350,"*",-0.0806393282271801,"Tagln3","chr16-45572213-45572305",-1.78329091181109,0.0372694800208649,"CTX","Nestin"
"chr16",56075409,56220485,145077,"*",0.0911133050682427,"Senp7","chr16-56219898-56221071",1.76587957168889,0.0387080275554761,"CTX","Nestin"
"chr16",56181357,56204313,22957,"*",0.0832072927632494,"Impg2","chr16-56181023-56181691",2.270147278167,0.0115993242969581,"CTX","Nestin"
"chr16",60426208,60605531,179324,"*",-0.124067792626864,"Epha6","chr16-60424930-60427485",-1.77769453838655,0.037727018592569,"CTX","Nestin"
"chr16",64591185,64786321,195137,"*",0.0839555723269511,"Zfp654","chr16-64590695-64591674",2.3211377036032,0.0101397065311956,"CTX","Nestin"
"chr16",64694015,64851996,157982,"*",0.145097270936806,"Cggbp1","chr16-64693438-64694592",3.02715870381545,0.00123432155792477,"CTX","Nestin"
"chr16",64851996,65034913,182918,"*",0.127265845097044,"Cggbp1","chr16-65034555-65035270",2.04212905164392,0.0205693659058723,"CTX","Nestin"
"chr16",74411825,74562073,150249,"*",0.0846948593641509,"Robo2","chr16-74560995-74563150",2.00170594504821,0.0226581833193506,"CTX","Nestin"
"chr16",77236317,77240808,4492,"*",-0.124011531324935,"Mir99ahg","chr16-77240368-77241247",-1.65655078674372,0.0488051645567214,"CTX","Nestin"
"chr16",84621709,84735742,114034,"*",0.110497247039756,"Mrpl39","chr16-84621212-84622205",2.07759016326722,0.0188735614799514,"CTX","Nestin"
"chr16",84701960,84735742,33783,"*",0.103913505978764,"Mrpl39","chr16-84701512-84702408",2.28589199749853,0.0111302888665313,"CTX","Nestin"
"chr16",84735742,84799110,63369,"*",0.152365980804345,"Mrpl39","chr16-84798684-84799536",3.22176715653791,0.000637013127432414,"CTX","Nestin"
"chr16",87190867,87354185,163319,"*",0.070634211606162,"N6amt1","chr16-87190376-87191358",2.22133717341968,0.0131640664305612,"CTX","Nestin"
"chr16",87354185,87543708,189524,"*",-0.0774779051197551,"N6amt1","chr16-87543540-87543876",-1.75339934471414,0.0397667417098923,"CTX","Nestin"
"chr16",87495873,87503149,7277,"*",-0.108409552917875,"Cct8","chr16-87502561-87503736",-2.73300715454606,0.00313794845215849,"CTX","Nestin"
"chr16",87543708,87698945,155238,"*",-0.0696487258189432,"Bach1","chr16-87543540-87543876",-1.8260800455431,0.033919102735011,"CTX","Nestin"
"chr16",87698945,87884063,185119,"*",0.090729392282964,"Bach1","chr16-87883654-87884471",1.91376363333391,0.027825182092002,"CTX","Nestin"
"chr16",89787705,89980080,192376,"*",-0.0536729137068398,"Tiam1","chr16-89786520-89788890",-1.73960352067529,0.0409643303144693,"CTX","Nestin"
"chr16",89926160,89980080,53921,"*",-0.0786348634553197,"Tiam1","chr16-89925581-89926739",-2.15522313940284,0.0155721885071686,"CTX","Nestin"
"chr16",91011308,91195377,184070,"*",0.082686459484105,"Synj1","chr16-91195059-91195694",2.34903960758862,0.00941095226935247,"CTX","Nestin"
"chr16",91269772,91458302,188531,"*",0.0608128673412888,"Olig1","chr16-91457098-91459506",1.89121608148488,0.0292977527471608,"CTX","Nestin"
"chr16",91406164,91558690,152527,"*",0.212964592231234,"Il10rb","chr16-91557753-91559627",5.1110613667714,1.60176946423181e-07,"CTX","Nestin"
"chr16",91458302,91619026,160725,"*",0.141391106311261,"Dnajc28","chr16-91457098-91459506",2.2061187874388,0.01368784179616,"CTX","Nestin"
"chr16",91485238,91615197,129960,"*",-0.0803718909334502,"Ifnar1","chr16-91614822-91615572",-1.76450016744973,0.0388239035922178,"CTX","Nestin"
"chr16",91542917,91729281,186365,"*",0.0897687185102948,"Itsn1","chr16-91542157-91543676",1.91664215275654,0.0276417044755763,"CTX","Nestin"
"chr16",91547072,91622830,75759,"*",-0.0729276057480488,"Ifngr2","chr16-91621730-91623930",-1.67882861580702,0.0465927249511487,"CTX","Nestin"
"chr16",91547072,91701147,154076,"*",0.195822762573161,"Ifngr2","chr16-91701097-91701197",4.45533675147395,4.18808062826989e-06,"CTX","Nestin"
"chr16",91558690,91646952,88263,"*",-0.0602172412431477,"Gart","chr16-91557753-91559627",-1.6876439844684,0.0457397952778406,"CTX","Nestin"
"chr16",91558690,91688911,130222,"*",0.106101690568278,"Gm10785","chr16-91557753-91559627",2.11180486991251,0.0173515947159688,"CTX","Nestin"
"chr16",91597800,91648565,50766,"*",0.0827950400907795,"Tmem50b","chr16-91648191-91648939",2.03645695603616,0.0208522455856774,"CTX","Nestin"
"chr16",91647506,91701147,53642,"*",0.108314991135138,"Son","chr16-91701097-91701197",1.75735421984627,0.0394287256844556,"CTX","Nestin"
"chr16",91647506,91728345,80840,"*",0.104385743743295,"Son","chr16-91727858-91728832",2.04618403243386,0.0203691338667848,"CTX","Nestin"
"chr16",91688911,91777542,88632,"*",-0.0776827902776134,"Gm10785","chr16-91777444-91777639",-1.68051411416364,0.0464286652660944,"CTX","Nestin"
"chr16",91728975,91889431,160457,"*",-0.0889400134356318,"Cryzl1","chr16-91888582-91890279",-2.54951132996622,0.00539370029253759,"CTX","Nestin"
"chr16",91889431,92058322,168892,"*",0.0620098285164146,"Slc5a3","chr16-91888582-91890279",1.67620484969608,0.0468490372976674,"CTX","Nestin"
"chr16",92058270,92060054,1785,"*",0.0928328161019327,"Mrps6","chr16-92059995-92060113",2.10509180310106,0.0176416588119347,"CTX","Nestin"
"chr16",93518882,93604063,85182,"*",-0.100932694248104,"Setd4","chr16-93517957-93519807",-2.17339417719345,0.0148753313548179,"CTX","Nestin"
"chr16",93604063,93768145,164083,"*",-0.0734406047071699,"Setd4","chr16-93767921-93768368",-1.88177557091294,0.0299332470092078,"CTX","Nestin"
"chr16",93768145,93832121,63977,"*",-0.088514794933755,"Morc3","chr16-93767921-93768368",-2.01691903258425,0.0218519817674418,"CTX","Nestin"
"chr16",94220815,94313563,92749,"*",-0.0670086236468966,"Hlcs","chr16-94219500-94222130",-1.77244640566298,0.0381602421810997,"CTX","Nestin"
"chr16",94254177,94313563,59387,"*",0.108408311593661,"Hlcs","chr16-94252532-94255821",1.97701888700346,0.024019747669367,"CTX","Nestin"
"chr16",94370618,94557368,186751,"*",-0.0888953367640055,"Ttc3","chr16-94557198-94557538",-2.08678616876293,0.0184537339752277,"CTX","Nestin"
"chr16",95701186,95702075,890,"*",-0.0684054087768406,"Ets2","chr16-95700964-95701408",-1.73240871625928,0.0416004085859193,"CTX","Nestin"
"chr16",95702075,95845498,143424,"*",0.0848887360692373,"Ets2","chr16-95845425-95845571",2.03243926243828,0.0210546033635911,"CTX","Nestin"
"chr16",95818336,95990960,172625,"*",0.118234568469433,"Psmg1","chr16-95818267-95818405",3.99689738828548,3.20890516317028e-05,"CTX","Nestin"
"chr16",95841109,95929077,87969,"*",0.16849775731705,"1600002D24Rik","chr16-95840457-95841760",2.87632488827624,0.00201167682163388,"CTX","Nestin"
"chr16",95868587,95929077,60491,"*",0.236136415489973,"1600002D24Rik","chr16-95868388-95868785",3.97091311297419,3.579884473075e-05,"CTX","Nestin"
"chr16",95868587,95990960,122374,"*",0.0632995687242973,"Psmg1","chr16-95868388-95868785",2.03049976555682,0.0211528824884167,"CTX","Nestin"
"chr16",95876874,95929077,52204,"*",0.132909761201815,"1600002D24Rik","chr16-95876140-95877607",2.32112804922538,0.0101399669781742,"CTX","Nestin"
