"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr13",101618482,101768217,149736,"*",0.0874632279037796,"Pik3r1","chr13-101618336-101618627",1.88458301023805,0.0297430789397074,"Mature GC","Nestin"
"chr13",103764504,103781655,17152,"*",-0.128727373274063,"Srek1","chr13-103780529-103782780",-2.39750297042293,0.00825362356604476,"Mature GC","Nestin"
"chr13",104030650,104178469,147820,"*",0.0878501980296405,"Trappc13","chr13-104030613-104030686",2.05278920690081,0.0200465128816828,"Mature GC","Nestin"
"chr13",106836598,106936958,100361,"*",0.0691592396072445,"Ipo11","chr13-106836118-106837078",1.69514548511659,0.0450239127248986,"Mature GC","Nestin"
"chr13",106936958,107131145,194188,"*",0.0706697820503718,"Ipo11","chr13-107130783-107131506",1.86399554939018,0.031161164671686,"Mature GC","Nestin"
"chr13",107031963,107134808,102846,"*",0.135735601768558,"3830408C21Rik","chr13-107134173-107135443",2.58352543238349,0.00488981282688932,"Mature GC","Nestin"
"chr13",108005382,108046424,41043,"*",0.123157943239173,"Smim15","chr13-108004794-108005970",3.20722883346771,0.000670101713481246,"Mature GC","Nestin"
"chr13",108046424,108180721,134298,"*",0.0967857790816473,"Smim15","chr13-108180213-108181229",2.44441906815311,0.00725428142995983,"Mature GC","Nestin"
"chr13",108072835,108214404,141570,"*",0.0758091673187465,"Elovl7","chr13-108072763-108072907",1.74567899031479,0.040433373919705,"Mature GC","Nestin"
"chr13",108327439,108449948,122510,"*",-0.0853194786833318,"Pde4d","chr13-108326719-108328158",-2.44970904506953,0.00714858456892191,"Mature GC","Nestin"
"chr13",110254884,110395044,140161,"*",0.0957922738554476,"Plk2","chr13-110254817-110254950",2.43768150594306,0.00739089565013403,"Mature GC","Nestin"
"chr13",110280206,110389549,109344,"*",-0.0786407682070855,"Rab3c","chr13-110388755-110390343",-1.92294258916909,0.0272436301574864,"Mature GC","Nestin"
"chr13",111669183,111808993,139811,"*",0.0937950712251217,"Map3k1","chr13-111669048-111669318",2.61219127299239,0.00449819526964826,"Mature GC","Nestin"
"chr13",112288451,112480849,192399,"*",0.125297522467116,"Ankrd55","chr13-112480374-112481323",1.67006441201931,0.0474533101563191,"Mature GC","Nestin"
"chr13",113632473,113794505,162033,"*",-0.0837508741797947,"Arl15","chr13-113632261-113632684",-2.00303417425467,0.02258681024627,"Mature GC","Nestin"
"chr13",113708766,113794505,85740,"*",-0.0733567072268551,"Arl15","chr13-113708471-113709060",-2.03008654891119,0.0211738712757364,"Mature GC","Nestin"
"chr13",119428601,119545625,117025,"*",0.0525993316614462,"Paip1","chr13-119545122-119546128",1.66534376479748,0.047922095910476,"Mature GC","Nestin"
"chr14",12823079,12922045,98967,"*",-0.0604070827493852,"Cadps","chr14-12920776-12923313",-1.87245256309307,0.0305720094249252,"Mature GC","Nestin"
"chr14",14631081,14820765,189685,"*",0.0834750165861453,"Nek10","chr14-14629582-14632580",1.85627652001701,0.0317070770299047,"Mature GC","Nestin"
"chr14",20212665,20294690,82026,"*",-0.0717773289166538,"Nudt13","chr14-20211588-20213742",-1.96615166685546,0.0246405468397877,"Mature GC","Nestin"
"chr14",20348162,20501736,153575,"*",0.0914733737272427,"Fam149b","chr14-20501087-20502384",2.00235080878602,0.0226235075295497,"Mature GC","Nestin"
"chr14",20772306,20929433,157128,"*",-0.082434540175564,"Vcl","chr14-20769993-20774619",-1.98386500782609,0.0236354453674486,"Mature GC","Nestin"
"chr14",21052508,21102440,49933,"*",0.129277592609821,"Ap3m1","chr14-21101799-21103081",2.62743703510721,0.00430153809167048,"Mature GC","Nestin"
"chr14",21481434,21627084,145651,"*",-0.0970894358438514,"Kat6b","chr14-21626656-21627511",-2.40528012893504,0.00808003653164221,"Mature GC","Nestin"
"chr14",21643172,21750531,107360,"*",-0.0873346185591992,"Samd8","chr14-21642804-21643539",-2.08090147709348,0.0187214624668599,"Mature GC","Nestin"
"chr14",21686230,21848977,162748,"*",0.115347290779642,"Comtd1","chr14-21685156-21687303",2.71972106998616,0.00326685022165767,"Mature GC","Nestin"
"chr14",21720318,21831269,110952,"*",0.0681337332476656,"Vdac2","chr14-21719410-21721226",2.02702421847405,0.0213299679773718,"Mature GC","Nestin"
"chr14",21831269,21861556,30288,"*",-0.0776903688720454,"Vdac2","chr14-21861484-21861628",-1.69593609605711,0.0449489914257151,"Mature GC","Nestin"
"chr14",25421751,25459185,37435,"*",0.0852400845063445,"Zmiz1","chr14-25420941-25422560",1.98582956423471,0.0235261259187918,"Mature GC","Nestin"
"chr14",25461128,25566166,105039,"*",0.0898420630109769,"Zmiz1os1","chr14-25565729-25566602",2.30943475923181,0.0104597340308732,"Mature GC","Nestin"
"chr14",25769039,25927678,158640,"*",0.0620451834495933,"Zcchc24","chr14-25927165-25928190",1.81227241641113,0.0349720572191392,"Mature GC","Nestin"
"chr14",27491395,27622442,131048,"*",-0.100809209199376,"Erc2","chr14-27491300-27491489",-1.75035311820428,0.0400287001839825,"Mature GC","Nestin"
"chr14",28396218,28504750,108533,"*",0.0805879137682146,"Wnt5a","chr14-28396017-28396419",1.67207835463213,0.0472544361352352,"Mature GC","Nestin"
"chr14",30315908,30479565,163658,"*",0.082421338995915,"Dcp1a","chr14-30315251-30316565",2.0576492005476,0.0198119100370568,"Mature GC","Nestin"
"chr14",30333210,30491156,157947,"*",0.0847872695196603,"Cacna1d","chr14-30333036-30333384",1.82263594289676,0.0341792740301381,"Mature GC","Nestin"
"chr14",30479565,30638723,159159,"*",0.0751818443750356,"Dcp1a","chr14-30638289-30639156",2.13711717778011,0.0162942310649762,"Mature GC","Nestin"
"chr14",30548359,30733086,184728,"*",0.0920863985812081,"Tkt","chr14-30732276-30733896",1.89991602054719,0.0287220706358602,"Mature GC","Nestin"
"chr14",30654360,30747936,93577,"*",0.0635407549903595,"Rft1","chr14-30747889-30747983",1.76552776342881,0.0387375542002511,"Mature GC","Nestin"
"chr14",30714849,30890805,175957,"*",0.0795198813891373,"Sfmbt1","chr14-30888048-30893561",2.07247696370127,0.0191104911979413,"Mature GC","Nestin"
"chr14",30852962,31001393,148432,"*",0.0805641088510877,"Glt8d1","chr14-30852839-30853084",1.6880336852085,0.0457023814402968,"Mature GC","Nestin"
"chr14",30900339,31019138,118800,"*",0.103567015831958,"Pbrm1","chr14-30898735-30901943",2.51227873157993,0.00599771513791194,"Mature GC","Nestin"
"chr14",31001393,31110126,108734,"*",0.0808199801832492,"Glt8d1","chr14-31109626-31110625",1.93812333482808,0.0263040885886705,"Mature GC","Nestin"
"chr14",31001672,31178500,176829,"*",0.0862771680283063,"Spcs1","chr14-31177636-31179363",2.64280324426688,0.00411114001229225,"Mature GC","Nestin"
"chr14",31019138,31204416,185279,"*",0.0833074960626624,"Pbrm1","chr14-31204248-31204584",2.0056954980281,0.0224443729187238,"Mature GC","Nestin"
"chr14",31110126,31251450,141325,"*",0.0735736307825101,"Bap1","chr14-31109626-31110625",1.75636908958074,0.0395127036119141,"Mature GC","Nestin"
"chr14",31111948,31208312,96365,"*",0.131807213139446,"Tnnc1","chr14-31111867-31112029",1.81323835681828,0.0348975331125215,"Mature GC","Nestin"
"chr14",31132199,31208312,76114,"*",0.105356055119106,"Tnnc1","chr14-31131380-31133018",2.04459526999376,0.0204473881090008,"Mature GC","Nestin"
"chr14",31160296,31208312,48017,"*",0.148428033217743,"Tnnc1","chr14-31160201-31160390",2.22630577178615,0.0129968535700557,"Mature GC","Nestin"
"chr14",31186041,31251450,65410,"*",0.0966288919971258,"Bap1","chr14-31184380-31187702",2.03871768902627,0.0207391056455081,"Mature GC","Nestin"
"chr14",31208312,31403660,195349,"*",0.140764984177099,"Tnnc1","chr14-31403022-31404297",1.97716076054884,0.0240117307396609,"Mature GC","Nestin"
"chr14",31216946,31291386,74441,"*",0.0983138171169639,"Nisch","chr14-31291208-31291564",2.2580901468299,0.01197001990565,"Mature GC","Nestin"
"chr14",31251450,31291386,39937,"*",0.108695775665183,"Bap1","chr14-31291208-31291564",2.51749425495382,0.00590964485312296,"Mature GC","Nestin"
"chr14",31277623,31336638,59016,"*",-0.0873959853234629,"Capn7","chr14-31276918-31278327",-2.30113492616898,0.010692002855534,"Mature GC","Nestin"
"chr14",31323896,31403660,79765,"*",0.133261852175587,"Dnah1","chr14-31403022-31404297",3.05821827693377,0.00111328663899052,"Mature GC","Nestin"
"chr14",31403660,31495030,91371,"*",-0.0669346143108668,"Mettl6","chr14-31403022-31404297",-1.67865785307992,0.0466093722351071,"Mature GC","Nestin"
"chr14",31495030,31578351,83322,"*",0.0956386761478773,"Mettl6","chr14-31576235-31580467",2.65006503633887,0.00402381388080391,"Mature GC","Nestin"
"chr14",31495030,31602294,107265,"*",0.101385798858656,"Mettl6","chr14-31602169-31602419",2.6656427511374,0.00384206503723119,"Mature GC","Nestin"
"chr14",31495030,31694658,199629,"*",0.0825378583210422,"Mettl6","chr14-31694506-31694809",2.23834940891823,0.0125991392074871,"Mature GC","Nestin"
"chr14",31495079,31694658,199580,"*",0.10365244004798,"Eaf1","chr14-31694506-31694809",2.49112704041423,0.00636692896950791,"Mature GC","Nestin"
"chr14",31655944,31830415,174472,"*",0.0763477698764179,"Ankrd28","chr14-31655252-31656636",1.77732296302516,0.0377575588124767,"Mature GC","Nestin"
"chr14",31830415,31982936,152522,"*",0.113451477302694,"Ankrd28","chr14-31982798-31983073",2.8967087933327,0.0018854980705204,"Mature GC","Nestin"
"chr14",31964276,32085374,121099,"*",0.0999195166527,"Oxnad1","chr14-31963918-31964633",2.54052487809583,0.0055343109386686,"Mature GC","Nestin"
"chr14",31991402,32085374,93973,"*",0.0641798504963772,"Oxnad1","chr14-31991014-31991789",1.67204192092031,0.0472580279709384,"Mature GC","Nestin"
"chr14",31991402,32085692,94291,"*",0.0939922673954387,"Dph3","chr14-31991014-31991789",1.7813794369289,0.0374252425929347,"Mature GC","Nestin"
"chr14",32031836,32159865,128030,"*",0.0632637577815972,"Ncoa4","chr14-32031568-32032104",1.71274246649661,0.0433799644007621,"Mature GC","Nestin"
"chr14",32085374,32145921,60548,"*",0.132342995099122,"Oxnad1","chr14-32145719-32146122",2.93280815750292,0.00167955691746972,"Mature GC","Nestin"
"chr14",32085374,32253729,168356,"*",0.0946117585300768,"Oxnad1","chr14-32252758-32254700",2.14271747042791,0.0160678958390003,"Mature GC","Nestin"
"chr14",34262714,34310727,48014,"*",0.0680216974819661,"Glud1","chr14-34262637-34262790",1.77391761262152,0.0380383894925177,"Mature GC","Nestin"
"chr14",34310727,34483492,172766,"*",-0.091465702964637,"Glud1","chr14-34483367-34483616",-2.35484089500234,0.00926531901741578,"Mature GC","Nestin"
"chr14",34503341,34566025,62685,"*",0.0888804073278395,"Bmpr1a","chr14-34565528-34566521",2.1274809440494,0.0166900714911571,"Mature GC","Nestin"
"chr14",34588681,34771555,182875,"*",0.0732215132470059,"Ldb3","chr14-34771035-34772075",1.96255736617652,0.0248488143577826,"Mature GC","Nestin"
"chr14",34819825,34875353,55529,"*",0.0786718342271324,"Grid1","chr14-34874358-34876347",1.76377043110386,0.0388853188397487,"Mature GC","Nestin"
"chr14",40755241,40893266,138026,"*",0.0924238088547704,"Sh2d4b","chr14-40754892-40755590",1.89347402126471,0.0291474299154225,"Mature GC","Nestin"
"chr14",40794806,40966807,172002,"*",0.0877356401813181,"Tspan14","chr14-40794323-40795289",2.19635729833203,0.0140331897648493,"Mature GC","Nestin"
"chr14",45081467,45219719,138253,"*",0.105485632175597,"Gpr137c","chr14-45081145-45081789",2.52897614259891,0.00571979014275483,"Mature GC","Nestin"
"chr14",45225998,45329824,103827,"*",-0.10418350357467,"Psmc6","chr14-45224854-45227142",-2.55826604890857,0.00525977883033152,"Mature GC","Nestin"
"chr14",45225998,45351473,125476,"*",-0.0835802660505183,"Styx","chr14-45224854-45227142",-2.11316771688984,0.0172932076891733,"Mature GC","Nestin"
"chr14",45390547,45530118,139572,"*",-0.0970492093032001,"Fermt2","chr14-45390133-45390960",-2.47084255681629,0.00673975748833057,"Mature GC","Nestin"
"chr14",45467703,45530118,62416,"*",-0.085072313283669,"Fermt2","chr14-45467609-45467797",-2.00339922186968,0.022567227464266,"Mature GC","Nestin"
"chr14",45530118,45588706,58589,"*",0.0625310503450098,"Fermt2","chr14-45588219-45589193",1.64728019888257,0.0497502329814137,"Mature GC","Nestin"
"chr14",45530118,45618104,87987,"*",-0.0656187098960442,"Fermt2","chr14-45617718-45618490",-1.67895456037542,0.0465804499488304,"Mature GC","Nestin"
"chr14",45588706,45658143,69438,"*",0.0717293802420056,"Ddhd1","chr14-45588219-45589193",2.00416654049139,0.0225261117351707,"Mature GC","Nestin"
"chr14",46699982,46822242,122261,"*",0.105044846489709,"Gmfb","chr14-46699204-46700760",2.62631031988273,0.00431580426049284,"Mature GC","Nestin"
"chr14",46822242,46978587,156346,"*",0.0754553767592118,"Gmfb","chr14-46978475-46978699",1.86880398297634,0.0308250452669807,"Mature GC","Nestin"
"chr14",46882854,46956881,74028,"*",0.0641788651825468,"Samd4","chr14-46956652-46957109",1.66222371382419,0.0482339634786298,"Mature GC","Nestin"
"chr14",47208235,47276857,68623,"*",-0.0839182248936878,"Wdhd1","chr14-47208026-47208444",-2.15407809620934,0.0156170239814282,"Mature GC","Nestin"
"chr14",47208235,47276931,68697,"*",-0.0745836387324591,"Socs4","chr14-47208026-47208444",-1.77788841402337,0.0377110917306926,"Mature GC","Nestin"
"chr14",47298314,47314549,16236,"*",-0.0822582879589261,"Mapk1ip1l","chr14-47314384-47314713",-2.14296009073211,0.0160581515619546,"Mature GC","Nestin"
"chr14",47314549,47472561,158013,"*",-0.0660355789415549,"Fbxo34","chr14-47314384-47314713",-1.66631435103129,0.047825409915238,"Mature GC","Nestin"
"chr14",47472561,47557590,85030,"*",-0.0862910703707671,"Fbxo34","chr14-47557212-47557967",-2.1131231550684,0.0172951141472708,"Mature GC","Nestin"
"chr14",47472561,47614123,141563,"*",0.0743456031344387,"Fbxo34","chr14-47613649-47614596",2.04259061454159,0.0205464904855593,"Mature GC","Nestin"
"chr14",47568434,47745119,176686,"*",-0.0758950680190398,"Atg14","chr14-47743616-47746621",-1.75128792380196,0.0399481634112408,"Mature GC","Nestin"
"chr14",47992104,48120869,128766,"*",0.0977370766752687,"Peli2","chr14-47991946-47992262",2.21209752236951,0.0134799636441681,"Mature GC","Nestin"
"chr14",48120869,48127965,7097,"*",-0.0825552921793493,"Peli2","chr14-48127742-48128187",-1.765162988374,0.0387681884974821,"Mature GC","Nestin"
"chr14",48427116,48446128,19013,"*",0.0622315310060709,"Tmem260","chr14-48426808-48427423",1.74433970627672,0.0405499359123308,"Mature GC","Nestin"
"chr14",50893255,51071793,178539,"*",0.144315770994944,"Klhl33","chr14-51071388-51072198",3.81990704289112,6.67509889057711e-05,"Mature GC","Nestin"
"chr14",51833495,51892889,59395,"*",0.0749079719448143,"Slc39a2","chr14-51833295-51833694",1.77303258257681,0.0381116539916853,"Mature GC","Nestin"
"chr14",52024641,52197502,172862,"*",0.167240173246557,"Gm26590","chr14-52024341-52024940",3.92360834443778,4.36162539882208e-05,"Mature GC","Nestin"
"chr14",52110704,52260608,149905,"*",0.112998504204978,"Rpgrip1","chr14-52260475-52260740",2.39948393718838,0.00820910006826285,"Mature GC","Nestin"
"chr14",52167716,52279146,111431,"*",0.0619147758920387,"Tox4","chr14-52166861-52168571",1.71747772969895,0.042945960055088,"Mature GC","Nestin"
"chr14",52279146,52335850,56705,"*",0.0965990847100897,"Tox4","chr14-52335639-52336061",2.55414469211626,0.00532245053985515,"Mature GC","Nestin"
"chr14",54254104,54399888,145785,"*",-0.0784043037139501,"Dad1","chr14-54399295-54400481",-1.91921160723688,0.0274787795792334,"Mature GC","Nestin"
"chr14",54346052,54360841,14790,"*",0.104481591822524,"Oxa1l","chr14-54345499-54346604",1.86666772399115,0.0309740018346432,"Mature GC","Nestin"
"chr14",54420733,54617995,197263,"*",-0.0569251752203497,"Psmb5","chr14-54420504-54420961",-1.64706934336987,0.0497718967720295,"Mature GC","Nestin"
"chr14",54444736,54617995,173260,"*",0.117787196110644,"Psmb5","chr14-54444691-54444780",3.03940689564154,0.0011852222934476,"Mature GC","Nestin"
"chr14",54464164,54504897,40734,"*",0.0688547460280631,"Lrp10","chr14-54504803-54504990",1.82060497307095,0.0343334631690256,"Mature GC","Nestin"
"chr14",54464164,54561264,97101,"*",0.0955901944534653,"Lrp10","chr14-54561147-54561381",2.38227488018644,0.00860302429913311,"Mature GC","Nestin"
"chr14",54464164,54646941,182778,"*",0.1005912228037,"Lrp10","chr14-54645678-54648204",2.5578456322076,0.00526614172258299,"Mature GC","Nestin"
"chr14",54605908,54681336,75429,"*",0.0831673504575773,"4931414P19Rik","chr14-54680707-54681964",2.33529168638434,0.00976409409193384,"Mature GC","Nestin"
"chr14",54781886,54879228,97343,"*",-0.0927625050093715,"Slc7a8","chr14-54878518-54879938",-2.2573094492958,0.0119943726653135,"Mature GC","Nestin"
"chr14",54814482,54877550,63069,"*",0.085503630774469,"Ppp1r3e","chr14-54813071-54815893",1.96815738964063,0.0245249656476823,"Mature GC","Nestin"
"chr14",54814482,54936470,121989,"*",0.117939628153551,"Cmtm5","chr14-54813071-54815893",2.52445090648696,0.00579395945459231,"Mature GC","Nestin"
"chr14",54877550,54907307,29758,"*",0.0761140172221407,"Ppp1r3e","chr14-54906811-54907803",1.79157355057926,0.0366006515448698,"Mature GC","Nestin"
"chr14",54877550,54958828,81279,"*",0.108996513833627,"Ppp1r3e","chr14-54957580-54960076",3.2656978195191,0.000545973530176159,"Mature GC","Nestin"
"chr14",54892500,54907307,14808,"*",-0.0804564555525476,"Pabpn1","chr14-54906811-54907803",-1.94020252254053,0.026177541041365,"Mature GC","Nestin"
"chr14",55092324,55095542,3219,"*",0.0756078304243239,"Zfhx2","chr14-55095287-55095797",1.73745837979338,0.0411531471518046,"Mature GC","Nestin"
"chr14",55092324,55163410,71087,"*",0.113713415773564,"Zfhx2","chr14-55162097-55164722",2.63400432355256,0.00421922067010852,"Mature GC","Nestin"
"chr14",55095542,55106593,11052,"*",0.135327202426828,"Ap1g2","chr14-55095287-55095797",2.44233903214096,0.0072962177491325,"Mature GC","Nestin"
"chr14",55116935,55163410,46476,"*",0.0767356454413649,"Jph4","chr14-55162097-55164722",1.69221125299486,0.0453028508541326,"Mature GC","Nestin"
"chr14",55394905,55510445,115541,"*",0.077205610417997,"Cpne6","chr14-55394767-55395042",2.0107294403247,0.0221770212985942,"Mature GC","Nestin"
"chr14",55394905,55591708,196804,"*",0.0978987567147079,"Rnf31","chr14-55394767-55395042",1.70582233938723,0.0440205812579182,"Mature GC","Nestin"
"chr14",55398480,55560006,161527,"*",-0.055159965057312,"Dcaf11","chr14-55397879-55399080",-1.70643798955244,0.0439632812755217,"Mature GC","Nestin"
"chr14",55398480,55591708,193229,"*",0.146126148104589,"Rnf31","chr14-55397879-55399080",2.57814138882271,0.00496666722663083,"Mature GC","Nestin"
"chr14",55420242,55578123,157882,"*",0.086022111009512,"Psme1","chr14-55419970-55420513",2.06847845984045,0.0192975270300912,"Mature GC","Nestin"
"chr14",55660508,55853011,192504,"*",0.0952836822459424,"Mdp1","chr14-55852839-55853182",2.2358810912103,0.0126797806159356,"Mature GC","Nestin"
