"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr13",69470663,69611442,140780,"*",0.0779565249487434,"Srd5a1","chr13-69470117-69471209",2.7734910202056,0.00277291854676494,"MOL","Nestin"
"chr13",69611442,69642080,30639,"*",0.0512203450061829,"Srd5a1","chr13-69641111-69643049",1.96610273609325,0.024643372210732,"MOL","Nestin"
"chr13",69611442,69658017,46576,"*",0.0614668921724988,"Srd5a1","chr13-69657499-69658534",2.02086022041883,0.0216471184047904,"MOL","Nestin"
"chr13",69614901,69636599,21699,"*",0.0702042659149219,"Gm17108","chr13-69635798-69637400",2.77539768736558,0.0027567121860872,"MOL","Nestin"
"chr13",69614901,69671942,57042,"*",0.0645090288679673,"Gm17108","chr13-69669566-69674318",1.90832175531683,0.028174821427604,"MOL","Nestin"
"chr13",69614901,69690254,75354,"*",0.11538465401665,"Gm17108","chr13-69689117-69691391",3.56827106374586,0.000179672321282386,"MOL","Nestin"
"chr13",69614901,69698282,83382,"*",0.0606892207500042,"Gm17108","chr13-69698213-69698351",2.18682352311283,0.0143777047763379,"MOL","Nestin"
"chr13",69690254,69809882,119629,"*",0.0624925562909822,"Med10","chr13-69689117-69691391",1.84386647567181,0.0326013009301982,"MOL","Nestin"
"chr13",70528305,70637634,109330,"*",0.0712598330900086,"Ice1","chr13-70527357-70529252",2.02405645179953,0.0214821718315675,"MOL","Nestin"
"chr13",70623655,70637634,13980,"*",0.0724393034132547,"Ice1","chr13-70623322-70623988",2.31114900866071,0.0104123128816001,"MOL","Nestin"
"chr13",70637634,70645479,7846,"*",0.0613526092552008,"Ice1","chr13-70645090-70645868",1.79381250784027,0.0364215499330309,"MOL","Nestin"
"chr13",70841811,70864633,22823,"*",0.0978612142334054,"Adamts16","chr13-70864279-70864987",2.47221711160437,0.00671389697624317,"MOL","Nestin"
"chr13",73875739,73937838,62100,"*",0.0509313888125224,"Brd9","chr13-73875646-73875831",1.65037744036153,0.0494328811412194,"MOL","Nestin"
"chr13",73937838,74101912,164075,"*",0.055112055703482,"Brd9","chr13-74101484-74102339",1.65902862754021,0.0485550118968872,"MOL","Nestin"
"chr13",73967849,74062285,94437,"*",0.0734942373934305,"Cep72","chr13-73967566-73968132",2.42917433660917,0.00756662677401292,"MOL","Nestin"
"chr13",74009407,74176627,167221,"*",0.0794438903518123,"Tppp","chr13-74175920-74177334",1.81896455396542,0.0344584190188543,"MOL","Nestin"
"chr13",74009407,74185675,176269,"*",0.116039230660962,"Tppp","chr13-74184405-74186944",2.30712999342073,0.0105237871682377,"MOL","Nestin"
"chr13",74149782,74317326,167545,"*",0.0924263152937751,"Pdcd6","chr13-74148785-74150778",3.41908955446935,0.000314155219310881,"MOL","Nestin"
"chr13",74158022,74350280,192259,"*",0.0514373047266022,"Sdha","chr13-74156901-74159143",1.69603129524182,0.044939976762503,"MOL","Nestin"
"chr13",74166194,74350280,184087,"*",0.0597293351717572,"Sdha","chr13-74164165-74168223",1.79876653793795,0.0360278092986293,"MOL","Nestin"
"chr13",74185675,74317326,131652,"*",0.0618251076354764,"Pdcd6","chr13-74184405-74186944",2.28183458670961,0.0112495539851577,"MOL","Nestin"
"chr13",74185675,74350309,164635,"*",0.0580977279389263,"Ccdc127","chr13-74184405-74186944",1.69224404483392,0.0452997258864723,"MOL","Nestin"
"chr13",74197174,74350280,153107,"*",-0.0520331931389836,"Sdha","chr13-74196542-74197805",-1.7270084291449,0.0420830748327376,"MOL","Nestin"
"chr13",74261345,74350309,88965,"*",0.0858513850994476,"Ccdc127","chr13-74260625-74262064",2.6410544989591,0.00413242116837519,"MOL","Nestin"
"chr13",74315358,74350280,34923,"*",0.0552563227969021,"Sdha","chr13-74314371-74316345",1.71626222782152,0.0430570291698481,"MOL","Nestin"
"chr13",74350309,74529831,179523,"*",0.0552423034329355,"Ccdc127","chr13-74529103-74530558",1.84953295814979,0.0321904466512434,"MOL","Nestin"
"chr13",75839868,75903010,63143,"*",0.0891007744633109,"Glrx","chr13-75902113-75903907",3.24619534186947,0.000584792783524582,"MOL","Nestin"
"chr13",75839868,75916775,76908,"*",0.0519714403096737,"Glrx","chr13-75916252-75917298",1.98904984210851,0.0233478509038762,"MOL","Nestin"
"chr13",75839868,75945881,106014,"*",0.0747148196371703,"Glrx","chr13-75945479-75946283",2.84551657673794,0.00221697257775955,"MOL","Nestin"
"chr13",75875305,76018712,143408,"*",0.0554596231407431,"Rfesd","chr13-75874569-75876040",1.94442252788948,0.025922259702705,"MOL","Nestin"
"chr13",76018712,76089539,70828,"*",0.0707133250768831,"Rfesd","chr13-76089240-76089837",2.2972060875764,0.0108035080136895,"MOL","Nestin"
"chr13",76098660,76123963,25304,"*",0.0858913609729697,"Arsk","chr13-76123909-76124017",2.90951636240866,0.00180994218983341,"MOL","Nestin"
"chr13",76298491,76384535,86045,"*",0.0715628170981333,"Mctp1","chr13-76298139-76298842",2.67644616815926,0.00372037589236934,"MOL","Nestin"
"chr13",76328295,76384535,56241,"*",-0.0825780811250601,"Mctp1","chr13-76328138-76328451",-3.14536316971771,0.00082940385172576,"MOL","Nestin"
"chr13",77135540,77195160,59621,"*",0.0905009848420165,"2210408I21Rik","chr13-77193378-77196941",2.56016355167407,0.00523114565365849,"MOL","Nestin"
"chr13",77612610,77708690,96081,"*",0.0675770227107168,"Fam172a","chr13-77612362-77612857",2.1882840326969,0.0143244596262854,"MOL","Nestin"
"chr13",78192275,78199757,7483,"*",0.0635918801746964,"Nr2f1","chr13-78191189-78193361",1.99849691595027,0.0228314069801913,"MOL","Nestin"
"chr13",78199757,78261714,61958,"*",0.05715523299209,"Nr2f1","chr13-78261113-78262315",1.9218855211237,0.0273100820358676,"MOL","Nestin"
"chr13",81579379,81711417,132039,"*",0.0944670528676544,"Mblac2","chr13-81579334-81579424",3.21457560469733,0.00065318753757782,"MOL","Nestin"
"chr13",81614678,81783292,168615,"*",0.0663971003630633,"Cetn3","chr13-81614090-81615266",2.65371971543126,0.0039804961600688,"MOL","Nestin"
"chr13",81663873,81783749,119877,"*",0.0582545211434634,"Gm17259","chr13-81663726-81664019",1.93600935063875,0.0264332778742001,"MOL","Nestin"
"chr13",81711417,81812237,100821,"*",0.0718432404121298,"Mblac2","chr13-81811728-81812745",2.21461690814036,0.0133931852369575,"MOL","Nestin"
"chr13",81783749,81839386,55638,"*",0.065949273319112,"Gm17259","chr13-81838534-81840237",2.23734617416528,0.0126318617782499,"MOL","Nestin"
"chr13",83504034,83542619,38586,"*",-0.0620613170037619,"Mef2c","chr13-83542301-83542937",-1.83028800949799,0.0336034416998961,"MOL","Nestin"
"chr13",83685002,83721381,36380,"*",0.0514216121842824,"C130071C03Rik","chr13-83684408-83685596",1.74192740417929,0.0407605740056037,"MOL","Nestin"
"chr13",83721381,83779109,57729,"*",0.0686897780741158,"C130071C03Rik","chr13-83778883-83779334",2.04675190155554,0.0203412252102086,"MOL","Nestin"
"chr13",83721381,83814882,93502,"*",-0.0609504625191968,"C130071C03Rik","chr13-83814031-83815732",-1.98149118798082,0.0237681083067812,"MOL","Nestin"
"chr13",83721381,83819900,98520,"*",-0.0548072600898205,"C130071C03Rik","chr13-83819658-83820142",-1.72718927405752,0.0420668382632251,"MOL","Nestin"
"chr13",85117703,85189408,71706,"*",0.0518103986245324,"Ccnh","chr13-85117197-85118208",1.69198979908307,0.0453239593133335,"MOL","Nestin"
"chr13",89540636,89542915,2280,"*",0.0567740921206768,"Hapln1","chr13-89542651-89543178",2.09234009097524,0.0182040518977463,"MOL","Nestin"
"chr13",89739460,89800802,61343,"*",0.0656137966453199,"Gm4117","chr13-89800329-89801274",1.66082829175098,0.0483739686682458,"MOL","Nestin"
"chr13",89742509,89800802,58294,"*",0.0514844595825085,"Vcan","chr13-89800329-89801274",2.00113248292869,0.0226890573054617,"MOL","Nestin"
"chr13",89939743,90089123,149381,"*",0.0543849553218981,"Tmem167","chr13-89939685-89939801",1.8501850718234,0.0321434399009436,"MOL","Nestin"
"chr13",91220522,91223987,3466,"*",-0.0566474893036619,"Atg10","chr13-91220213-91220830",-1.72473300086448,0.0422878004438085,"MOL","Nestin"
"chr13",92240949,92354783,113835,"*",0.0745224960692498,"Dhfr","chr13-92240533-92241364",2.18801971749851,0.0143340830441395,"MOL","Nestin"
"chr13",92240949,92355003,114055,"*",0.0761622365004736,"Msh3","chr13-92240533-92241364",2.03974092599426,0.020688068184142,"MOL","Nestin"
"chr13",92347859,92355003,7145,"*",0.0604250183411936,"Msh3","chr13-92347575-92348142",1.82210557074452,0.0342194843164182,"MOL","Nestin"
"chr13",92347859,92484031,136173,"*",0.0638090683127856,"Fam151b","chr13-92347575-92348142",2.23357395508798,0.012755559604744,"MOL","Nestin"
"chr13",92351895,92354783,2889,"*",0.115032099933505,"Dhfr","chr13-92351837-92351952",3.75472463176014,8.67660773345792e-05,"MOL","Nestin"
"chr13",92354783,92356779,1997,"*",0.10869265017343,"Dhfr","chr13-92356611-92356947",3.62348096648776,0.000145332301188326,"MOL","Nestin"
"chr13",92484031,92541743,57713,"*",0.0784225529275158,"Fam151b","chr13-92541216-92542270",2.15782514199273,0.0154707146737572,"MOL","Nestin"
"chr13",93140714,93303757,163044,"*",0.0941579857955453,"Homer1","chr13-93140518-93140909",3.28463140645473,0.000510579334809258,"MOL","Nestin"
"chr13",94358960,94387308,28349,"*",-0.0701400385051033,"Ap3b1","chr13-94386435-94388180",-2.18682125459065,0.0143777876112206,"MOL","Nestin"
"chr13",95448632,95618459,169828,"*",0.0957191096176653,"F2r","chr13-95448420-95448843",4.14689402040008,1.68507980958437e-05,"MOL","Nestin"
"chr13",95780150,95891922,111773,"*",-0.0573774913642032,"Iqgap2","chr13-95779740-95780559",-1.77119150146379,0.0382644310103225,"MOL","Nestin"
"chr13",95834871,95891922,57052,"*",0.0696007275714002,"Iqgap2","chr13-95834189-95835553",2.1316921817898,0.0165160799823404,"MOL","Nestin"
"chr13",95890156,95891922,1767,"*",-0.0551158758962647,"Iqgap2","chr13-95889395-95890917",-1.86183007623554,0.0313135228277664,"MOL","Nestin"
"chr13",95965865,96132577,166713,"*",0.0504715362277924,"Sv2c","chr13-95964972-95966758",2.09937046057972,0.0178921282797217,"MOL","Nestin"
"chr13",96388294,96449890,61597,"*",0.0571671217971517,"Poc5","chr13-96449732-96450048",1.73511712922383,0.0413600304465419,"MOL","Nestin"
"chr13",96388294,96464288,75995,"*",0.0878548554685723,"Poc5","chr13-96463608-96464967",2.63768209830782,0.00417373973340111,"MOL","Nestin"
"chr13",97119982,97137937,17956,"*",-0.0525057880665,"Gfm2","chr13-97119680-97120284",-1.95230076814638,0.0254512531612566,"MOL","Nestin"
"chr13",97119982,97198357,78376,"*",-0.0599054839904834,"Hexb","chr13-97119680-97120284",-1.93143044307021,0.0267149217064813,"MOL","Nestin"
"chr13",97137926,97233155,95230,"*",0.0612665105013494,"Nsa2","chr13-97232315-97233995",2.03214334365533,0.0210695732789259,"MOL","Nestin"
"chr13",97137937,97319875,181939,"*",-0.066354679532105,"Gfm2","chr13-97319811-97319938",-2.42302487201652,0.00769593641155314,"MOL","Nestin"
"chr13",97241105,97371557,130453,"*",0.066324293469396,"Enc1","chr13-97371291-97371823",1.73439605294767,0.0414239174670645,"MOL","Nestin"
"chr13",98262992,98381776,118785,"*",0.0503810598634822,"Utp15","chr13-98381311-98382241",1.78443546410626,0.0371764663500681,"MOL","Nestin"
"chr13",98272392,98317006,44615,"*",0.0607942221660934,"Btf3","chr13-98271832-98272952",1.98008426171309,0.0238470306486216,"MOL","Nestin"
"chr13",98653508,98815449,161942,"*",0.0558587110956057,"Fcho2","chr13-98653199-98653817",1.70352806451133,0.044234645298881,"MOL","Nestin"
"chr13",98926384,99015233,88850,"*",0.0510005711773347,"Tnpo1","chr13-99013337-99017129",1.76038403980957,0.039171356791121,"MOL","Nestin"
"chr13",99344678,99503489,158812,"*",0.0521337982785463,"Ptcd2","chr13-99502822-99504155",1.99860824125454,0.0228253790008839,"MOL","Nestin"
"chr13",99516602,99556296,39695,"*",-0.086081759240242,"Map1b","chr13-99554216-99558375",-2.02219139546389,0.0215782914314618,"MOL","Nestin"
"chr13",99516602,99697269,180668,"*",-0.0798150653304427,"Map1b","chr13-99696868-99697669",-1.90930551392949,0.028111345713217,"MOL","Nestin"
"chr13",100015639,100116042,100404,"*",0.0564306026298151,"Mccc2","chr13-100115406-100116677",2.2276541758161,0.0129517924930212,"MOL","Nestin"
"chr13",100104070,100204491,100422,"*",0.101477657032635,"Bdp1","chr13-100204373-100204608",3.22966786148007,0.000619670517550739,"MOL","Nestin"
"chr13",100107997,100195041,87045,"*",0.0508925253237894,"Serf1","chr13-100194727-100195355",2.86658986993486,0.00207460167044111,"MOL","Nestin"
"chr13",100712616,100847433,134818,"*",0.0994490431732571,"Gm29502","chr13-100712532-100712700",2.70114557442255,0.00345505429259659,"MOL","Nestin"
"chr13",101684468,101768217,83750,"*",0.0632768252833841,"Pik3r1","chr13-101684176-101684760",1.95423224455491,0.0253368788101776,"MOL","Nestin"
"chr13",101768217,101896746,128530,"*",0.0640238840653757,"Pik3r1","chr13-101895772-101897720",1.67955257778261,0.0465222004736969,"MOL","Nestin"
"chr13",102531788,102693558,161771,"*",0.0631992055860791,"Cd180","chr13-102531686-102531890",2.18315191304587,0.0145123123223102,"MOL","Nestin"
"chr13",103764504,103781655,17152,"*",-0.0618625824969159,"Srek1","chr13-103780529-103782780",-1.77124166770357,0.0382602614955879,"MOL","Nestin"
"chr13",104036690,104178797,142108,"*",-0.0710881321532335,"Trim23","chr13-104036622-104036757",-1.85472111990002,0.0318180306058489,"MOL","Nestin"
"chr13",104057132,104178469,121338,"*",0.0542157819401171,"Trappc13","chr13-104055725-104058538",1.89233725680387,0.0292230299726808,"MOL","Nestin"
"chr13",104057132,104178797,121666,"*",0.059270522678711,"Trim23","chr13-104055725-104058538",1.65202934167171,0.0492642847642309,"MOL","Nestin"
"chr13",104080714,104109741,29028,"*",0.052842417710398,"Sgtb","chr13-104080568-104080859",1.88273176209709,0.0298683643751682,"MOL","Nestin"
"chr13",104109741,104168824,59084,"*",0.0552049389662263,"Sgtb","chr13-104168222-104169426",1.91821049105208,0.0275421632566963,"MOL","Nestin"
"chr13",104109741,104256340,146600,"*",0.104735487988707,"Sgtb","chr13-104256141-104256538",3.61009965936318,0.000153039690635419,"MOL","Nestin"
"chr13",104154711,104178797,24087,"*",0.0501680120032656,"Trim23","chr13-104153858-104155564",1.75861590675043,0.0393213846738799,"MOL","Nestin"
"chr13",104154711,104287873,133163,"*",0.0613803966399286,"Adamts6","chr13-104153858-104155564",1.88502851250814,0.0297129942182125,"MOL","Nestin"
"chr13",104168824,104287873,119050,"*",0.0522449511942894,"Adamts6","chr13-104168222-104169426",1.66112702323568,0.0483439690934107,"MOL","Nestin"
"chr13",104195704,104287873,92170,"*",0.0679197023715905,"Adamts6","chr13-104195168-104196240",2.13788517851198,0.0162630317356907,"MOL","Nestin"
"chr13",104655010,104817142,162133,"*",0.0877158646373759,"Cwc27","chr13-104654294-104655725",2.05681577351617,0.0198519751102092,"MOL","Nestin"
"chr13",104782434,104792484,10051,"*",0.118360426356396,"Srek1ip1","chr13-104782148-104782719",3.88007786226211,5.22115157206878e-05,"MOL","Nestin"
"chr13",104792484,104825085,32602,"*",0.0574972729692303,"Srek1ip1","chr13-104824731-104825439",1.92310294398061,0.0272335613515707,"MOL","Nestin"
"chr13",104792484,104958991,166508,"*",0.0854451757078238,"Srek1ip1","chr13-104958613-104959368",2.87861759128944,0.00199711170426115,"MOL","Nestin"
"chr13",104817142,104825085,7944,"*",0.0657225433595778,"Cwc27","chr13-104824731-104825439",2.02333577870272,0.0215192702441931,"MOL","Nestin"
"chr13",104817142,104926224,109083,"*",0.0543290947072035,"Cwc27","chr13-104925958-104926489",1.65745866809546,0.0487133892846818,"MOL","Nestin"
"chr13",104817142,104969410,152269,"*",0.0653344370744529,"Cwc27","chr13-104969247-104969573",1.7609833331143,0.0391206119930343,"MOL","Nestin"
"chr13",104890529,105054930,164402,"*",0.0540341701317867,"Rgs7bp","chr13-104890252-104890805",2.17437285476682,0.0148385725019721,"MOL","Nestin"
"chr13",106848057,106947129,99073,"*",0.0554103923896203,"Dimt1","chr13-106847450-106848663",1.75068649823727,0.0399999632050961,"MOL","Nestin"
"chr13",106859191,106947129,87939,"*",0.0846608236121179,"Dimt1","chr13-106857792-106860590",2.83780429925602,0.0022712512185793,"MOL","Nestin"
"chr13",107990065,108046424,56360,"*",-0.0536462632864052,"Smim15","chr13-107989957-107990173",-1.89023576445297,0.0293632177265151,"MOL","Nestin"
"chr13",107990065,108158625,168561,"*",0.0650616248689343,"Ndufaf2","chr13-107989957-107990173",2.3600776799387,0.00913555435045679,"MOL","Nestin"
"chr13",107990065,108158731,168667,"*",-0.0588100597454341,"Ercc8","chr13-107989957-107990173",-1.76699913393389,0.0386141866719865,"MOL","Nestin"
"chr13",108046424,108121298,74875,"*",0.0761350918484619,"Smim15","chr13-108120947-108121648",2.22237414084974,0.0131290157103109,"MOL","Nestin"
"chr13",108158625,108213463,54839,"*",-0.056930981523967,"Ndufaf2","chr13-108212231-108214694",-2.01718532972056,0.0218380882207679,"MOL","Nestin"
"chr13",108158731,108193611,34881,"*",-0.0533876270636928,"Ercc8","chr13-108193413-108193809",-1.71208068103409,0.0434409005286474,"MOL","Nestin"
"chr13",108158731,108327439,168709,"*",-0.0574475059234874,"Ercc8","chr13-108326719-108328158",-1.68544283192184,0.0459515828792375,"MOL","Nestin"
"chr13",108214404,108295035,80632,"*",-0.0588022180581098,"Elovl7","chr13-108294546-108295524",-1.86551792239699,0.0310544212049035,"MOL","Nestin"
"chr13",108256134,108316273,60140,"*",0.0868457635658772,"Gm2822","chr13-108255950-108256318",2.60556677237579,0.00458611968028931,"MOL","Nestin"
"chr13",108256134,108449948,193815,"*",0.0647457177586951,"Pde4d","chr13-108255950-108256318",2.078152033806,0.0188476791932216,"MOL","Nestin"
"chr13",108260093,108316273,56181,"*",0.0703618520922695,"Gm2822","chr13-108259219-108260967",2.56875569353041,0.0051032192190648,"MOL","Nestin"
"chr13",108434175,108449948,15774,"*",0.0554744192998203,"Pde4d","chr13-108433807-108434543",1.96134138887384,0.0249196061000413,"MOL","Nestin"
"chr13",111490111,111558064,67954,"*",-0.0560986651685909,"Gpbp1","chr13-111557819-111558308",-1.68145805001593,0.0463369890809783,"MOL","Nestin"
"chr13",111490111,111611608,121498,"*",0.0626334863697492,"Gpbp1","chr13-111610907-111612309",2.15723760700753,0.0154935778249633,"MOL","Nestin"
"chr13",111558064,111686178,128115,"*",0.0764632745546384,"Mier3","chr13-111557819-111558308",2.56588158781984,0.00514569770512679,"MOL","Nestin"
"chr13",112296704,112464070,167367,"*",-0.0512189110574677,"Il6st","chr13-112296434-112296973",-1.98915596106784,0.0233419955466092,"MOL","Nestin"
"chr13",112480849,112660766,179918,"*",0.0909450297632559,"Slc38a9","chr13-112480374-112481323",3.03407032959563,0.00120639087721386,"MOL","Nestin"
"chr13",112492632,112660766,168135,"*",-0.0561766527301132,"Slc38a9","chr13-112492381-112492883",-2.07603244857994,0.0189454749997843,"MOL","Nestin"
"chr13",112927730,112960489,32760,"*",0.0619681971935244,"Dhx29","chr13-112959875-112961103",2.3455522764783,0.00949945705539268,"MOL","Nestin"
"chr13",113690280,113794505,104226,"*",-0.0571534897308482,"Arl15","chr13-113690227-113690332",-1.70923990018526,0.0437032603799709,"MOL","Nestin"
"chr13",113777832,113794505,16674,"*",-0.06090839148364,"Arl15","chr13-113777612-113778051",-2.27775247956535,0.011370664526734,"MOL","Nestin"
"chr13",114192050,114388094,196045,"*",0.0568055731777538,"Ndufs4","chr13-114191562-114192538",2.18811512191922,0.0143306088349985,"MOL","Nestin"
