Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Toll-like Receptor Cascades R-HSA-168898,-0.48580602131917094,-0.9442454102434324,0.5774647887323944,1.0,1.0,36/152,14.20%,Ly86;Kcnh8;Itgam;Lgmn;Alpk1;Cd180;Unc93b1;Dusp6;Irak2;Tlr7;Ctss;Casp8;Mapk11;App;Irak3;Birc3;Rps6ka5;Dnm3;Tlr3;Traf3;Map3k1;Btk;Tlr5;Mapk8;S100a1;Ptpn4;Tlr1;Itgb2;S100b;Nod1;Ticam1;Nod2;Irf3;Rps6ka1;Tirap;Usp14,Reactome_2022,Down
prerank,MHC Class II Antigen Presentation R-HSA-2132295,-0.5137943271970674,-0.9421875823105812,0.5796460176991151,1.0,1.0,19/85,14.62%,Osbpl1a;Kif26a;Lgmn;Kif5a;Ctsd;Ctss;Ctsh;Ctsc;Dnm3;Ap2b1;Sh3gl2;Lag3;Dync1h1;Cd74;Ctso;Dync1li2;Sec24a;Klc3;Cltc,Reactome_2022,Down
prerank,Synthesis Of PA R-HSA-1483166,-0.5627129150008511,-0.9417816582928145,0.5947521865889213,1.0,1.0,4/37,12.72%,Pla2g4a;Gpat3;Pld2;Pla2r1,Reactome_2022,Down
prerank,RHOD GTPase Cycle R-HSA-9013405,-0.5515403741173878,-0.9415814715234103,0.5780346820809249,1.0,1.0,9/49,7.02%,Cpne8;Pik3r1;Vrk2;Arhgap26;Plxna1;Akap12;Mcam;Cav1;Plxnb1,Reactome_2022,Down
prerank,Negative Regulation Of MAPK Pathway R-HSA-5675221,-0.558496901497355,-0.9414516554407514,0.6106983655274889,1.0,1.0,5/40,3.78%,Dusp10;Dusp5;Dusp16;Dusp6;Ppp2r5a,Reactome_2022,Down
prerank,Signaling By BMP R-HSA-201451,-0.5768543025603419,-0.9414189804639661,0.6022889842632332,1.0,1.0,8/25,9.47%,Bmpr1b;Smurf1;Amhr2;Smad7;Smad1;Smad6;Smad9;Acvr2b,Reactome_2022,Down
prerank,RAC1 GTPase Cycle R-HSA-9013149,-0.4682982991276709,-0.9413733115233455,0.578042328042328,1.0,1.0,41/175,6.06%,Dock1;Srgap1;Dlc1;Plekhg1;Arap2;Vav2;Dock2;Arhgap22;Farp1;Pik3r1;Wipf1;Vrk2;Arhgap31;Srgap2;Arhgap23;Arhgap45;Dock8;Dock5;Arhgap26;Nckap1l;Mcf2;Vav1;Garre1;Dock6;Ncf2;Arhgap25;Prex1;Arhgap42;Swap70;Arhgef6;Iqgap1;Arhgef19;Arhgap24;Cdc42ep1;Arhgef11;Fgd5;Arap1;Mcam;Ophn1;Arhgef10;Cav1,Reactome_2022,Down
prerank,RHO GTPases Activate NADPH Oxidases R-HSA-5668599,-0.5896396039269266,-0.9413352410055745,0.5791788856304986,1.0,1.0,10/23,13.51%,Prkcb;Ncf2;Prkcd;Mapk11;Prkca;Nox3;Ncf1;Rac2;Ncf4;Cyba,Reactome_2022,Down
prerank,Signaling To ERKs R-HSA-187687,0.5287038261030295,0.9409551696328614,0.5321100917431193,1.0,1.0,8/33,5.81%,Bcl11b;Mapk1;Rit2;Map2k1;Ywhab;Mapk3;Src;Mapk14,Reactome_2022,Up
prerank,"Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",0.47462775293412607,0.9389596573024208,0.56,1.0,1.0,6/80,2.30%,Slc2a13;Slc44a5;Slc16a7;Slc39a6;Slc6a15;Slc30a3,Reactome_2022,Up
prerank,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,-0.584781059247083,-0.9386097345996889,0.5943536404160475,1.0,1.0,1/21,3.46%,Mfn1,Reactome_2022,Down
prerank,NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507,-0.5711196588125714,-0.9383333054350256,0.5997109826589595,1.0,1.0,4/24,9.04%,Wwp2;Egfr;Jag2;Adam10,Reactome_2022,Down
prerank,Termination Of Translesion DNA Synthesis R-HSA-5656169,-0.5635294433621839,-0.9383023606227041,0.581294964028777,1.0,1.0,2/32,3.93%,Trim25;Usp43,Reactome_2022,Down
prerank,Signaling By EGFR In Cancer R-HSA-1643713,-0.587379141895142,-0.9381235124683175,0.6150627615062761,1.0,1.0,2/23,5.64%,Pik3r1;Egfr,Reactome_2022,Down
prerank,CTLA4 Inhibitory Signaling R-HSA-389513,-0.5925830474162573,-0.9372888717192731,0.612184249628529,1.0,1.0,5/21,9.16%,Cd86;Lyn;Ppp2r5a;Cd80;Ppp2r5c,Reactome_2022,Down
prerank,ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322,-0.5990357855740782,-0.9371460704719298,0.620199146514936,1.0,1.0,9/20,28.72%,Tlr3;Dtx4;Ticam1;Irf3;Nkiras1;Ripk1;Nfkbia;Chuk;Rela,Reactome_2022,Down
prerank,Leishmania Infection R-HSA-9658195,-0.4647204192381116,-0.9371169920648824,0.6085164835164835,1.0,1.0,39/216,8.40%,Dock1;Elmo1;Rxfp1;Itpr2;Vav2;Entpd1;Wipf1;Myo1e;Htr7;P2rx7;Gng4;Nckap1l;Hck;Vav1;Lyn;Prkar1b;Npsr1;Casp1;Gng12;Gnas;P2rx4;Gnai1;Adrb3;Ggt5;Gnb4;Adcy7;Plk2;Hrh2;Lhcgr;C1qtnf1;Gnai2;Adora2b;Syk;Prkca;Adam17;Btk;Crhr1;Txnip;Mapk8,Reactome_2022,Down
prerank,"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",-0.5972387043447647,-0.9366609389642396,0.613603473227207,1.0,1.0,3/18,12.17%,Birc3;Tlr3;Ticam1,Reactome_2022,Down
prerank,Sialic Acid Metabolism R-HSA-4085001,-0.5656954556053988,-0.9355669406792687,0.6175182481751825,1.0,1.0,6/33,5.28%,St6gal1;St8sia5;St3gal6;St6gal2;Neu4;St8sia6,Reactome_2022,Down
prerank,"Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.576518080005408,0.9340136570574465,0.5625,1.0,1.0,7/16,16.33%,Ywhab;Exosc8;Tnpo1;Dcp1a;Exosc2;Exosc1;Mapkapk2,Reactome_2022,Up
prerank,Amyloid Fiber Formation R-HSA-977225,0.4852907272694615,0.9338125756294969,0.5654761904761905,1.0,1.0,6/58,3.54%,Snca;Calb1;Sorl1;Tspan5;Sncaip;Tspan33,Reactome_2022,Up
prerank,TNFs Bind Their Physiological Receptors R-HSA-5669034,-0.5650555580768243,-0.9331052451594685,0.6020558002936858,1.0,1.0,4/25,7.75%,Tnfrsf1b;Tnfrsf13b;Edaradd;Tnfrsf11b,Reactome_2022,Down
prerank,O-linked Glycosylation R-HSA-5173105,0.4522328253009016,0.9318929366082109,0.5751633986928104,1.0,1.0,14/98,4.06%,Thsd7a;Sema5a;St6galnac3;Adamts17;Spon1;Adamts3;Galnt18;Galnt14;B4galt5;Sema5b;B3gnt2;Large1;Adamts18;St3gal1,Reactome_2022,Up
prerank,Defects In Vitamin And Cofactor Metabolism R-HSA-3296482,-0.5775496472915261,-0.9318052713406333,0.5923836389280677,1.0,1.0,3/21,10.36%,Tcn2;Acaca;Sp8,Reactome_2022,Down
prerank,ABC Transporter Disorders R-HSA-5619084,-0.5122687820863919,-0.931613423136042,0.5991253644314869,1.0,1.0,9/77,18.32%,Abca1;Cftr;Psmb8;Abcd1;Psma8;Abca3;Sel1l;Psme4;Psme2,Reactome_2022,Down
prerank,Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125,0.47344686463581537,0.9312519584485712,0.5672131147540984,1.0,1.0,6/72,2.82%,Negr1;Cntn5;Lsamp;Ntng2;Nrn1;Rtn4rl1,Reactome_2022,Up
prerank,Organelle Biogenesis And Maintenance R-HSA-1852241,-0.44969202621083254,-0.930939800012644,0.6127770534550195,1.0,1.0,26/256,11.59%,Asap1;Tbl1x;Camk4;Sclt1;Prkab2;Smox;Prkaa2;Tubb4a;Smarcd3;Mapk11;Ccp110;Nde1;Nedd1;Cep83;Atat1;Bbs9;Prkca;Plk4;Ift88;Idh2;Bbs2;Alms1;Dync1h1;Ppargc1a;Glud1;Chchd6,Reactome_2022,Down
prerank,Kinesins R-HSA-983189,-0.5618991746401869,-0.9299272870700293,0.6129496402877698,1.0,1.0,6/36,6.13%,Kif21b;Kif26a;Kif6;Kif5a;Kif13b;Kif16b,Reactome_2022,Down
prerank,Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854,0.532062753945369,0.9294345677908095,0.5585284280936454,1.0,1.0,4/32,7.31%,Nek6;Ndc1;Nup93;Ranbp2,Reactome_2022,Up
prerank,Cytoprotection By HMOX1 R-HSA-9707564,-0.5353562539576735,-0.9291309793499375,0.6130952380952381,1.0,1.0,8/54,15.01%,Tbl1x;Smarcd3;Nfe2l2;Txnip;Cox16;Nlrp3;Abcc1;Stat3,Reactome_2022,Down
prerank,Metabolism Of Folate And Pterines R-HSA-196757,-0.6124577884073371,-0.9283976442755656,0.6264367816091954,1.0,1.0,3/15,14.14%,Aldh1l1;Mthfd1l;Folr2,Reactome_2022,Down
prerank,Glycolysis R-HSA-70171,-0.5273585104948184,-0.9276377795360048,0.6115326251896813,1.0,1.0,5/62,7.75%,Pfkp;Pfkfb3;Map4k2;Pfkfb4;Prkca,Reactome_2022,Down
prerank,Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384,-0.582874131990073,-0.9274401605783648,0.6257225433526011,1.0,1.0,3/19,6.75%,Eps15;Stam2;Sh3gl2,Reactome_2022,Down
prerank,Signaling By ERBB2 R-HSA-1227986,0.48505615556971315,0.9269264064254056,0.5584415584415584,1.0,1.0,9/48,4.94%,Prkce;Nrg2;Nrg3;Akt3;Diaph1;Fyn;Cul5;Matk;Src,Reactome_2022,Up
prerank,VLDLR Internalisation And Degradation R-HSA-8866427,-0.5925183972239763,-0.9263048174294534,0.6453900709219859,1.0,1.0,3/16,14.62%,Ap2b1;Mylip;Cltc,Reactome_2022,Down
prerank,Generation Of Second Messenger Molecules R-HSA-202433,-0.5871540882383971,-0.9262303367911991,0.6223479490806223,1.0,1.0,1/21,1.19%,Lcp2,Reactome_2022,Down
prerank,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,0.43250540994777403,0.9237281135154904,0.5957446808510638,1.0,1.0,10/109,2.43%,Zfpm2;Dock10;Kif26b;Carmil1;Dock4;Dock11;Ehd3;Dock3;Ehd1;Phf21a,Reactome_2022,Up
prerank,Other Semaphorin Interactions R-HSA-416700,0.5600959267909839,0.9232331474681803,0.5548780487804879,1.0,1.0,3/19,1.27%,Plxna4;Sema5a;Sema6d,Reactome_2022,Up
prerank,Viral Messenger RNA Synthesis R-HSA-168325,0.5183044906149818,0.9231741394215923,0.5824915824915825,1.0,1.0,11/43,15.52%,Gtf2f2;Ndc1;Nup93;Ranbp2;Polr2e;Gnl3;Nup160;Nup155;Polr2k;Nup210;Gtf2f1,Reactome_2022,Up
prerank,Signaling By ROBO Receptors R-HSA-376176,0.4075836630821422,0.9228539859344791,0.6254826254826255,1.0,1.0,10/201,3.28%,Slit3;Nell2;Robo2;Nrp1;Lhx9;Dcc;Arhgap39;Nck2;Cap1;Abl2,Reactome_2022,Up
prerank,Sensory Processing Of Sound R-HSA-9659379,-0.5133454540926397,-0.9228077271041208,0.6059701492537314,1.0,1.0,8/73,2.50%,Pcdh15;Whrn;Epb41l3;Kcnn2;Myo1e;Cacna2d2;Stx1a;Gsn,Reactome_2022,Down
prerank,Protein Localization R-HSA-9609507,-0.47298123942618425,-0.9228018969914132,0.623249299719888,1.0,1.0,17/151,17.38%,Stx1a;Slc25a13;App;Phyh;Crot;Cyb5a;Pex7;Abcd1;Glyat;Cmc2;Pex13;Idh1;Ide;Ehhadh;Ldhd;Nudt7;Crat,Reactome_2022,Down
prerank,Regulation Of TLR By Endogenous Ligand R-HSA-5686938,-0.5876122942295752,-0.9223930809535953,0.6294200848656294,1.0,1.0,10/17,37.15%,S100a1;Tlr1;Tlr2;Tlr6;Gsdmd;Tlr4;Ndufa2;Cd36;Fgg;Ly96,Reactome_2022,Down
prerank,Rab Regulation Of Trafficking R-HSA-9007101,-0.48039164770800746,-0.9215313081518872,0.6157142857142858,1.0,1.0,13/115,12.21%,Rab31;Optn;Dennd1c;Rin3;Dennd3;Rin2;Dennd4a;Tbc1d10c;Dennd5b;Dennd2c;Als2cl;Rab3il1;Chml,Reactome_2022,Down
prerank,GPER1 Signaling R-HSA-9634597,0.5086765191781564,0.9213218028289201,0.5575757575757576,1.0,1.0,5/41,2.24%,Adcy1;Adcy2;Gng7;Adcy9;Gng2,Reactome_2022,Up
prerank,Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122,0.5042395677555211,0.9204470989105443,0.560126582278481,1.0,1.0,4/36,2.24%,Rgs7;Gng7;Gnaq;Gng2,Reactome_2022,Up
prerank,HCMV Infection R-HSA-9609646,-0.48944581182623825,-0.9197975440898287,0.6226950354609929,1.0,1.0,5/104,8.24%,Tbl1x;Pcsk1;Kcnh8;Egfr;Itgb1,Reactome_2022,Down
prerank,NGF-stimulated Transcription R-HSA-9031628,-0.5479082091108357,-0.9191490424584573,0.6229985443959243,1.0,1.0,15/38,19.58%,Kcnh8;Vgf;Egr1;Trib1;Sgk1;Id1;F3;Id4;Arc;Id3;Tph1;Ep300;Rrad;Gdnf;Fosb,Reactome_2022,Down
prerank,SARS-CoV-1 Infection R-HSA-9678108,-0.5328204512252723,-0.9186191904102337,0.6175182481751825,1.0,1.0,3/50,1.80%,St6gal1;Parp8;Parp4,Reactome_2022,Down
prerank,Phase 4 - Resting Membrane Potential R-HSA-5576886,0.5576339490313288,0.918047456909261,0.5618729096989966,1.0,1.0,6/18,6.01%,Kcnk10;Kcnk1;Kcnk9;Kcnj4;Kcnj2;Kcnk12,Reactome_2022,Up
prerank,HIV Transcription Initiation R-HSA-167161,0.49601237364956025,0.9177064704724543,0.5850340136054422,1.0,1.0,6/45,9.84%,Gtf2h2;Gtf2f2;Gtf2h5;Ccnh;Mnat1;Polr2e,Reactome_2022,Up
prerank,Mitochondrial tRNA Aminoacylation R-HSA-379726,0.5620187205915456,0.9155719476981449,0.5755627009646302,1.0,1.0,4/18,9.44%,Dtd1;Fars2;Rars2;Lars2,Reactome_2022,Up
prerank,HSF1-dependent Transactivation R-HSA-3371571,0.5173624407913923,0.9147887378605355,0.5836177474402731,1.0,1.0,2/34,0.44%,Camk2a;Camk2b,Reactome_2022,Up
prerank,Cell-cell Junction Organization R-HSA-421270,0.473269194361123,0.9144315964049547,0.6031746031746031,1.0,1.0,8/56,3.03%,Cdh9;Cadm2;Cdh8;Cdh12;Pard3;Cdh13;Cdh2;Cadm1,Reactome_2022,Up
prerank,Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788,0.5164973342758751,0.9142117930559822,0.5675675675675675,1.0,1.0,5/26,3.12%,Nedd4l;Ppp1cb;Smad3;Tgfbr1;Usp15,Reactome_2022,Up
prerank,Regulation Of TP53 Activity R-HSA-5633007,0.41401308112149676,0.9133152358803489,0.6678200692041523,1.0,1.0,16/143,5.81%,Prkag2;Map2k6;Ppp1r13b;Pdzd2;Akt3;Chd4;Usp2;Chd3;Gatad2b;Cdk5r1;Hdac1;Rad50;Kmt5a;Ehmt1;Smyd2;Mapk14,Reactome_2022,Up
prerank,SUMOylation Of Intracellular Receptors R-HSA-4090294,0.5422006196706373,0.9131102955115514,0.6006389776357828,1.0,1.0,1/29,0.01%,Nr3c2,Reactome_2022,Up
prerank,Oncogene Induced Senescence R-HSA-2559585,0.52426364417249,0.9122231798497004,0.5900621118012422,1.0,1.0,5/32,4.88%,Tnrc6c;Mapk1;Ago1;Tnrc6b;Mapk3,Reactome_2022,Up
prerank,Diseases Of Glycosylation R-HSA-3781865,-0.46920453488015806,-0.9115260344969128,0.6389684813753582,1.0,1.0,19/136,5.96%,Gpc6;Ext1;Adamtsl1;Adamts16;Adamts2;Gpc5;Thsd4;Bcan;B3glct;Cspg4;Vcan;Adamts4;Chst3;Cspg5;Adamts6;Dcn;Notch1;Lfng;Sdc4,Reactome_2022,Down
prerank,tRNA Aminoacylation R-HSA-379724,0.5413451270619137,0.9114076069809368,0.6222910216718266,1.0,1.0,5/26,9.44%,Dtd1;Fars2;Farsa;Rars2;Lars2,Reactome_2022,Up
prerank,Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,-0.48081163470647126,-0.9113605511581718,0.6385372714486639,1.0,1.0,21/111,9.04%,Fam20a;Fn1;Ltbp1;Igf1;Vcan;Cst3;Sgpp2;Apoe;Igfbp7;Bmp4;Vgf;Eva1a;Cp;App;Mfge8;Igfbp4;Calu;Scg3;Mgat4a;Wfs1;Adam10,Reactome_2022,Down
prerank,Smooth Muscle Contraction R-HSA-445355,0.4995568927725611,0.9093899183238091,0.58,1.0,1.0,6/40,3.65%,Sorbs1;Cald1;Cacna1h;Anxa6;Calm1;Gucy1b1,Reactome_2022,Up
prerank,Drug ADME R-HSA-9748784,-0.5268671444885012,-0.9093082507966338,0.6327433628318584,1.0,1.0,6/55,5.23%,Vav2;Slco2b1;Slc22a3;Vav1;Slc38a3;Ggt5,Reactome_2022,Down
prerank,Processive Synthesis On C-strand Of Telomere R-HSA-174414,-0.5780051263063075,-0.9087231211544667,0.65625,1.0,1.0,3/18,13.04%,Lrig1;Pold4;Wrn,Reactome_2022,Down
prerank,Meiosis R-HSA-1500620,0.4684097074133638,0.908285745114922,0.6072507552870091,1.0,1.0,1/72,0.47%,Syne1,Reactome_2022,Up
prerank,Formation Of TC-NER Pre-Incision Complex R-HSA-6781823,0.48811128436929935,0.907318216670402,0.6221498371335505,1.0,1.0,9/50,14.08%,Gtf2h2;Gtf2h5;Ccnh;Mnat1;Polr2e;Usp7;Uba52;Gps1;Polr2k,Reactome_2022,Up
prerank,RNA Polymerase II Pre-transcription Events R-HSA-674695,0.45960954365052753,0.9069287931900439,0.6206896551724138,1.0,1.0,14/74,12.04%,Gtf2h2;Gtf2f2;Gtf2h5;Ccnh;Ssrp1;Ncbp1;Mnat1;Rtf1;Ccnt2;Aff4;Polr2e;Ccnk;Skic8;Cdk9,Reactome_2022,Up
prerank,Regulation Of Insulin Secretion R-HSA-422356,0.46433568812333004,0.9066345962223544,0.6141479099678456,1.0,1.0,11/74,2.54%,Cacnb2;Cacna1e;Cacna1c;Plcb1;Cacna1d;Gng7;Kcng2;Gnaq;Gng2;Abcc8;Rapgef4,Reactome_2022,Up
prerank,Endogenous Sterols R-HSA-211976,0.557553417224137,0.9064996395057312,0.6131147540983607,1.0,1.0,3/21,5.26%,Cyp7b1;Cyp11a1;Ncoa1,Reactome_2022,Up
prerank,Lagging Strand Synthesis R-HSA-69186,-0.5732444412925276,-0.9060082833089057,0.6434782608695652,1.0,1.0,6/20,29.15%,Lrig1;Pold4;Prim2;Rfc2;Dna2;Rfc3,Reactome_2022,Down
prerank,RAF Activation R-HSA-5673000,0.5289171564159777,0.9058004588775963,0.5777777777777777,1.0,1.0,10/30,4.94%,Camk2a;Camk2b;Map2k1;Ppp1cb;Camk2g;Calm1;Ksr1;Mras;Ywhab;Src,Reactome_2022,Up
prerank,Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313,-0.5343267807365342,-0.9057496713724612,0.62,1.0,1.0,2/39,3.93%,Trim25;Usp43,Reactome_2022,Down
prerank,VEGFA-VEGFR2 Pathway R-HSA-4420097,-0.49321385048001704,-0.9053422033368367,0.637660485021398,1.0,1.0,15/91,6.78%,Dock1;Elmo1;Itpr2;Prkcb;Vav2;Pik3r1;Nckap1l;Vav1;Ncf2;Prr5;Prkcd;Mapk11;Cav1;Ctnna1;Vegfa,Reactome_2022,Down
prerank,Regulation Of NF-kappa B Signaling R-HSA-9758274,-0.5768116427901661,-0.9048310748632435,0.6428571428571429,1.0,1.0,2/17,14.20%,Casp8;Usp14,Reactome_2022,Down
prerank,NR1H2 And NR1H3-mediated Signaling R-HSA-9024446,-0.5401725747425351,-0.904828265341062,0.6440177252584933,1.0,1.0,7/41,6.22%,Tbl1x;Arl4c;Abca1;Apoe;Nrip1;Apod;Kdm3a,Reactome_2022,Down
prerank,RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476,-0.5851569378981628,-0.9038391017214661,0.6410256410256411,1.0,1.0,7/17,28.72%,Tlr3;Ticam1;Nkiras1;Ripk1;Nfkbia;Chuk;Rela,Reactome_2022,Down
prerank,Regulated Necrosis R-HSA-5218859,-0.5244882567362846,-0.9028612006288689,0.6509572901325479,1.0,1.0,9/49,13.21%,Casp1;Casp8;Birc3;Casp4;Irf2;Il1a;Tnfsf10;Il18;Flot1,Reactome_2022,Down
prerank,Integrin Cell Surface Interactions R-HSA-216083,-0.5097759786953207,-0.9026460763834459,0.6541353383458647,1.0,1.0,21/64,12.01%,Itga9;Fn1;Itgb5;Jam3;Jam2;Itgam;Itga2;Cd44;F11r;Itga6;Col9a1;Col16a1;Vtn;Itgb1;Col4a2;Hspg2;Itga1;Itga3;Col4a1;Itgb2;Vcam1,Reactome_2022,Down
prerank,Metabolism Of Amine-Derived Hormones R-HSA-209776,-0.5647628759972432,-0.9025527779837401,0.638328530259366,1.0,1.0,4/18,15.60%,Dio2;Chga;Tshb;Tph1,Reactome_2022,Down
prerank,Transcriptional Regulation By E2F6 R-HSA-8953750,-0.5491043293784149,-0.9022786149396622,0.6418128654970761,1.0,1.0,3/33,10.69%,Rbbp8;E2f1;Pcgf2,Reactome_2022,Down
prerank,Class B/2 (Secretin Family Receptors) R-HSA-373080,-0.4928284130751879,-0.9020427515137811,0.6402877697841727,1.0,1.0,35/82,19.80%,Gng4;Gng12;Smox;Fzd2;Gnas;Wnt2;Gnb4;Adgre1;Shh;C1qtnf1;Crhbp;Crhr1;Wnt10a;Pth2r;Sctr;Fzd6;Adm;Calcr;Gng3;Wnt3a;Calcb;Gngt2;Calcrl;Wnt7a;Ghrh;Gnb1;Vipr2;Cysltr2;Ucn;Gng11;Wnt5a;Wnt9b;Fzd10;Ptch2;Fzd4,Reactome_2022,Down
prerank,Amino Acid Transport Across Plasma Membrane R-HSA-352230,-0.5420162555125229,-0.9012648088393088,0.6541244573082489,1.0,1.0,11/31,9.27%,Slc7a2;Slc7a11;Slc38a3;Slc7a7;Slc7a10;Slc1a5;Slc38a2;Slc36a1;Slc7a3;Slc38a4;Slc7a1,Reactome_2022,Down
prerank,RND3 GTPase Cycle R-HSA-9696264,0.5059407059932821,0.9011165573385421,0.5941558441558441,1.0,1.0,6/40,3.95%,Plekhg5;Rasal2;Arhgap21;Pkp4;Vangl2;Nisch,Reactome_2022,Up
prerank,Activation Of SMO R-HSA-5635838,0.5410357941504567,0.900738553633491,0.5830618892508144,1.0,1.0,4/18,6.19%,Cdon;Ptch1;Efcab7;Csnk1a1,Reactome_2022,Up
prerank,Opioid Signaling R-HSA-111885,0.4519619121953046,0.9001724931448141,0.6239067055393586,1.0,1.0,21/86,3.72%,Ppp3ca;Nbea;Camk2a;Camk2b;Adcy1;Adcy2;Plcb1;Gng7;Gnal;Gnaq;Mapk1;Pde1b;Adcy9;Camkk1;Gng2;Pde4a;Ppp3r1;Camk2g;Pdyn;Calm1;Itpr1,Reactome_2022,Up
prerank,Chromatin Modifying Enzymes R-HSA-3247509,0.3879703919708486,0.8989723039287287,0.7622950819672131,1.0,1.0,54/218,11.24%,Kat6b;Arid1b;Kdm7a;Ncor1;Chd4;Phf21a;Chd3;Smarca2;Gatad2b;Hdac1;Dot1l;Rbbp5;Smarca4;Smarcd2;Nsd1;Trrap;Brwd1;Kmt5a;Ncoa1;Elp2;Arid5b;Ehmt1;Smyd2;Hdac8;Ash1l;Mta3;Zzz3;Ncor2;Crebbp;Rbbp7;Tbl1xr1;Suz12;Ezh2;Rcor1;Mta2;Jade3;Setdb1;Setd7;Actl6b;Taf5l;H2bc4;Kat7;Setd2;Kdm4a;Eny2;Dr1;H2az1;H2ac6;H2ax;Epc1;Tada1;Aebp2;Nfkb1;Kdm2b,Reactome_2022,Up
prerank,RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066,0.5352938235511399,0.8981949610653467,0.5728155339805825,1.0,1.0,10/26,19.57%,Gtf3c1;Gtf3c4;Polr2e;Gtf3c2;Polr2k;Polr3gl;Polr3g;Polr3e;Tbp;Polr2f,Reactome_2022,Up
prerank,Peroxisomal Lipid Metabolism R-HSA-390918,-0.5623554687129704,-0.8977860215634782,0.6476608187134503,1.0,1.0,7/27,21.09%,Phyh;Crot;Abcd1;Ehhadh;Nudt7;Crat;Acox3,Reactome_2022,Down
prerank,Nucleotide Catabolism R-HSA-8956319,0.5094225687320173,0.897126283881001,0.58,1.0,1.0,4/30,3.00%,Dpyd;Gda;Nt5c2;Upp2,Reactome_2022,Up
prerank,Signaling By NTRK3 (TRKC) R-HSA-9034015,0.5552053978436533,0.8968830761470854,0.5948905109489051,1.0,1.0,2/16,0.98%,Ntrk3;Ntf3,Reactome_2022,Up
prerank,L1CAM Interactions R-HSA-373760,0.43304195721715627,0.896434772222005,0.6512345679012346,1.0,1.0,24/95,3.62%,Ank3;Nrcam;Scn3a;Nrp1;Cntn1;Nrp2;Scn2a;Scn8a;Ncam1;Sptb;Scn3b;Mapk1;Map2k1;Sptbn1;Sptbn4;Dnm1;Kcnq3;Ank2;Rps6ka2;Scn9a;Sptan1;Lamc1;Sdcbp;Lamb1,Reactome_2022,Up
prerank,SARS-CoV-2-host Interactions R-HSA-9705683,-0.4498325210571113,-0.8953949850382721,0.6610878661087866,1.0,1.0,19/166,13.70%,Gja1;Masp1;Irak2;Trim25;Tlr7;Il17ra;Ywhaq;Cav1;Sting1;Traf3;Ifih1;Tlr1;Rnf135;Nlrp3;Rigi;Nod1;Nod2;Irf3;Sec24a,Reactome_2022,Down
prerank,Telomere Maintenance R-HSA-157579,-0.49266557970860514,-0.8953241321834327,0.6491754122938531,1.0,1.0,6/78,13.04%,Ankrd28;Lrig1;Cdk2;Pif1;Pold4;Wrn,Reactome_2022,Down
prerank,SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214,0.451915422043848,0.8930142083630447,0.6193548387096774,1.0,1.0,11/71,8.08%,Hdac7;Herc2;Rad52;Ndc1;Cbx4;Nup93;Sumo2;Phc2;Ranbp2;Parp1;Pias1,Reactome_2022,Up
prerank,Signal Amplification R-HSA-392518,-0.5368331415477708,-0.8930010875495198,0.6302765647743813,1.0,1.0,9/32,7.15%,Gng4;Pla2g4a;Gna15;Gng12;Gnai1;Gnb4;P2ry12;Gnai2;P2ry1,Reactome_2022,Down
prerank,Adherens Junctions Interactions R-HSA-418990,0.5272940233549337,0.8927697280267446,0.6143344709897611,1.0,1.0,7/29,3.03%,Cdh9;Cadm2;Cdh8;Cdh12;Cdh13;Cdh2;Cadm1,Reactome_2022,Up
prerank,Signaling By EGFR R-HSA-177929,-0.516539049047419,-0.892537613634716,0.6624293785310734,1.0,1.0,10/48,9.04%,Pik3r1;Eps15;Egfr;Pag1;Stam2;Sh3gl2;Lrig1;Adam12;Adam17;Adam10,Reactome_2022,Down
prerank,RHO GTPases Activate ROCKs R-HSA-5627117,0.5326522479095066,0.8925297417081633,0.5657894736842105,1.0,1.0,2/19,2.19%,Ppp1r12b;Ppp1cb,Reactome_2022,Up
prerank,Glutathione Conjugation R-HSA-156590,-0.5371300618302839,-0.891914776920702,0.6598540145985401,1.0,1.0,8/32,23.21%,Hpgds;Ggt5;Gsta3;Gstt1;Mgst3;Gstm2;Ggt1;Mgst2,Reactome_2022,Down
