"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
5.27671805068294e-05,4.15826901192428,0.111,0.006,1,"chr12-45110437-45110633","More_Accessible"
5.31831301988427e-05,4.09404574358603,0.111,0.006,1,"chr8-41767661-41768424","More_Accessible"
5.33567922076791e-05,1.64584044003818,0.229,0.075,1,"chr7-68218560-68220034","More_Accessible"
5.36020481933024e-05,2.24901605589809,0.16,0.031,1,"chr7-63557671-63559128","More_Accessible"
5.36021854490441e-05,4.05078944210975,0.111,0.006,1,"chr1-25513564-25515093","More_Accessible"
5.36021854490441e-05,4.10870293869372,0.111,0.006,1,"chr5-83553025-83553439","More_Accessible"
5.36021854490441e-05,3.96640070993497,0.111,0.006,1,"chr5-85571501-85571653","More_Accessible"
5.36021854490441e-05,4.06028614380434,0.111,0.006,1,"chr17-26357118-26358485","More_Accessible"
5.40243680137362e-05,4.02398200083473,0.111,0.006,1,"chr14-58152878-58155199","More_Accessible"
5.42451827675563e-05,-2.35195624746307,0.027,0.124,1,"chr1-124297154-124297812","Less_Accessible"
5.45740356124774e-05,3.43381877303967,0.122,0.012,1,"chrX-152482700-152483787","More_Accessible"
5.4878014162362e-05,3.88489719173173,0.111,0.006,1,"chr5-76824653-76825437","More_Accessible"
5.53873944838103e-05,3.41521710638844,0.122,0.012,1,"chr1-34869460-34870488","More_Accessible"
5.53873944838103e-05,3.37482642993617,0.122,0.012,1,"chr5-28059222-28059515","More_Accessible"
5.54299845149415e-05,-2.35314708992598,0.023,0.118,1,"chr16-92085695-92085883","Less_Accessible"
5.58193777576856e-05,2.40629650357153,0.149,0.025,1,"chr7-24141290-24142031","More_Accessible"
5.6182961948157e-05,3.52141226939484,0.111,0.006,1,"chr9-67935994-67936164","More_Accessible"
5.64903707254636e-05,2.95214509536115,0.134,0.019,1,"chr2-118805850-118807379","More_Accessible"
5.66111099987977e-05,-2.15337649753293,0.034,0.137,1,"chr7-91379093-91379806","Less_Accessible"
5.70486880620243e-05,3.35902479747453,0.122,0.012,1,"chr13-31798796-31799684","More_Accessible"
5.71484753227086e-05,-1.94899000080047,0.046,0.155,1,"chr13-44209008-44209975","Less_Accessible"
5.74713259375645e-05,3.35351352373706,0.122,0.012,1,"chr4-155907745-155909314","More_Accessible"
5.76350340171404e-05,1.89615772873847,0.198,0.056,1,"chr1-40309348-40309909","More_Accessible"
5.83255143199134e-05,3.30049307589852,0.122,0.012,1,"chr15-63191562-63192706","More_Accessible"
5.85986181175571e-05,2.22322342061999,0.168,0.037,1,"chrX-55694745-55697456","More_Accessible"
5.87635646894149e-05,1.93315477923819,0.172,0.037,1,"chr2-93519130-93521924","More_Accessible"
5.96474030458596e-05,2.46890468423171,0.149,0.025,1,"chr10-68559394-68560437","More_Accessible"
5.98491364641434e-05,1.88724024121136,0.183,0.043,1,"chr1-180431514-180433035","More_Accessible"
6.14108286942535e-05,3.30872291855857,0.122,0.012,1,"chr7-110590066-110590251","More_Accessible"
6.18640021467064e-05,3.211562567096,0.122,0.012,1,"chr15-77915619-77916310","More_Accessible"
6.27456984704962e-05,2.86914281041591,0.134,0.019,1,"chr17-49777923-49781533","More_Accessible"
6.27798641022208e-05,3.30318292879996,0.122,0.012,1,"chr10-80083813-80085547","More_Accessible"
6.32425941594158e-05,3.22708723951054,0.122,0.012,1,"chr13-72915384-72917690","More_Accessible"
6.32425941594158e-05,3.29338548893935,0.122,0.012,1,"chr18-67856678-67857860","More_Accessible"
6.37085515151764e-05,3.28725319233815,0.122,0.012,1,"chr9-112049589-112051681","More_Accessible"
6.41777572618775e-05,3.18966636410005,0.122,0.012,1,"chr2-65893472-65894116","More_Accessible"
6.41777572618775e-05,3.25440629443227,0.122,0.012,1,"chr13-72839928-72841074","More_Accessible"
6.45063418393709e-05,-2.13097448086784,0.034,0.137,1,"chr5-125312599-125313183","Less_Accessible"
6.45213709209265e-05,2.87773355254053,0.134,0.019,1,"chr2-93702680-93702937","More_Accessible"
6.49651697024065e-05,-2.21654181923688,0.027,0.124,1,"chr17-8999455-8999598","Less_Accessible"
6.57064523286412e-05,-1.91536234527017,0.042,0.149,1,"chr9-89482843-89483057","Less_Accessible"
6.58842266743571e-05,2.85096725367325,0.134,0.019,1,"chr10-99000548-99002557","More_Accessible"
6.6087490477961e-05,3.16129480100371,0.122,0.012,1,"chr1-52828835-52830279","More_Accessible"
6.76177441742755e-05,-1.60715185874835,0.076,0.199,1,"chr11-94246169-94246597","Less_Accessible"
6.77548357267886e-05,2.26765637285983,0.156,0.031,1,"chr12-103136100-103137017","More_Accessible"
6.82999885586048e-05,3.14912205197814,0.122,0.012,1,"chr13-110504662-110505623","More_Accessible"
6.87105305911306e-05,-1.86839652573427,0.05,0.161,1,"chr7-141070462-141073151","Less_Accessible"
6.891102142894e-05,4.22156824780771,0.107,0.006,1,"chr7-28100609-28101193","More_Accessible"
6.891102142894e-05,4.25118978035224,0.107,0.006,1,"chr9-97602646-97603533","More_Accessible"
6.90532085188315e-05,3.13887175528987,0.122,0.012,1,"chr13-105964843-105965460","More_Accessible"
6.90638286014007e-05,2.15130979870857,0.156,0.031,1,"chr5-92641148-92643940","More_Accessible"
6.91709323106332e-05,2.81175191143395,0.134,0.019,1,"chr8-48480409-48480801","More_Accessible"
6.94550771489441e-05,4.24812003280451,0.107,0.006,1,"chr7-60266965-60267256","More_Accessible"
6.94550771489441e-05,4.1819611017586,0.107,0.006,1,"chr10-84366317-84366696","More_Accessible"
6.96529356348729e-05,2.78719954866213,0.134,0.019,1,"chr4-102350138-102354305","More_Accessible"
7.00031949737964e-05,4.20565693972531,0.107,0.006,1,"chr4-43142475-43142814","More_Accessible"
7.04407494518773e-05,-1.17844003193229,0.137,0.28,1,"chr1-180468078-180469370","Less_Accessible"
7.05554033018037e-05,4.1834913582164,0.107,0.006,1,"chr1-154156768-154157462","More_Accessible"
7.05554033018037e-05,4.18350009335641,0.107,0.006,1,"chr15-41526490-41529208","More_Accessible"
7.05554033018037e-05,4.22546237556409,0.107,0.006,1,"chr16-6851821-6852218","More_Accessible"
7.11117307144935e-05,4.18037631972543,0.107,0.006,1,"chr6-119045940-119046663","More_Accessible"
7.11117307144935e-05,4.19743779645512,0.107,0.006,1,"chr7-48728548-48728972","More_Accessible"
7.11117307144935e-05,4.1470409405711,0.107,0.006,1,"chr15-41836585-41836960","More_Accessible"
7.11180829040135e-05,2.55668325606723,0.134,0.019,1,"chr15-86218744-86220174","More_Accessible"
7.16722059776796e-05,4.15605659869697,0.107,0.006,1,"chr11-22490094-22491092","More_Accessible"
7.16722059776796e-05,4.12944430684133,0.107,0.006,1,"chr18-32577521-32578255","More_Accessible"
7.21445435906296e-05,2.89246080559341,0.122,0.012,1,"chr9-69202651-69203943","More_Accessible"
7.22368580425341e-05,4.19448947724114,0.107,0.006,1,"chr6-37172809-37175140","More_Accessible"
7.22368580425341e-05,4.13727882950955,0.107,0.006,1,"chr8-127165586-127165917","More_Accessible"
7.26183221654111e-05,-2.03042777030296,0.038,0.143,1,"chr7-140192425-140192800","Less_Accessible"
7.28054658435551e-05,4.09612545459012,0.107,0.006,1,"chr2-126110453-126110655","More_Accessible"
7.28057160466646e-05,4.16267970604376,0.107,0.006,1,"chr7-44197936-44198501","More_Accessible"
7.28057160466646e-05,4.1701275773691,0.107,0.006,1,"chr11-105447814-105449845","More_Accessible"
7.28057160466646e-05,4.09442295780068,0.107,0.006,1,"chr13-4986041-4986220","More_Accessible"
7.28057160466646e-05,4.14101623201575,0.107,0.006,1,"chr18-54763145-54765075","More_Accessible"
7.30930691006659e-05,2.49812002452413,0.145,0.025,1,"chr8-91988341-91988438","More_Accessible"
7.3378809315195e-05,4.12658458481872,0.107,0.006,1,"chr16-84803469-84806656","More_Accessible"
7.39561673618549e-05,4.03824229302404,0.107,0.006,1,"chr8-55309492-55309853","More_Accessible"
7.44562678500676e-05,-1.48290896491043,0.076,0.205,1,"chr16-15773184-15776669","Less_Accessible"
7.45193483058009e-05,3.42188649466181,0.118,0.012,1,"chr9-117671003-117671112","More_Accessible"
7.512379679407e-05,4.07334791913936,0.107,0.006,1,"chr4-58660390-58660532","More_Accessible"
7.512379679407e-05,4.06626078599723,0.107,0.006,1,"chr9-102347025-102347961","More_Accessible"
7.512379679407e-05,4.0940881565771,0.107,0.006,1,"chr18-49503400-49503835","More_Accessible"
7.57141281599742e-05,4.02001952536889,0.107,0.006,1,"chr2-79822804-79823110","More_Accessible"
7.57141281599742e-05,4.02577850683263,0.107,0.006,1,"chr7-29793947-29794833","More_Accessible"
7.57141281599742e-05,4.1115548506769,0.107,0.006,1,"chr9-55161236-55161360","More_Accessible"
7.57141281599742e-05,4.06172584941225,0.107,0.006,1,"chr19-15992358-15993322","More_Accessible"
7.60278211547622e-05,-1.8540639437476,0.046,0.155,1,"chr8-120364781-120365246","Less_Accessible"
7.63088442669199e-05,4.01841151147597,0.107,0.006,1,"chr9-83433253-83433765","More_Accessible"
7.63088442669199e-05,4.03233594717442,0.107,0.006,1,"chr13-41130151-41132347","More_Accessible"
7.67815343436282e-05,-2.77393974125587,0.019,0.106,1,"chr2-162205225-162206032","Less_Accessible"
7.69079755881684e-05,4.07113894649541,0.107,0.006,1,"chr2-82213948-82215710","More_Accessible"
7.69079755881684e-05,3.96663172501438,0.107,0.006,1,"chr2-173359367-173360151","More_Accessible"
7.69079755881684e-05,4.07808160011638,0.107,0.006,1,"chr18-81959226-81959979","More_Accessible"
7.75115527922267e-05,3.94243863873733,0.107,0.006,1,"chr11-117356976-117357517","More_Accessible"
7.81196067439749e-05,3.96541794782359,0.107,0.006,1,"chr5-115652728-115654964","More_Accessible"
7.81196067439749e-05,3.94554938484512,0.107,0.006,1,"chrX-151145515-151146504","More_Accessible"
7.87321685057977e-05,3.95556692929735,0.107,0.006,1,"chr18-30396834-30397883","More_Accessible"
7.89517349853908e-05,-0.987493529488962,0.198,0.335,1,"chr2-65822770-65825844","Less_Accessible"
7.93492693387212e-05,3.9531801900637,0.107,0.006,1,"chr11-20530776-20530975","More_Accessible"
7.96261242638177e-05,3.37478128497835,0.118,0.012,1,"chr8-109899064-109899699","More_Accessible"
7.99172051879471e-05,1.30537713846203,0.279,0.112,1,"chr9-83252935-83254998","More_Accessible"
7.99706688236614e-05,3.69046774440609,0.107,0.006,1,"chr2-24411063-24412028","More_Accessible"
7.99709407035573e-05,3.78569741409824,0.107,0.006,1,"chr1-133280897-133281553","More_Accessible"
7.99709407035573e-05,3.85505409510662,0.107,0.006,1,"chr5-32885154-32888231","More_Accessible"
8.0213536473413e-05,3.34447311654569,0.118,0.012,1,"chr2-24744384-24745765","More_Accessible"
8.05972142620519e-05,3.52876569969286,0.107,0.006,1,"chr6-71236867-71237353","More_Accessible"
8.05972142620519e-05,3.32336446764938,0.107,0.006,1,"chr12-91588300-91588485","More_Accessible"
8.05972142620519e-05,3.7863090171789,0.107,0.006,1,"chr14-32031568-32032104","More_Accessible"
8.0805043356456e-05,3.35640058125036,0.118,0.012,1,"chr8-98315834-98316072","More_Accessible"
8.0805043356456e-05,3.31497495131627,0.118,0.012,1,"chr18-61114949-61115294","More_Accessible"
8.0987726262483e-05,-2.64287372614734,0.019,0.106,1,"chr2-68113284-68115040","Less_Accessible"
8.09880826117475e-05,-2.70063002487016,0.019,0.106,1,"chr6-37218200-37221272","Less_Accessible"
8.09880826117475e-05,-2.70197312321779,0.019,0.106,1,"chr7-142884337-142884651","Less_Accessible"
8.10963760675013e-05,2.61310954238993,0.134,0.019,1,"chr17-87550956-87551182","More_Accessible"
8.24380227085405e-05,-2.55987715592808,0.019,0.106,1,"chr9-70522771-70523642","Less_Accessible"
8.24380227085405e-05,-2.59217500880542,0.019,0.106,1,"chr9-114672685-114673766","Less_Accessible"
8.25965696844783e-05,1.4680373492012,0.237,0.081,1,"chr9-113821889-113822000","More_Accessible"
8.29569533994002e-05,2.92957974826338,0.13,0.019,1,"chr11-89962660-89962859","More_Accessible"
8.30149871740574e-05,1.3487299684925,0.271,0.106,1,"chr11-69917518-69921007","More_Accessible"
8.31721599780725e-05,-2.64272519246939,0.019,0.106,1,"chr2-179580590-179582982","Less_Accessible"
8.38249378210065e-05,3.25292585673811,0.118,0.012,1,"chr15-102600808-102602374","More_Accessible"
8.44415789774751e-05,3.27752991954152,0.118,0.012,1,"chr8-8981290-8982769","More_Accessible"
8.44415789774751e-05,3.29188374817683,0.118,0.012,1,"chr15-95405328-95405732","More_Accessible"
8.45020964584769e-05,2.41163708245755,0.145,0.025,1,"chr2-127828997-127830225","More_Accessible"
8.46590100509727e-05,-2.59962099894519,0.019,0.106,1,"chr1-158189540-158192336","Less_Accessible"
8.5117791760204e-05,-1.49778830076709,0.092,0.217,1,"chr2-174579169-174580045","Less_Accessible"
8.54118203405565e-05,-2.58481216009399,0.019,0.106,1,"chr12-7651808-7652332","Less_Accessible"
8.54482176256136e-05,2.58567391421118,0.141,0.025,1,"chr15-86293063-86293929","More_Accessible"
8.58919960728205e-05,2.8900131532,0.13,0.019,1,"chr16-14677322-14677705","More_Accessible"
8.61709530447974e-05,-2.55692782315748,0.019,0.106,1,"chr17-31549602-31549868","Less_Accessible"
8.63173235621326e-05,3.28466310964466,0.118,0.012,1,"chr9-71373518-71373645","More_Accessible"
8.63173235621326e-05,3.31813342979725,0.118,0.012,1,"chr12-105780337-105780833","More_Accessible"
8.6945018491883e-05,1.28137698225457,0.294,0.124,1,"chr8-12380089-12382019","More_Accessible"
8.69512721361715e-05,3.2357404590701,0.118,0.012,1,"chr11-60242965-60244215","More_Accessible"
8.71583529917173e-05,1.87388659853467,0.187,0.05,1,"chr1-138051731-138051850","More_Accessible"
8.73906920944571e-05,-2.08273277263555,0.034,0.137,1,"chr6-34513213-34513883","Less_Accessible"
8.75896179890508e-05,3.27499118634502,0.118,0.012,1,"chr1-39750665-39753721","More_Accessible"
8.80509163957292e-05,-1.97526282497472,0.034,0.137,1,"chr2-98117033-98117612","Less_Accessible"
8.82323896275564e-05,3.22532136716655,0.118,0.012,1,"chr13-44028872-44029581","More_Accessible"
8.8335429713225e-05,2.33592701594309,0.153,0.031,1,"chr16-15972719-15972879","More_Accessible"
8.86657733941083e-05,1.72759227527444,0.195,0.056,1,"chr17-89747478-89747831","More_Accessible"
8.9504635646654e-05,2.55189771213297,0.141,0.025,1,"chr15-32402677-32403803","More_Accessible"
8.95313251399333e-05,3.14911321054933,0.118,0.012,1,"chr9-113731817-113733789","More_Accessible"
9.01875468814567e-05,3.20538290511296,0.118,0.012,1,"chr5-125671135-125671499","More_Accessible"
9.08483101457459e-05,3.23377530835411,0.118,0.012,1,"chr1-92070043-92073074","More_Accessible"
9.08483101457459e-05,3.19323361637512,0.118,0.012,1,"chr2-43813790-43814302","More_Accessible"
9.14245893614861e-05,2.81061474759884,0.13,0.019,1,"chr18-58118630-58118871","More_Accessible"
9.15136442991715e-05,3.20019928082544,0.118,0.012,1,"chr12-72622416-72623116","More_Accessible"
9.25171330390356e-05,-2.48205040296374,0.023,0.112,1,"chr7-45171027-45171611","Less_Accessible"
9.33423247767366e-05,2.81303134242635,0.13,0.019,1,"chr11-119513791-119514681","More_Accessible"
9.35373683838331e-05,3.13538104042364,0.118,0.012,1,"chr3-41464523-41465093","More_Accessible"
9.35373683838331e-05,3.16545539729269,0.118,0.012,1,"chr6-23457671-23458037","More_Accessible"
9.37424880020072e-05,2.54557844700643,0.141,0.025,1,"chr14-36969235-36970032","More_Accessible"
9.3879288301622e-05,-1.57469942355858,0.073,0.193,1,"chr5-128861473-128861724","Less_Accessible"
9.39899680269423e-05,2.82228900206424,0.13,0.019,1,"chr1-115601124-115603979","More_Accessible"
9.43631438603427e-05,2.54652881873039,0.141,0.025,1,"chr2-130019712-130021774","More_Accessible"
9.45650089433024e-05,-1.8932391477961,0.038,0.143,1,"chr12-103370316-103372695","Less_Accessible"
9.56033045363598e-05,3.13590291289848,0.118,0.012,1,"chr17-32602559-32602958","More_Accessible"
9.59211730257566e-05,2.30511612653525,0.153,0.031,1,"chr5-54228735-54228916","More_Accessible"
9.70044515783672e-05,3.09194102768655,0.118,0.012,1,"chr9-122028327-122028728","More_Accessible"
9.72636229405479e-05,4.20706133565543,0.103,0.006,1,"chr16-29838471-29839338","More_Accessible"
9.73258001502812e-05,-2.41391428157833,0.023,0.112,1,"chr17-76079803-76080109","Less_Accessible"
9.83039528635453e-05,2.80738780383765,0.13,0.019,1,"chr8-122470552-122471221","More_Accessible"
9.84249714436759e-05,2.92461681901397,0.118,0.012,1,"chr1-83360256-83361424","More_Accessible"
9.9006245227927e-05,-2.28087467182846,0.027,0.118,1,"chr15-90589477-90590025","Less_Accessible"
9.93260223653082e-05,2.78526800036411,0.13,0.019,1,"chr5-30330530-30330868","More_Accessible"
9.94699568126554e-05,2.4665679258771,0.141,0.025,1,"chrX-93221171-93221895","More_Accessible"
9.95785115058334e-05,4.14024502829123,0.103,0.006,1,"chr8-93393627-93393991","More_Accessible"
9.96544594679977e-05,-2.49309960303207,0.019,0.106,1,"chr2-120482797-120484147","Less_Accessible"
0.000100126350297354,2.37410336445355,0.141,0.025,1,"chr5-30959894-30960367","More_Accessible"
0.000100361630320625,4.13737946000108,0.103,0.006,1,"chr1-46773446-46774308","More_Accessible"
0.000100361630320625,4.16149220649535,0.103,0.006,1,"chr12-34565747-34568799","More_Accessible"
0.000100592622934935,2.98909309330601,0.118,0.012,1,"chr3-122255077-122256425","More_Accessible"
0.000101150560229698,4.20060205991672,0.103,0.006,1,"chr3-67854077-67854506","More_Accessible"
0.000101150560229698,4.14718174248524,0.103,0.006,1,"chr4-151164589-151168478","More_Accessible"
0.000101150560229698,4.14186924216738,0.103,0.006,1,"chr14-106915193-106915678","More_Accessible"
0.000101546870043184,4.15420004552115,0.103,0.006,1,"chr9-7944102-7944549","More_Accessible"
0.000101945341482811,4.16100675874321,0.103,0.006,1,"chr16-81058188-81059070","More_Accessible"
0.000101945341482811,4.1910310776421,0.103,0.006,1,"chrX-41448464-41450646","More_Accessible"
0.000102062675028913,2.85558594679242,0.118,0.012,1,"chr17-88082298-88082630","More_Accessible"
0.000102804940842468,2.74167655167963,0.13,0.019,1,"chr1-121107481-121108544","More_Accessible"
0.000103427280673528,1.8073195540936,0.187,0.05,1,"chr8-119935166-119935942","More_Accessible"
0.000103514386695467,2.60987419069425,0.13,0.019,1,"chr11-3951494-3951890","More_Accessible"
0.000103552620302091,4.21083539999931,0.103,0.006,1,"chr3-31334678-31336439","More_Accessible"
0.000103552620302091,4.11644847307683,0.103,0.006,1,"chr6-72245342-72245656","More_Accessible"
0.000103552620302091,4.12936462349501,0.103,0.006,1,"chr9-114536243-114536664","More_Accessible"
0.000103937304774123,-1.27948494641115,0.115,0.248,1,"chr12-93852552-93852943","Less_Accessible"
0.000104364844315806,4.0702714234137,0.103,0.006,1,"chr4-47597486-47598517","More_Accessible"
0.00010436519965407,4.0846686789285,0.103,0.006,1,"chr6-31120441-31125687","More_Accessible"
0.00010457580389857,-2.45029463013935,0.019,0.106,1,"chr19-22277815-22278542","Less_Accessible"
0.000105183436132069,4.11808104230649,0.103,0.006,1,"chr11-112592635-112592907","More_Accessible"
0.000105183793924646,4.09882884689505,0.103,0.006,1,"chr8-62059589-62060542","More_Accessible"
