"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
3.06695433312417e-06,3.83520394883762,0.127,0.01,0.923996666711984,"chr4-88712666-88712758","More_Accessible"
3.10197302011167e-06,-3.01427499082883,0.01,0.103,0.934546921634144,"chr13-31060856-31061944","Less_Accessible"
3.10354977280025e-06,4.62470335001374,0.117,0.005,0.935021957800396,"chr8-47965306-47965451","More_Accessible"
3.10896340997347e-06,3.84317054812681,0.127,0.01,0.936652951339756,"chr18-12635159-12638604","More_Accessible"
3.12581222912578e-06,4.61935073673656,0.117,0.005,0.941729079329869,"chr2-77743782-77744328","More_Accessible"
3.12581222912578e-06,4.58715688266045,0.117,0.005,0.941729079329869,"chr5-107870400-107875018","More_Accessible"
3.12581222912578e-06,4.57493676948453,0.117,0.005,0.941729079329869,"chr11-118055570-118058419","More_Accessible"
3.12581222912578e-06,4.6118494262549,0.117,0.005,0.941729079329869,"chr12-83250406-83251279","More_Accessible"
3.1273732371073e-06,-2.10079546447892,0.038,0.159,0.942199372009501,"chr1-89250460-89251030","Less_Accessible"
3.12909919297449e-06,-3.24428511616103,0.01,0.103,0.942719359363389,"chr2-119437274-119437943","Less_Accessible"
3.14822782260126e-06,4.58442661940025,0.117,0.005,0.948482337254194,"chr5-49593433-49594141","More_Accessible"
3.18010225819964e-06,-2.82436590068156,0.017,0.118,0.958085307839097,"chr4-124503976-124504430","Less_Accessible"
3.21717402890883e-06,-2.73548411618212,0.021,0.123,0.969254105559507,"chr8-126322380-126323132","Less_Accessible"
3.23944175371544e-06,4.47755131763627,0.117,0.005,0.97596281435062,"chr1-71794416-71794827","More_Accessible"
3.26262864221133e-06,4.51323414517356,0.117,0.005,0.982948444182219,"chr5-114942445-114945811","More_Accessible"
3.28599395973061e-06,4.4422297416145,0.117,0.005,0.989987830217838,"chr5-113999484-114001796","More_Accessible"
3.30855381026483e-06,-2.61104143159918,0.017,0.118,0.996784549187535,"chr9-40376245-40376846","Less_Accessible"
3.30950999388044e-06,4.44789099356535,0.117,0.005,0.997072623406329,"chr9-116095363-116096852","More_Accessible"
3.32163820511107e-06,-3.26688919096689,0.014,0.108,1,"chr11-19991545-19993605","Less_Accessible"
3.33318737869242e-06,4.41182227878139,0.117,0.005,1,"chr19-35471205-35471525","More_Accessible"
3.38103042899144e-06,4.39257240380515,0.117,0.005,1,"chr10-90725133-90725671","More_Accessible"
3.45403173606395e-06,4.34004246348302,0.117,0.005,1,"chr1-36291472-36292202","More_Accessible"
3.4890242221365e-06,3.67588885081487,0.127,0.01,1,"chr15-94878675-94880356","More_Accessible"
3.52854312766657e-06,4.07182503454701,0.117,0.005,1,"chr3-98161004-98162422","More_Accessible"
3.58036344358547e-06,-3.16371634895262,0.014,0.108,1,"chr6-52985742-52986231","Less_Accessible"
3.63609557366574e-06,-2.72559953386738,0.021,0.123,1,"chr9-43016343-43019048","Less_Accessible"
3.64042695233779e-06,-3.23439954729518,0.014,0.108,1,"chr2-58360257-58364003","Less_Accessible"
3.64042695233779e-06,-3.19046030380679,0.014,0.108,1,"chr3-121422817-121422997","Less_Accessible"
3.7154576671545e-06,2.79253121968523,0.148,0.021,1,"chr16-84991651-84991922","More_Accessible"
3.75827091414454e-06,3.56241373751746,0.127,0.01,1,"chr13-89091162-89092790","More_Accessible"
3.76346483268552e-06,-3.12504911713035,0.014,0.108,1,"chr17-87766376-87769309","Less_Accessible"
3.79695889122515e-06,2.88792136445645,0.148,0.021,1,"chr13-34595784-34596907","More_Accessible"
3.80767589512986e-06,2.11694210109451,0.192,0.046,1,"chr6-39930741-39931304","More_Accessible"
3.80931846998039e-06,3.58243754549317,0.127,0.01,1,"chr6-72084849-72089812","More_Accessible"
3.82646897923467e-06,-3.18586587151115,0.014,0.108,1,"chr18-81793910-81795520","Less_Accessible"
3.83509083725204e-06,-2.29134719830072,0.034,0.149,1,"chr3-152659041-152664372","Less_Accessible"
3.83537324690607e-06,11.9407680120377,0.103,0,1,"chr16-42470216-42470446","More_Accessible"
3.83537324690607e-06,11.9796772722066,0.103,0,1,"chr19-44465628-44465958","More_Accessible"
3.83538607571416e-06,12.1354535981065,0.103,0,1,"chr1-18768449-18769153","More_Accessible"
3.83538607571416e-06,12.178613613915,0.103,0,1,"chr1-25422532-25423544","More_Accessible"
3.83538607571416e-06,12.2025767028725,0.103,0,1,"chr1-39794882-39796139","More_Accessible"
3.83538607571416e-06,12.0778339273121,0.103,0,1,"chr1-70566264-70567186","More_Accessible"
3.83538607571416e-06,12.1351814321541,0.103,0,1,"chr1-83279838-83280019","More_Accessible"
3.83538607571416e-06,12.053428256411,0.103,0,1,"chr1-122204934-122205668","More_Accessible"
3.83538607571416e-06,12.0192143958468,0.103,0,1,"chr1-133966157-133966883","More_Accessible"
3.83538607571416e-06,12.0061053484074,0.103,0,1,"chr1-158142690-158143012","More_Accessible"
3.83538607571416e-06,12.0200664708408,0.103,0,1,"chr1-160682098-160682225","More_Accessible"
3.83538607571416e-06,12.0326612220309,0.103,0,1,"chr1-171975344-171976472","More_Accessible"
3.83538607571416e-06,12.088627553003,0.103,0,1,"chr1-187300279-187300432","More_Accessible"
3.83538607571416e-06,11.9839474175725,0.103,0,1,"chr1-190842141-190843958","More_Accessible"
3.83538607571416e-06,12.0391609647768,0.103,0,1,"chr2-31634814-31637090","More_Accessible"
3.83538607571416e-06,12.0619019028278,0.103,0,1,"chr2-56783252-56783428","More_Accessible"
3.83538607571416e-06,12.0710252337979,0.103,0,1,"chr2-70935177-70936137","More_Accessible"
3.83538607571416e-06,12.076014417208,0.103,0,1,"chr2-114798849-114799375","More_Accessible"
3.83538607571416e-06,12.0155939608202,0.103,0,1,"chr2-120095347-120096254","More_Accessible"
3.83538607571416e-06,11.9882943779643,0.103,0,1,"chr2-145900542-145901224","More_Accessible"
3.83538607571416e-06,12.1196020196448,0.103,0,1,"chr2-178386380-178387743","More_Accessible"
3.83538607571416e-06,12.0066029444041,0.103,0,1,"chr2-180538036-180540205","More_Accessible"
3.83538607571416e-06,12.0776885590478,0.103,0,1,"chr3-27676376-27676813","More_Accessible"
3.83538607571416e-06,12.1071056474593,0.103,0,1,"chr3-39323572-39323765","More_Accessible"
3.83538607571416e-06,12.2223317919261,0.103,0,1,"chr3-77105284-77105830","More_Accessible"
3.83538607571416e-06,12.0747611251946,0.103,0,1,"chr3-143312575-143312844","More_Accessible"
3.83538607571416e-06,12.1350369274121,0.103,0,1,"chr4-15969841-15971010","More_Accessible"
3.83538607571416e-06,12.0090401345584,0.103,0,1,"chr4-33950297-33951083","More_Accessible"
3.83538607571416e-06,12.0921358888828,0.103,0,1,"chr4-68146867-68147245","More_Accessible"
3.83538607571416e-06,12.0450819465375,0.103,0,1,"chr4-85570258-85570368","More_Accessible"
3.83538607571416e-06,11.9919437744834,0.103,0,1,"chr5-28446114-28446691","More_Accessible"
3.83538607571416e-06,12.1937533629035,0.103,0,1,"chr5-31737396-31737539","More_Accessible"
3.83538607571416e-06,12.2410253184538,0.103,0,1,"chr5-40903298-40903408","More_Accessible"
3.83538607571416e-06,12.0702648805743,0.103,0,1,"chr5-62840572-62842017","More_Accessible"
3.83538607571416e-06,12.0548233398862,0.103,0,1,"chr5-143131028-143131106","More_Accessible"
3.83538607571416e-06,12.0039713886947,0.103,0,1,"chr6-12055737-12056744","More_Accessible"
3.83538607571416e-06,12.0851043589949,0.103,0,1,"chr6-36905860-36907298","More_Accessible"
3.83538607571416e-06,12.0790069147006,0.103,0,1,"chr6-51315991-51316118","More_Accessible"
3.83538607571416e-06,12.0913554600966,0.103,0,1,"chr6-52343054-52343957","More_Accessible"
3.83538607571416e-06,11.9446464834358,0.103,0,1,"chr6-54606816-54607019","More_Accessible"
3.83538607571416e-06,12.0932150615337,0.103,0,1,"chr6-100927625-100928020","More_Accessible"
3.83538607571416e-06,11.9836735592118,0.103,0,1,"chr6-124469718-124470356","More_Accessible"
3.83538607571416e-06,12.0642305395125,0.103,0,1,"chr6-135144183-135145326","More_Accessible"
3.83538607571416e-06,11.8580215080298,0.103,0,1,"chr7-35218279-35218674","More_Accessible"
3.83538607571416e-06,12.050663737849,0.103,0,1,"chr7-46373187-46374354","More_Accessible"
3.83538607571416e-06,12.0429026767426,0.103,0,1,"chr7-55981498-55981785","More_Accessible"
3.83538607571416e-06,12.0636971275058,0.103,0,1,"chr7-57896401-57897543","More_Accessible"
3.83538607571416e-06,11.9996836675337,0.103,0,1,"chr7-122086398-122087373","More_Accessible"
3.83538607571416e-06,11.9785160243933,0.103,0,1,"chr7-128350542-128350693","More_Accessible"
3.83538607571416e-06,11.9536840072809,0.103,0,1,"chr8-6758869-6759525","More_Accessible"
3.83538607571416e-06,12.2253934534709,0.103,0,1,"chr8-26101180-26101314","More_Accessible"
3.83538607571416e-06,12.1792913031097,0.103,0,1,"chr8-33732264-33732458","More_Accessible"
3.83538607571416e-06,12.0065014942645,0.103,0,1,"chr8-68875919-68876104","More_Accessible"
3.83538607571416e-06,11.9583875124628,0.103,0,1,"chr8-86425737-86428017","More_Accessible"
3.83538607571416e-06,12.1011577186235,0.103,0,1,"chr8-111619843-111620170","More_Accessible"
3.83538607571416e-06,12.0442798377001,0.103,0,1,"chr8-120186453-120186804","More_Accessible"
3.83538607571416e-06,11.9664039387405,0.103,0,1,"chr8-125282002-125284723","More_Accessible"
3.83538607571416e-06,12.1486504881902,0.103,0,1,"chr9-16133065-16133877","More_Accessible"
3.83538607571416e-06,12.0416294279449,0.103,0,1,"chr9-75127229-75129432","More_Accessible"
3.83538607571416e-06,12.1345981987564,0.103,0,1,"chr9-104065710-104066154","More_Accessible"
3.83538607571416e-06,12.0172531001709,0.103,0,1,"chr9-106238444-106238518","More_Accessible"
3.83538607571416e-06,12.0549787694037,0.103,0,1,"chr9-114477488-114478702","More_Accessible"
3.83538607571416e-06,12.0613480002725,0.103,0,1,"chr10-114261486-114261644","More_Accessible"
3.83538607571416e-06,12.1438736972231,0.103,0,1,"chr11-47595770-47597083","More_Accessible"
3.83538607571416e-06,12.1005827608067,0.103,0,1,"chr11-75700082-75700184","More_Accessible"
3.83538607571416e-06,12.0658312377681,0.103,0,1,"chr11-84097995-84098654","More_Accessible"
3.83538607571416e-06,12.1898324512776,0.103,0,1,"chr11-97077711-97079422","More_Accessible"
3.83538607571416e-06,12.2391325070766,0.103,0,1,"chr11-97200183-97201325","More_Accessible"
3.83538607571416e-06,11.9572361838408,0.103,0,1,"chr12-4030942-4032559","More_Accessible"
3.83538607571416e-06,12.2038022093741,0.103,0,1,"chr12-8139689-8141467","More_Accessible"
3.83538607571416e-06,12.2769810133716,0.103,0,1,"chr12-87321761-87323501","More_Accessible"
3.83538607571416e-06,12.2084850762221,0.103,0,1,"chr13-31350421-31351508","More_Accessible"
3.83538607571416e-06,12.0904029789731,0.103,0,1,"chr13-31715399-31717253","More_Accessible"
3.83538607571416e-06,11.9924117715963,0.103,0,1,"chr13-32925070-32925577","More_Accessible"
3.83538607571416e-06,12.190951610858,0.103,0,1,"chr13-33004248-33004345","More_Accessible"
3.83538607571416e-06,12.0282015089046,0.103,0,1,"chr13-53842447-53842986","More_Accessible"
3.83538607571416e-06,12.0332344401306,0.103,0,1,"chr13-111546982-111547711","More_Accessible"
3.83538607571416e-06,11.954190768315,0.103,0,1,"chr14-25312764-25313779","More_Accessible"
3.83538607571416e-06,12.1223255565826,0.103,0,1,"chr14-46382408-46383841","More_Accessible"
3.83538607571416e-06,12.0010491443365,0.103,0,1,"chr14-47151400-47153345","More_Accessible"
3.83538607571416e-06,12.1100172634852,0.103,0,1,"chr14-68663483-68663643","More_Accessible"
3.83538607571416e-06,12.1250777745023,0.103,0,1,"chr14-78941421-78942009","More_Accessible"
3.83538607571416e-06,12.0214814078191,0.103,0,1,"chr15-39136534-39136995","More_Accessible"
3.83538607571416e-06,11.7713404448199,0.103,0,1,"chr15-71611431-71611637","More_Accessible"
3.83538607571416e-06,12.0700156249448,0.103,0,1,"chr15-77094002-77094171","More_Accessible"
3.83538607571416e-06,11.9284424032661,0.103,0,1,"chr15-83055850-83057073","More_Accessible"
3.83538607571416e-06,12.0785735227384,0.103,0,1,"chr15-85938022-85938389","More_Accessible"
3.83538607571416e-06,12.1280692836284,0.103,0,1,"chr15-87489451-87493062","More_Accessible"
3.83538607571416e-06,12.1019840162871,0.103,0,1,"chr16-17890021-17892891","More_Accessible"
3.83538607571416e-06,12.2072482927328,0.103,0,1,"chr16-31943266-31943688","More_Accessible"
3.83538607571416e-06,11.98014367827,0.103,0,1,"chr17-74570934-74574232","More_Accessible"
3.83538607571416e-06,11.9973134930713,0.103,0,1,"chr17-87453786-87454295","More_Accessible"
3.83538607571416e-06,12.0228827564611,0.103,0,1,"chr18-74506115-74506446","More_Accessible"
3.83538607571416e-06,12.1237961977732,0.103,0,1,"chr18-75212696-75212824","More_Accessible"
3.83538607571416e-06,12.2288269318695,0.103,0,1,"chr19-46773676-46774414","More_Accessible"
3.83538607571416e-06,12.1220328587833,0.103,0,1,"chr19-50330623-50331623","More_Accessible"
3.83538607571416e-06,12.0552560923575,0.103,0,1,"chrX-157458165-157459100","More_Accessible"
3.90012553860983e-06,2.89936256668186,0.137,0.015,1,"chr2-156736128-156736643","More_Accessible"
3.92287441330822e-06,-3.10305212973588,0.014,0.108,1,"chr11-63596765-63597358","Less_Accessible"
3.92507522604743e-06,-1.97090503219978,0.045,0.169,1,"chr12-110422466-110422811","Less_Accessible"
3.98843343024612e-06,-3.06863536583345,0.014,0.108,1,"chr4-105082517-105083920","Less_Accessible"
4.12271548785815e-06,-3.04008155214522,0.014,0.108,1,"chr9-70191739-70192291","Less_Accessible"
4.21741190837274e-06,-1.79709210371751,0.062,0.195,1,"chr13-34826837-34827208","Less_Accessible"
4.26132402278057e-06,-2.95963643622551,0.014,0.108,1,"chr7-27759967-27760282","Less_Accessible"
4.26383040008219e-06,2.03083744129225,0.186,0.041,1,"chr16-15172602-15175951","More_Accessible"
4.26758144768253e-06,3.02141447164696,0.137,0.015,1,"chr11-16612190-16612666","More_Accessible"
4.34153219457328e-06,4.6741676036035,0.113,0.005,1,"chr11-121135261-121139694","More_Accessible"
4.37266162194279e-06,4.68242014995469,0.113,0.005,1,"chr2-70952694-70953106","More_Accessible"
4.37266162194279e-06,4.63406977287682,0.113,0.005,1,"chr16-5489499-5491629","More_Accessible"
4.40400483914507e-06,4.66037949498789,0.113,0.005,1,"chr10-80702679-80706482","More_Accessible"
4.40400483914507e-06,4.67722918980131,0.113,0.005,1,"chr14-46386113-46386995","More_Accessible"
4.40400483914507e-06,4.66447321395742,0.113,0.005,1,"chr19-28904374-28905140","More_Accessible"
4.43556324435723e-06,4.59819418965827,0.113,0.005,1,"chr1-128539723-128543361","More_Accessible"
4.43556324435723e-06,4.63698566196562,0.113,0.005,1,"chr5-89700609-89701222","More_Accessible"
4.44087119000242e-06,-2.91111879143328,0.014,0.108,1,"chr1-88333274-88334104","Less_Accessible"
4.46733824439666e-06,4.59831920360741,0.113,0.005,1,"chr16-31606733-31609164","More_Accessible"
4.49931804811982e-06,4.66059357082666,0.113,0.005,1,"chr5-115862314-115863021","More_Accessible"
4.49933125477076e-06,4.67887637373254,0.113,0.005,1,"chr15-75792865-75793591","More_Accessible"
4.51470057756899e-06,-2.96760562773559,0.014,0.108,1,"chr18-82669380-82670624","Less_Accessible"
4.53154369972733e-06,4.61519311980948,0.113,0.005,1,"chr6-102546308-102546920","More_Accessible"
4.53154369972733e-06,4.62015601099661,0.113,0.005,1,"chr19-43169603-43169972","More_Accessible"
4.56397701230477e-06,4.64693930966259,0.113,0.005,1,"chr18-33117802-33118478","More_Accessible"
4.596632634383e-06,4.56394781495961,0.113,0.005,1,"chr17-54368406-54368568","More_Accessible"
4.61769264964152e-06,3.80541665312671,0.124,0.01,1,"chr5-37408980-37410191","More_Accessible"
4.6295120167343e-06,4.64515486438889,0.113,0.005,1,"chr2-18993577-18993933","More_Accessible"
4.64905652017814e-06,3.7959607584119,0.124,0.01,1,"chr3-27281999-27283322","More_Accessible"
4.66261661907455e-06,4.56631885467452,0.113,0.005,1,"chr7-43114334-43116078","More_Accessible"
4.69594791011487e-06,4.51850468213045,0.113,0.005,1,"chr2-27168672-27169163","More_Accessible"
4.69594791011487e-06,4.57262017253436,0.113,0.005,1,"chr9-88250527-88250850","More_Accessible"
4.69594791011487e-06,4.52335026156785,0.113,0.005,1,"chr10-60573758-60574294","More_Accessible"
4.69594791011487e-06,4.5973298964826,0.113,0.005,1,"chr11-36129717-36130248","More_Accessible"
4.70668145286356e-06,-2.47716095743496,0.021,0.123,1,"chrX-95653159-95653506","Less_Accessible"
4.74437720210625e-06,3.79501956071147,0.124,0.01,1,"chr13-119474294-119474682","More_Accessible"
4.76329647842671e-06,4.53519492760276,0.113,0.005,1,"chr1-53762054-53762309","More_Accessible"
4.76329647842671e-06,4.49523239132098,0.113,0.005,1,"chr16-32734123-32735192","More_Accessible"
4.77656468829667e-06,3.81817353603722,0.124,0.01,1,"chr8-25713559-25715248","More_Accessible"
4.78247438840191e-06,-2.88689879997245,0.014,0.108,1,"chr5-91230999-91231149","Less_Accessible"
4.83156965323628e-06,4.4450273625188,0.113,0.005,1,"chrX-104311796-104318293","More_Accessible"
4.84156825096982e-06,3.78876232480163,0.124,0.01,1,"chr6-113536028-113536992","More_Accessible"
4.85518594877236e-06,-2.54174471530574,0.024,0.128,1,"chr7-24589555-24590295","Less_Accessible"
4.86455068611085e-06,2.93411928040068,0.144,0.021,1,"chr9-118880331-118882390","More_Accessible"
4.86605673691385e-06,4.42828886594492,0.113,0.005,1,"chr5-106750250-106750720","More_Accessible"
4.88261332227569e-06,-2.14086272463512,0.034,0.149,1,"chr2-69158868-69159400","Less_Accessible"
4.90076523595348e-06,4.34718923812802,0.113,0.005,1,"chr1-135482441-135484612","More_Accessible"
4.90077951337552e-06,4.40481493562209,0.113,0.005,1,"chr1-165649703-165650606","More_Accessible"
4.90077951337552e-06,4.39594383030675,0.113,0.005,1,"chr2-179275377-179276935","More_Accessible"
4.97093828663885e-06,4.4198344573135,0.113,0.005,1,"chr2-180711755-180712281","More_Accessible"
