"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.59002727540329e-12,-2.36411386238454,0.022,0.107,4.79035467397127e-07,"chr5-25611892-25612316","Less_Accessible"
1.59398401756391e-12,-2.07045064352168,0.03,0.121,4.80227534891566e-07,"chr13-45679619-45680116","Less_Accessible"
1.59692107842056e-12,-2.2115625975861,0.027,0.116,4.81112397901155e-07,"chr4-94275314-94275876","Less_Accessible"
1.59696133315612e-12,1.97249707962915,0.121,0.03,4.81124525646611e-07,"chr1-119371801-119373086","More_Accessible"
1.59994772561329e-12,-1.70761253726048,0.048,0.149,4.82024251034143e-07,"chr9-89482843-89483057","Less_Accessible"
1.63707886432624e-12,-2.11858930105216,0.03,0.12,4.93210934849889e-07,"chr11-96707965-96709971","Less_Accessible"
1.66158867123799e-12,-1.88973789288334,0.038,0.135,5.00595126927226e-07,"chr12-109505127-109509549","Less_Accessible"
1.73128405037039e-12,-1.52157358185391,0.062,0.171,5.21592602275339e-07,"chr11-84336488-84336864","Less_Accessible"
1.73883458518715e-12,2.22226292377303,0.108,0.023,5.23867389652258e-07,"chr5-24984979-24986389","More_Accessible"
1.77335534523614e-12,-1.91699814301533,0.037,0.132,5.34267631636019e-07,"chr16-94252532-94255821","Less_Accessible"
1.81247141339313e-12,-2.26131990715317,0.024,0.109,5.46052325070016e-07,"chr7-130344418-130345532","Less_Accessible"
1.90930729370563e-12,-2.07198789823246,0.03,0.12,5.75226554911165e-07,"chr2-153262091-153265721","Less_Accessible"
2.04032428169522e-12,-2.34858231488996,0.022,0.107,6.14698697967729e-07,"chr12-26352888-26353453","Less_Accessible"
2.23753946493941e-12,2.27026156163218,0.103,0.021,6.74114702299622e-07,"chr12-99964945-99965039","More_Accessible"
2.24960399840605e-12,-1.97955295775079,0.032,0.124,6.77749444619783e-07,"chrX-8814222-8814980","Less_Accessible"
2.32435592319514e-12,-2.20243364247414,0.025,0.111,7.00270330760615e-07,"chr1-172197694-172198007","Less_Accessible"
2.35020465919762e-12,-1.29374077496155,0.09,0.207,7.08057908699762e-07,"chr10-76094931-76101277","Less_Accessible"
2.48726263227828e-12,-2.45134946005323,0.019,0.1,7.49350049539639e-07,"chr11-87242395-87243520","Less_Accessible"
2.53073584473595e-12,-1.97286739329005,0.035,0.127,7.62447441622823e-07,"chr10-78409945-78411827","Less_Accessible"
2.57745497947505e-12,-2.29079252765891,0.024,0.108,7.76522748941346e-07,"chr17-76111317-76111674","Less_Accessible"
2.668238035187e-12,-1.85780849153813,0.043,0.139,8.03873414050964e-07,"chr9-116204913-116205558","Less_Accessible"
2.70319150787637e-12,-1.39051372790915,0.077,0.191,8.14404021535452e-07,"chr16-4949565-4950618","Less_Accessible"
2.87574415550069e-12,2.21879440803698,0.107,0.023,8.66389820448469e-07,"chr18-15082723-15083077","More_Accessible"
2.95903114705482e-12,1.50823824530747,0.16,0.053,8.91482108828942e-07,"chr19-42320116-42322053","More_Accessible"
3.12842965196103e-12,-2.18124284462919,0.027,0.114,9.4251764339456e-07,"chr1-37764615-37767438","Less_Accessible"
3.17746874205815e-12,1.51575373643699,0.157,0.052,9.57291895263569e-07,"chr7-19033203-19033360","More_Accessible"
3.17892998647054e-12,-2.17843571056912,0.027,0.114,9.57732131673912e-07,"chr18-31994751-31996349","Less_Accessible"
3.1935710799787e-12,-2.16053278714534,0.025,0.111,9.62143127120582e-07,"chr7-30052584-30053363","Less_Accessible"
3.21299261247734e-12,0.818968515386782,0.353,0.19,9.67994349324112e-07,"chr9-49649611-49651696","More_Accessible"
3.27567493521034e-12,-2.28842344046948,0.021,0.104,9.86878966105494e-07,"chr4-119616114-119619835","Less_Accessible"
3.50133426121047e-12,1.67403332750591,0.145,0.045,1.05486447954618e-06,"chr5-33786410-33787641","More_Accessible"
3.60179935221555e-12,-2.15195808535649,0.029,0.116,1.08513209983874e-06,"chr10-79157972-79158428","Less_Accessible"
3.75293957980535e-12,1.85015224426028,0.125,0.033,1.13066687190586e-06,"chr13-42945531-42947497","More_Accessible"
3.79680216102119e-12,1.53792223331742,0.155,0.051,1.14388157106166e-06,"chr15-95564860-95565511","More_Accessible"
3.83623623501445e-12,-1.96581073949753,0.033,0.124,1.15576207170398e-06,"chr6-4375470-4375869","Less_Accessible"
4.52658819059928e-12,-1.82323887446759,0.038,0.132,1.3637478571228e-06,"chr12-82454308-82457584","Less_Accessible"
4.697918192991e-12,2.01174928184364,0.116,0.029,1.41536530359336e-06,"chr2-25266585-25266928","More_Accessible"
4.93402577746091e-12,-2.15719368674788,0.026,0.112,1.48649861610453e-06,"chr8-17050899-17052733","Less_Accessible"
5.08781854607475e-12,1.84636556238446,0.126,0.035,1.53283253246867e-06,"chr11-87230527-87231598","More_Accessible"
5.09921416743205e-12,2.22596457516215,0.103,0.022,1.53626574829309e-06,"chr4-150412065-150412400","More_Accessible"
5.11177240162495e-12,-1.74910380593362,0.046,0.143,1.54004923029956e-06,"chr3-37313565-37314680","Less_Accessible"
5.15372819037487e-12,-2.4315035240931,0.02,0.1,1.55268946055519e-06,"chr7-132690264-132692560","Less_Accessible"
5.29114505275672e-12,-1.05155631754366,0.145,0.267,1.59408972576928e-06,"chr8-34015276-34015523","Less_Accessible"
5.29552814912339e-12,2.24813886339718,0.103,0.022,1.59541024312715e-06,"chr14-57330419-57330777","More_Accessible"
5.61882491804848e-12,-1.74026499528978,0.046,0.143,1.69281147718505e-06,"chr1-174336262-174336556","Less_Accessible"
5.6833528807281e-12,1.74633252135757,0.136,0.04,1.71225213914136e-06,"chr18-12866292-12867591","More_Accessible"
5.96746984716715e-12,-1.02753947206207,0.152,0.274,1.79784947820528e-06,"chr17-78181383-78182356","Less_Accessible"
6.64399745492447e-12,-1.41447743832002,0.072,0.179,2.00167033323237e-06,"chr2-3108399-3108857","Less_Accessible"
6.76776092992103e-12,-1.81697946965791,0.037,0.13,2.03895717416196e-06,"chr9-45471960-45473427","Less_Accessible"
6.8628038494684e-12,-2.02118606596647,0.036,0.126,2.06759122974859e-06,"chr9-24687073-24689936","Less_Accessible"
7.18468603310763e-12,1.48250834237505,0.162,0.056,2.1645662846245e-06,"chr4-152357189-152359566","More_Accessible"
7.33298681966378e-12,-2.17708696941522,0.025,0.108,2.2092456040942e-06,"chr7-19024309-19025480","Less_Accessible"
9.17929938707176e-12,-2.02629683394441,0.033,0.121,2.76549342284005e-06,"chr12-107956323-107961036","Less_Accessible"
9.33490053141926e-12,-2.17833100571139,0.026,0.109,2.81237215760334e-06,"chr9-69894970-69895153","Less_Accessible"
9.98941250608222e-12,-1.2806495076193,0.087,0.198,3.00956025276992e-06,"chr8-25968667-25968774","Less_Accessible"
1.0106231066869e-11,-2.18466410027347,0.025,0.107,3.04475476467097e-06,"chr1-51303976-51305062","Less_Accessible"
1.02734652587351e-11,1.55271396530799,0.151,0.05,3.09513824582541e-06,"chr5-148405883-148406056","More_Accessible"
1.05686496140589e-11,-2.02592486111466,0.03,0.116,3.1840699124756e-06,"chr4-66344068-66344301","Less_Accessible"
1.12316899685847e-11,1.42949897494103,0.167,0.06,3.38382739528536e-06,"chr16-34771577-34772478","More_Accessible"
1.13620402725767e-11,-1.92890269372324,0.033,0.122,3.42309868312055e-06,"chr1-157302546-157304084","Less_Accessible"
1.16175426873593e-11,2.08829089486338,0.108,0.025,3.50007517313416e-06,"chr7-19015722-19017624","More_Accessible"
1.17336192683575e-11,2.09064156427588,0.104,0.023,3.53504614507441e-06,"chr3-31261918-31263586","More_Accessible"
1.31465914997935e-11,1.66949236303367,0.138,0.043,3.9607393541003e-06,"chr13-32185303-32185683","More_Accessible"
1.32457035572008e-11,-2.23116912093322,0.024,0.105,3.99059933919567e-06,"chr5-147932612-147932930","Less_Accessible"
1.37932312924731e-11,1.58605310305702,0.141,0.044,4.15555575763982e-06,"chr1-40363346-40365443","More_Accessible"
1.39240150070425e-11,1.80157065171855,0.123,0.033,4.19495762124673e-06,"chr7-45378910-45379322","More_Accessible"
1.39565040091427e-11,1.68658089275298,0.135,0.04,4.20474574535446e-06,"chr9-14124305-14124900","More_Accessible"
1.46526199759909e-11,-2.09322144049663,0.029,0.113,4.41446808326665e-06,"chr1-87856548-87858078","Less_Accessible"
1.47457205357014e-11,-1.73959410812009,0.046,0.139,4.44251695439343e-06,"chr16-6103356-6106518","Less_Accessible"
1.52458526157359e-11,-2.08952922070939,0.027,0.111,4.59319424680583e-06,"chr11-95213366-95213692","Less_Accessible"
1.5405680516088e-11,-1.90396875836938,0.037,0.126,4.64134639748442e-06,"chr9-12380653-12381598","Less_Accessible"
1.54232435853649e-11,-1.33197539406075,0.079,0.185,4.64663771118081e-06,"chr18-24462457-24463289","Less_Accessible"
1.64433316664927e-11,-1.92339066970976,0.036,0.124,4.95396474782259e-06,"chr15-84316579-84317112","Less_Accessible"
1.6585974349943e-11,-1.64701040321056,0.053,0.15,4.99693942227908e-06,"chr17-7469070-7469717","Less_Accessible"
1.66577788518437e-11,1.56573041068287,0.145,0.046,5.01857232358921e-06,"chr7-48650430-48651031","More_Accessible"
1.66663411053747e-11,-1.80551186812752,0.041,0.131,5.02115191652177e-06,"chr5-45766064-45766400","Less_Accessible"
1.68329618681435e-11,2.07060523348932,0.107,0.025,5.07135058682493e-06,"chr11-113961013-113961178","More_Accessible"
1.77832775800916e-11,1.27038750227945,0.191,0.076,5.3576569529421e-06,"chr8-119935166-119935942","More_Accessible"
1.78781091208769e-11,-2.01221143564366,0.033,0.119,5.38622732539218e-06,"chr9-111642987-111643167","Less_Accessible"
1.81420894917099e-11,-1.62399521575149,0.053,0.149,5.46575801161489e-06,"chr15-30956424-30956931","Less_Accessible"
1.82662446314676e-11,1.41074951675706,0.165,0.059,5.5031628513454e-06,"chr9-107536507-107538142","More_Accessible"
1.89593565081585e-11,1.44679241899499,0.161,0.058,5.71198013199545e-06,"chr9-13601570-13601972","More_Accessible"
1.92119999101329e-11,1.84594632235293,0.119,0.032,5.78809527292529e-06,"chr9-45434150-45434436","More_Accessible"
1.92737116804442e-11,2.14820288937679,0.1,0.022,5.80668748652582e-06,"chr2-92956345-92957392","More_Accessible"
2.08484607612351e-11,1.78386899880858,0.123,0.035,6.28112001584111e-06,"chr13-31702327-31702499","More_Accessible"
2.14519728984614e-11,1.45586412146382,0.164,0.06,6.46294313498397e-06,"chr9-48791681-48792115","More_Accessible"
2.25032024823914e-11,-2.21593129713123,0.025,0.105,6.77965232788248e-06,"chr7-91379093-91379806","Less_Accessible"
2.31959864572641e-11,-2.08763253072476,0.029,0.111,6.98837081991224e-06,"chr5-54222802-54223078","Less_Accessible"
2.32224412890737e-11,1.12580581131927,0.224,0.099,6.99634099936569e-06,"chr15-83731603-83733628","More_Accessible"
2.36043745371229e-11,2.12335661864322,0.102,0.023,7.11140793867169e-06,"chr11-94623724-94623868","More_Accessible"
2.36928468802655e-11,1.53299909364801,0.151,0.052,7.13806244385199e-06,"chr16-15972719-15972879","More_Accessible"
2.40473173801661e-11,-1.92963026902807,0.031,0.116,7.24485554370954e-06,"chr11-72467244-72468081","Less_Accessible"
2.54980348497769e-11,2.05376521169994,0.104,0.024,7.68192044936653e-06,"chr9-28802863-28803648","More_Accessible"
2.69104131861664e-11,1.7583871932329,0.123,0.035,8.10743473266228e-06,"chr16-14677322-14677705","More_Accessible"
2.72592245630177e-11,-2.04115635542019,0.03,0.113,8.21252288022316e-06,"chr1-91907858-91909865","Less_Accessible"
2.900292083559e-11,1.85599423424403,0.118,0.032,8.73785497474238e-06,"chr6-23125600-23125869","More_Accessible"
3.02866612043139e-11,1.6999010984646,0.123,0.035,9.12461385432966e-06,"chr1-124771291-124773880","More_Accessible"
3.09291764565925e-11,-2.27590804458135,0.022,0.1,9.31818763695992e-06,"chr2-172063509-172065158","Less_Accessible"
3.34080902146816e-11,-1.80760802314631,0.04,0.128,1.00650223794282e-05,"chr16-73677621-73679526","Less_Accessible"
3.43887902438294e-11,1.90672286540125,0.104,0.024,1.03604827807097e-05,"chr17-89616461-89616549","More_Accessible"
3.48967212615205e-11,1.94316521528024,0.104,0.024,1.05135096980646e-05,"chrX-41237604-41239827","More_Accessible"
3.60836821164501e-11,2.08070228330977,0.103,0.024,1.08711113296335e-05,"chr4-66311127-66311938","More_Accessible"
3.65150478683805e-11,1.26159715165367,0.19,0.077,1.10010710465463e-05,"chr7-139175934-139177258","More_Accessible"
3.77792445666788e-11,1.81080673668552,0.118,0.032,1.13819419068261e-05,"chr5-146918736-146920328","More_Accessible"
3.78619276211791e-11,-1.49652457998742,0.063,0.161,1.14068522440707e-05,"chr5-44582100-44582373","Less_Accessible"
3.79235953639118e-11,-1.01552451678658,0.136,0.253,1.14254311932625e-05,"chr2-94139764-94142383","Less_Accessible"
4.09435642553649e-11,-1.11602929617815,0.11,0.226,1.23352723210351e-05,"chr4-55316525-55317009","Less_Accessible"
4.52896275278724e-11,1.87377620201611,0.113,0.03,1.36446325334598e-05,"chr1-174502321-174504970","More_Accessible"
4.53035436839965e-11,1.52283925129128,0.144,0.047,1.3648825123396e-05,"chr1-121107481-121108544","More_Accessible"
4.57037349537482e-11,-1.87657391483401,0.037,0.122,1.37693927481905e-05,"chr9-112543540-112544367","Less_Accessible"
4.62209577408143e-11,-1.5444750903771,0.052,0.147,1.39252190433638e-05,"chr2-68254967-68255761","Less_Accessible"
4.7209364235651e-11,-1.87660111784644,0.035,0.12,1.42230012100958e-05,"chr6-17978229-17980542","Less_Accessible"
4.84487449307761e-11,1.02500226940244,0.247,0.118,1.45963956290196e-05,"chr10-80916037-80919046","More_Accessible"
5.16175687967179e-11,1.83357661855475,0.112,0.029,1.55510830392312e-05,"chr9-71294772-71294961","More_Accessible"
5.20063905807881e-11,-1.32209045743536,0.086,0.189,1.56682253222269e-05,"chr19-27969987-27970693","Less_Accessible"
5.35106204350503e-11,1.49037517496341,0.152,0.054,1.61214121715698e-05,"chr5-144094140-144096379","More_Accessible"
5.46478908999152e-11,1.9772011222209,0.103,0.024,1.6464043330872e-05,"chr2-117031319-117031827","More_Accessible"
5.54067913283111e-11,1.86328168242108,0.114,0.031,1.66926810574369e-05,"chr8-91988341-91988438","More_Accessible"
5.58979978702948e-11,1.96193445773231,0.108,0.028,1.68406693083731e-05,"chr11-108026047-108027927","More_Accessible"
5.67678859556193e-11,-2.0892737400017,0.027,0.107,1.71027448412792e-05,"chr18-83332004-83334338","Less_Accessible"
5.75534922208828e-11,1.94475768868782,0.107,0.026,1.73394283688465e-05,"chr16-11791184-11791927","More_Accessible"
6.54917659150536e-11,-2.18861301737285,0.024,0.1,1.97310317760578e-05,"chr7-140620970-140621830","Less_Accessible"
6.55562609699331e-11,-1.78333477589273,0.038,0.126,1.97504625237166e-05,"chr5-146916855-146917201","Less_Accessible"
6.65330256166228e-11,-1.55324130363423,0.052,0.146,2.0044737292648e-05,"chr7-27053555-27055903","Less_Accessible"
6.65809843829395e-11,1.17471913018053,0.207,0.09,2.00591860699701e-05,"chr11-18530419-18532691","More_Accessible"
7.14271481407557e-11,2.00142014725573,0.102,0.024,2.15192140561062e-05,"chr6-13835739-13836344","More_Accessible"
7.42400460278244e-11,1.91451320037412,0.113,0.031,2.23666698670328e-05,"chr1-175400921-175401858","More_Accessible"
7.88156345864032e-11,-2.15736829979153,0.024,0.1,2.37451803100186e-05,"chrX-168761765-168768026","Less_Accessible"
8.02963269107988e-11,1.56309915873511,0.139,0.046,2.41912758900509e-05,"chr7-48647793-48649253","More_Accessible"
8.26670266167593e-11,-1.60037899739773,0.051,0.142,2.49055084439642e-05,"chr1-60771064-60772258","Less_Accessible"
9.4480762351617e-11,-1.80175520813965,0.036,0.121,2.84646916774834e-05,"chr12-111716748-111717429","Less_Accessible"
9.63043617310969e-11,-2.1479605238314,0.025,0.101,2.90140965805362e-05,"chr7-46111740-46112128","Less_Accessible"
9.96276470736265e-11,-1.93264891928179,0.033,0.115,3.00153193721068e-05,"chr3-107609147-107609527","Less_Accessible"
1.02451520180911e-10,1.24894077460219,0.183,0.075,3.08660817425038e-05,"chr15-101725988-101726982","More_Accessible"
1.09515958645812e-10,-1.42381268852632,0.066,0.161,3.2994420441017e-05,"chr3-152659041-152664372","Less_Accessible"
1.18394466002091e-10,-1.83393708943113,0.037,0.121,3.56692927447799e-05,"chr15-84848734-84850709","Less_Accessible"
1.19618647351585e-10,-2.03740884106078,0.03,0.108,3.60381079808488e-05,"chr17-89068818-89069133","Less_Accessible"
1.20125456819595e-10,1.50282823874163,0.139,0.046,3.61907970033235e-05,"chr7-19585655-19586483","More_Accessible"
1.2345167754695e-10,1.84017698685221,0.109,0.029,3.71929041529574e-05,"chr5-146620362-146621717","More_Accessible"
1.23483906154178e-10,1.7407076261831,0.119,0.035,3.72026138266e-05,"chr3-142496153-142496914","More_Accessible"
1.25488921890563e-10,-0.971108016244072,0.145,0.258,3.78066749425793e-05,"chr16-15247617-15247914","Less_Accessible"
1.32333286174258e-10,1.84957369291582,0.11,0.03,3.98687107921497e-05,"chr14-59463732-59465023","More_Accessible"
1.33504855558536e-10,-2.01437259428499,0.025,0.101,4.02216753583978e-05,"chr6-136054243-136058471","Less_Accessible"
1.40865817200972e-10,1.28369308143272,0.175,0.069,4.2439349077223e-05,"chr2-124013857-124014565","More_Accessible"
1.47491750580696e-10,-1.62655871516243,0.048,0.137,4.4435577156199e-05,"chr11-120184274-120185283","Less_Accessible"
1.54061808192444e-10,1.93476714456419,0.102,0.025,4.64149712631786e-05,"chr11-65630790-65631907","More_Accessible"
1.56056799960465e-10,-2.00990463511365,0.027,0.105,4.7016012408089e-05,"chr17-89065287-89066149","Less_Accessible"
1.58875871172048e-10,1.59135304014995,0.133,0.044,4.78653280873586e-05,"chr5-37799504-37800189","More_Accessible"
1.64275014158085e-10,1.5850922301112,0.134,0.044,4.94919548904771e-05,"chr9-16782700-16783449","More_Accessible"
1.68075814223992e-10,-1.78715641816516,0.033,0.115,5.06370409303331e-05,"chr1-128658400-128659520","Less_Accessible"
1.72294411675069e-10,1.36004481550495,0.16,0.06,5.19079988774064e-05,"chr16-6099083-6101980","More_Accessible"
1.75997978296269e-10,-2.01237846529474,0.026,0.103,5.30237909112083e-05,"chr13-29749071-29750335","Less_Accessible"
1.78323343352156e-10,-1.53635566500298,0.053,0.143,5.37243652684209e-05,"chr12-103207636-103209523","Less_Accessible"
1.829704425461e-10,-2.06529027552126,0.029,0.106,5.51244200780761e-05,"chr12-88848538-88849411","Less_Accessible"
1.96276905364028e-10,1.73954882691103,0.115,0.033,5.91333246635477e-05,"chr1-156218391-156218687","More_Accessible"
1.9844312663868e-10,-1.58640626288227,0.051,0.142,5.97859529780683e-05,"chr9-31630733-31630830","Less_Accessible"
2.11454651637581e-10,-1.35699541184922,0.074,0.173,6.37060001721122e-05,"chr7-141070462-141073151","Less_Accessible"
2.11971703232947e-10,1.30098283952178,0.172,0.07,6.38617748915062e-05,"chr2-143531431-143532291","More_Accessible"
2.13958578575303e-10,-1.70995674980783,0.038,0.123,6.44603707602743e-05,"chr1-88339284-88340194","Less_Accessible"
2.18427025443125e-10,-1.79857941097206,0.038,0.121,6.58066020903776e-05,"chr7-24310352-24310955","Less_Accessible"
