"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
7.80264695847055e-09,-2.45330200744575,0.02,0.1,0.00235074246241321,"chr9-103297886-103298477","Less_Accessible"
7.88840017235453e-09,-2.0443790761894,0.033,0.123,0.00237657776192611,"chr2-122136662-122137845","Less_Accessible"
8.03118741485585e-09,-2.39457284179207,0.02,0.1,0.0024195959884107,"chr3-154591057-154591451","Less_Accessible"
8.31710912189259e-09,2.94733392477962,0.105,0.014,0.00250573705069819,"chr7-62971433-62973267","More_Accessible"
8.34514942716598e-09,-1.50801275034212,0.067,0.179,0.00251418489366943,"chr12-40869347-40870045","Less_Accessible"
8.40119152607179e-09,2.56774082341141,0.111,0.016,0.00253106897701728,"chr9-14124305-14124900","More_Accessible"
8.41280344296055e-09,2.98077064430737,0.105,0.014,0.00253456735727794,"chr5-36336927-36338186","More_Accessible"
8.4268137805935e-09,1.37086389770275,0.22,0.081,0.00253878832174831,"chr4-119895524-119896219","More_Accessible"
8.53065667645045e-09,-2.22873342635762,0.025,0.109,0.00257007359019761,"chr9-119396812-119397272","Less_Accessible"
8.58641021901036e-09,-1.80839788679767,0.044,0.144,0.00258687073873235,"chr1-118476438-118476790","Less_Accessible"
8.66362961792593e-09,2.28759753747631,0.128,0.026,0.00261013501314063,"chr9-84555344-84555659","More_Accessible"
8.73218125643494e-09,-2.29588070214473,0.023,0.107,0.00263078790803244,"chrX-70656810-70657388","Less_Accessible"
8.82078806508203e-09,2.4321774227925,0.12,0.021,0.00265748292430759,"chr2-59721167-59721647","More_Accessible"
9.14533365031482e-09,-1.56671584950864,0.062,0.17,0.0027552603954986,"chr8-121290130-121292101","Less_Accessible"
9.15851669354717e-09,1.69910500065188,0.174,0.053,0.00275923211684842,"chr6-84866466-84866682","More_Accessible"
9.30229052931235e-09,1.77763693898214,0.166,0.047,0.00280254757921858,"chr13-39142012-39142290","More_Accessible"
9.61551124237413e-09,1.7793996079728,0.157,0.042,0.00289691314954626,"chr8-23882729-23883349","More_Accessible"
9.70577105382457e-09,1.72787963053306,0.169,0.049,0.002924106174241,"chr7-18909456-18910634","More_Accessible"
9.71816667430466e-09,-1.7027248996433,0.049,0.151,0.00292784066480114,"chr17-89293654-89294534","Less_Accessible"
9.87058463605029e-09,-2.42213899120462,0.02,0.1,0.00297376038622605,"chr1-20900983-20901434","Less_Accessible"
1.02064451940926e-08,-2.37521355263838,0.02,0.1,0.00307494677585025,"chr6-14185721-14186609","Less_Accessible"
1.02192913977415e-08,-1.33314336235698,0.089,0.207,0.00307881701585457,"chr11-35114688-35115580","Less_Accessible"
1.04297841167697e-08,1.89290747854844,0.154,0.042,0.00314223320977979,"chr14-46623161-46626445","More_Accessible"
1.04960939834189e-08,2.09629178699964,0.138,0.033,0.00316221071485454,"chr6-136144022-136144605","More_Accessible"
1.08347547093398e-08,2.20831730206581,0.131,0.028,0.00326424072505635,"chr11-61651405-61653130","More_Accessible"
1.10239678763165e-08,3.02456774707661,0.1,0.012,0.00332124592193724,"chr2-68113284-68115040","More_Accessible"
1.12156594750229e-08,2.67995591630505,0.11,0.016,0.00337899780833751,"chr5-148445466-148446780","More_Accessible"
1.12969493634441e-08,1.63888364994979,0.179,0.056,0.00340348841947161,"chr7-120288765-120289423","More_Accessible"
1.13403540960035e-08,2.66000469668757,0.11,0.016,0.00341656518027346,"chr4-137827586-137828045","More_Accessible"
1.17920240221889e-08,-2.15777235146952,0.026,0.112,0.00355264203728495,"chr11-68983290-68983363","Less_Accessible"
1.20028043039335e-08,1.40940949355502,0.211,0.079,0.00361614486666758,"chr8-13922872-13923027","More_Accessible"
1.20211137801025e-08,-2.32160590484327,0.021,0.102,0.00362166105410037,"chr9-59878626-59878797","Less_Accessible"
1.2275955806432e-08,1.57896060150856,0.187,0.063,0.0036984385855828,"chr17-14617676-14618883","More_Accessible"
1.24952615352595e-08,1.49179413223397,0.195,0.067,0.00376450991903531,"chr9-48791681-48792115","More_Accessible"
1.25028915266308e-08,2.73779349657218,0.108,0.016,0.00376680864468571,"chr1-191389509-191390525","More_Accessible"
1.26012661784567e-08,1.52125679504805,0.193,0.065,0.00379644646791454,"chr4-57651071-57652476","More_Accessible"
1.29329311458599e-08,2.87845298305312,0.103,0.014,0.00389636883096895,"chr1-53055143-53056823","More_Accessible"
1.3369246593759e-08,-2.11817425400104,0.03,0.116,0.00402781976753474,"chr10-78026374-78026836","Less_Accessible"
1.36876147276382e-08,-1.69238508364826,0.048,0.149,0.00412373612706919,"chr7-58450558-58450940","Less_Accessible"
1.38779773384943e-08,-1.52434850388177,0.064,0.17,0.00418108762265486,"chr12-38864115-38865196","Less_Accessible"
1.39170096279205e-08,-1.52308273082616,0.066,0.174,0.00419284707565174,"chr11-85650992-85652045","Less_Accessible"
1.41470218126053e-08,2.12768189953234,0.13,0.028,0.00426214399659265,"chr8-106412114-106413505","More_Accessible"
1.41954307330805e-08,-1.89129319517419,0.038,0.13,0.00427672839410884,"chr14-86545080-86545601","Less_Accessible"
1.43829411645839e-08,1.86573173664711,0.148,0.037,0.00433322059936,"chr1-124771291-124773880","More_Accessible"
1.5181712440474e-08,1.67358394726648,0.164,0.047,0.00457387041550381,"chr1-180566543-180566740","More_Accessible"
1.58095752065316e-08,2.30957909474959,0.121,0.023,0.00476302977034781,"chr6-5396892-5396991","More_Accessible"
1.66496474999987e-08,1.9427743712628,0.144,0.037,0.00501612255056211,"chr11-108026047-108027927","More_Accessible"
1.66886977402351e-08,2.57167003797735,0.111,0.019,0.00502788741168934,"chr2-131894944-131895942","More_Accessible"
1.6689780832821e-08,2.33644141782359,0.121,0.023,0.00502821372040813,"chr7-29789441-29790874","More_Accessible"
1.67858767966205e-08,1.31577197817905,0.226,0.088,0.00505716503190184,"chr12-108225896-108227900","More_Accessible"
1.70467433036683e-08,1.84869851621653,0.156,0.044,0.00513575758881268,"chr7-46363892-46364205","More_Accessible"
1.79160036934342e-08,2.25414296411996,0.125,0.026,0.00539764401273939,"chr5-37856847-37857907","More_Accessible"
1.86376048934685e-08,1.25432461358631,0.241,0.102,0.00561504441427972,"chr11-65669677-65671070","More_Accessible"
1.89755466808213e-08,1.22261362604405,0.244,0.102,0.00571685782626443,"chr19-27442457-27442689","More_Accessible"
1.90465473518222e-08,2.71457260947986,0.107,0.016,0.00573824855342023,"chr8-126192117-126192780","More_Accessible"
1.9377069826342e-08,2.25646374811225,0.125,0.026,0.00583782671193119,"chr11-49020839-49022072","More_Accessible"
1.99051582385126e-08,-1.96150187065158,0.033,0.121,0.00599692654830787,"chr6-71974029-71975070","Less_Accessible"
2.03445631353024e-08,-1.49930852145985,0.064,0.17,0.00612930825858822,"chr3-130482954-130485236","Less_Accessible"
2.0483547665257e-08,1.2687872360186,0.231,0.091,0.00617118082285029,"chr1-164729860-164730035","More_Accessible"
2.05171351844741e-08,2.70342107780144,0.107,0.016,0.00618129990270243,"chr14-84153480-84153669","More_Accessible"
2.05385753770562e-08,2.8150448584266,0.102,0.014,0.00618775929672259,"chrX-152142200-152144555","More_Accessible"
2.10080057838501e-08,2.83672988827487,0.102,0.014,0.00632918694252945,"chr2-121135644-121137056","More_Accessible"
2.1284783327173e-08,1.25655721773171,0.239,0.105,0.00641257309689404,"chr18-58701264-58701679","More_Accessible"
2.14400132567857e-08,2.66479551795233,0.107,0.016,0.00645933999393811,"chr5-106071822-106074682","More_Accessible"
2.16085713747108e-08,1.8506443898721,0.151,0.042,0.00651012234091599,"chr19-28804949-28805621","More_Accessible"
2.20175359425884e-08,2.3309874894665,0.12,0.023,0.00663333314110333,"chr16-13862107-13862910","More_Accessible"
2.28504278692564e-08,2.30399077356673,0.118,0.023,0.00688426265631021,"chr13-74060232-74061342","More_Accessible"
2.28510476439896e-08,-2.29504823146019,0.021,0.1,0.00688444937894296,"chr9-70522771-70523642","Less_Accessible"
2.28629148078954e-08,2.71926188668016,0.102,0.014,0.00688802465874868,"chr19-53072953-53073560","More_Accessible"
2.30653052599273e-08,-2.11351988554619,0.026,0.109,0.00694899984218461,"chr13-36340307-36341238","Less_Accessible"
2.45769233237885e-08,-1.95015763034895,0.034,0.123,0.00740441257437437,"chr19-24828620-24829397","Less_Accessible"
2.53716956117388e-08,2.92598475200755,0.1,0.014,0.0076438575954266,"chr7-16030759-16031079","More_Accessible"
2.56304175113828e-08,-1.62275332473397,0.054,0.153,0.00772180403574187,"chr7-45015615-45017255","Less_Accessible"
2.63319601961165e-08,2.37321838626186,0.115,0.021,0.00793316130808501,"chr14-121419055-121421607","More_Accessible"
2.66332834763192e-08,1.2953436686034,0.221,0.086,0.00802394247932806,"chr9-115196823-115197025","More_Accessible"
2.66882371499084e-08,-1.35843782754399,0.082,0.193,0.00804049864733866,"chr3-32106662-32108259","Less_Accessible"
2.75475796872159e-08,1.17776183528964,0.249,0.107,0.00829939707026597,"chr18-33847562-33849288","More_Accessible"
2.80794407034963e-08,2.17507065350182,0.126,0.028,0.00845963349794586,"chr9-111256213-111258589","More_Accessible"
2.85586870482459e-08,1.93449544903544,0.143,0.037,0.00860401844046027,"chr15-82164937-82165311","More_Accessible"
2.88132280182174e-08,2.60513264179068,0.105,0.016,0.00868070527118843,"chr15-102258705-102259528","More_Accessible"
2.96031843418228e-08,1.95032201176714,0.139,0.035,0.00891869936258267,"chr9-120221993-120226321","More_Accessible"
2.98391088509349e-08,-1.73744893299007,0.044,0.14,0.00898977751906541,"chr6-52821822-52822058","Less_Accessible"
3.01141891289338e-08,2.26395251278032,0.121,0.026,0.00907265232981953,"chr7-15663755-15664069","More_Accessible"
3.0401016258728e-08,2.23072750022531,0.118,0.023,0.00915906617334827,"chr1-119972163-119972784","More_Accessible"
3.0565895693177e-08,2.43147820170281,0.11,0.019,0.00920874022496191,"chr13-34721751-34722412","More_Accessible"
3.07938882126046e-08,2.19718436420662,0.128,0.03,0.00927742867125244,"chr15-24778088-24778672","More_Accessible"
3.14171689391359e-08,2.15521817710083,0.123,0.026,0.00946520757213816,"chr1-156097901-156099464","More_Accessible"
3.16895981668813e-08,2.17305910396774,0.126,0.028,0.00954728368772718,"chr18-82935577-82937052","More_Accessible"
3.23847524314284e-08,2.55124543265172,0.108,0.019,0.0097567162887786,"chr14-121897609-121900403","More_Accessible"
3.27337913167237e-08,2.58222264963861,0.108,0.019,0.00986187297894594,"chr15-82036377-82036614","More_Accessible"
3.33397388186352e-08,1.37293363855774,0.21,0.081,0.0100444298125843,"chr11-69299254-69302929","More_Accessible"
3.49226927191367e-08,-2.16043604473225,0.025,0.105,0.0105213342489579,"chr8-124807249-124807897","Less_Accessible"
3.73865996696322e-08,2.04004798780627,0.133,0.033,0.0112636478154685,"chr14-67952646-67953775","More_Accessible"
3.8942967649922e-08,-2.14102933891686,0.025,0.105,0.0117325425787302,"chrX-20786581-20787799","Less_Accessible"
3.93425327778957e-08,2.62731532043034,0.103,0.016,0.0118529215626605,"chr16-17851095-17851522","More_Accessible"
4.04241105698858e-08,2.50325669238586,0.108,0.019,0.0121787739119423,"chr5-73389299-73391388","More_Accessible"
4.16457995307796e-08,1.54839960782683,0.177,0.06,0.0125468382536356,"chr1-157001918-157002167","More_Accessible"
4.1721721713129e-08,2.32852191730664,0.113,0.021,0.0125697117091229,"chr5-116717583-116718138","More_Accessible"
4.26613812146e-08,2.4572933641184,0.111,0.021,0.0128528076254286,"chr13-32416338-32417017","More_Accessible"
4.29741009845264e-08,1.5480865099626,0.172,0.056,0.0129470222741132,"chr6-36873445-36873954","More_Accessible"
4.49607033827126e-08,2.16851442863296,0.121,0.026,0.0135455359116267,"chr16-4131102-4131804","More_Accessible"
4.53598652809598e-08,-2.09103855467579,0.025,0.105,0.0136657934125212,"chr15-96589977-96590127","Less_Accessible"
4.60038220539452e-08,-2.24055983571716,0.023,0.1,0.0138598014893023,"chr17-8319224-8320122","Less_Accessible"
4.84462702999769e-08,1.1486213772173,0.257,0.114,0.0145956500846255,"chr9-113821889-113822000","More_Accessible"
4.91535060655152e-08,1.47989266813562,0.185,0.065,0.0148087225398881,"chr15-97931223-97931512","More_Accessible"
4.9745162677801e-08,-1.83714384892704,0.038,0.126,0.0149869738857545,"chr17-18046276-18049214","Less_Accessible"
5.01770868558796e-08,-1.90941887487118,0.033,0.119,0.0151171018425051,"chr2-58201510-58202750","Less_Accessible"
5.05655377460828e-08,1.74206844220121,0.152,0.044,0.0152341323844511,"chr15-101052486-101053155","More_Accessible"
5.12732136068969e-08,-1.76571603678426,0.041,0.13,0.0154473374294179,"chr5-30047608-30048020","Less_Accessible"
5.13331311461591e-08,1.74733955814222,0.151,0.044,0.0154653890860591,"chr5-42128480-42129339","More_Accessible"
5.1346882196005e-08,2.39768804256044,0.107,0.019,0.0154695319336014,"chr2-134037886-134038147","More_Accessible"
5.15202658337848e-08,-1.58974935355724,0.051,0.147,0.0155217680890735,"chr2-71480615-71483055","Less_Accessible"
5.1816682542847e-08,2.68463854619593,0.102,0.016,0.0156110710330962,"chr11-104185970-104186821","More_Accessible"
5.23154729313025e-08,-1.28740840066955,0.093,0.202,0.0157613441073782,"chr4-127737292-127738590","Less_Accessible"
5.28205065846187e-08,-1.46379919427771,0.064,0.167,0.015913498121281,"chr8-107894487-107894687","Less_Accessible"
5.28448800042966e-08,1.93506709203264,0.136,0.035,0.0159208412232944,"chr13-101818232-101818552","More_Accessible"
5.30120204312476e-08,2.45264906211671,0.11,0.021,0.0159711964554241,"chrX-155475280-155475471","More_Accessible"
5.35425970497976e-08,-1.15680274380383,0.102,0.221,0.0161310459261778,"chr16-21157876-21159184","Less_Accessible"
5.37607347455925e-08,2.65492872822541,0.102,0.016,0.0161967653604784,"chr18-55580049-55580277","More_Accessible"
5.42244737509059e-08,-2.22210853648339,0.023,0.1,0.0163364783293042,"chr7-111903485-111905966","Less_Accessible"
5.45902716902589e-08,1.90915216801969,0.136,0.035,0.0164466841034828,"chr1-164475566-164476421","More_Accessible"
5.61711932519728e-08,1.48605020960036,0.184,0.065,0.0169229762469881,"chr13-36900562-36901553","More_Accessible"
5.62180072755546e-08,2.32365867523763,0.115,0.023,0.0169370801419427,"chr14-123988371-123990108","More_Accessible"
5.67782491542978e-08,-2.01336795104605,0.03,0.112,0.0171058670139611,"chr9-26984282-26984850","Less_Accessible"
5.71809098349229e-08,1.92124568756202,0.136,0.035,0.0172271786105164,"chr15-101270776-101275043","More_Accessible"
5.74002015618765e-08,1.06583902662996,0.275,0.128,0.0172932457255543,"chr17-76201967-76202570","More_Accessible"
6.08560274867584e-08,1.05012568858436,0.272,0.126,0.0183343996810731,"chr1-171841823-171845259","More_Accessible"
6.15496357362833e-08,-1.07981062301843,0.123,0.24,0.0185433665064488,"chr16-22625929-22626693","Less_Accessible"
6.19274175111287e-08,-1.57176858297982,0.059,0.156,0.0186571827106653,"chr16-6103356-6106518","Less_Accessible"
6.27986262267933e-08,1.75820910895267,0.151,0.044,0.0189196561164772,"chr1-44784937-44785112","More_Accessible"
6.43336904525211e-08,1.08063424912338,0.277,0.133,0.0193821325910833,"chr3-107920465-107921015","More_Accessible"
6.45151425901361e-08,1.47672273882253,0.179,0.06,0.0194367995838432,"chr9-107320547-107322717","More_Accessible"
6.4892868788359e-08,1.47774316762307,0.172,0.056,0.0195505990442129,"chrX-163215751-163217226","More_Accessible"
6.63714753975109e-08,1.48808937242301,0.174,0.058,0.0199960662503851,"chr18-35345846-35348890","More_Accessible"
6.79154457378907e-08,1.3940418441653,0.192,0.07,0.020461225914683,"chr11-69291825-69292506","More_Accessible"
6.86432646259599e-08,-1.2483092743627,0.085,0.195,0.0206804995501861,"chr13-71286432-71287304","Less_Accessible"
7.16829023515526e-08,-1.03534741760932,0.134,0.251,0.021596266405964,"chr2-71527901-71529834","Less_Accessible"
7.2316918641329e-08,1.75222538417998,0.144,0.04,0.0217872796636664,"chr12-108205491-108206226","More_Accessible"
7.33256520665519e-08,2.24897705136117,0.11,0.021,0.0220911858263504,"chr12-3653518-3653640","More_Accessible"
7.55613662415589e-08,2.51924149979447,0.102,0.016,0.0227647506144257,"chr19-15842667-15843087","More_Accessible"
7.57758439203205e-08,-1.6819908908973,0.046,0.137,0.0228293673770946,"chr14-80214878-80215272","Less_Accessible"
7.71893188388299e-08,-1.64663192507258,0.051,0.144,0.0232552120331685,"chr18-60992094-60993739","Less_Accessible"
7.98163874285265e-08,-1.74124888853825,0.036,0.123,0.0240466821225293,"chr4-56205162-56206001","Less_Accessible"
8.33408857133e-08,1.68443149417259,0.152,0.047,0.0251085253432744,"chr13-111293591-111293766","More_Accessible"
8.36232309437288e-08,2.26946720155461,0.11,0.021,0.0251935889025719,"chr14-99667534-99668325","More_Accessible"
8.43085345365619e-08,-1.17985406373949,0.102,0.214,0.0254000537425027,"chr2-90694519-90694804","Less_Accessible"
8.53549755976266e-08,1.11304381352368,0.262,0.119,0.0257153202731749,"chr8-67174793-67177008","More_Accessible"
8.61696609464214e-08,-1.08101969535883,0.123,0.242,0.0259607646016331,"chr8-28138083-28138518","Less_Accessible"
8.75264252017714e-08,2.07265010973192,0.118,0.026,0.0263695237526637,"chr11-100899065-100902697","More_Accessible"
8.76771513048839e-08,-1.88933877092545,0.034,0.119,0.0264149337593789,"chr4-114990224-114991668","Less_Accessible"
8.92402636093399e-08,2.62919896450425,0.1,0.016,0.0268858604189039,"chr9-111726495-111727242","More_Accessible"
9.15309188033235e-08,1.2517980425685,0.223,0.093,0.0275759775624713,"chr1-26447123-26447347","More_Accessible"
9.24031736178582e-08,2.23862480033921,0.113,0.023,0.0278387661317202,"chr2-179478794-179480544","More_Accessible"
9.29002762337655e-08,2.46061533509537,0.105,0.019,0.0279885307223277,"chr17-78650845-78651423","More_Accessible"
9.42551414736227e-08,2.20702431967555,0.116,0.026,0.0283967177474657,"chr4-87055864-87057739","More_Accessible"
