"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
7.7370655844349e-10,2.23046086170895,0.108,0.022,0.000233098443395062,"chr6-14191528-14191958","More_Accessible"
7.83684369308572e-10,2.26187229424582,0.106,0.021,0.00023610450836344,"chr7-72224189-72224424","More_Accessible"
7.89419745673407e-10,2.11198018002886,0.112,0.024,0.000237832433877756,"chr11-105812604-105814088","More_Accessible"
8.16088563403178e-10,-2.74005427526993,0.018,0.11,0.000245867081939293,"chr3-80421514-80421795","Less_Accessible"
8.37414093240613e-10,1.89728395846164,0.132,0.034,0.000252291930941066,"chr11-106317273-106317401","More_Accessible"
8.38224085546454e-10,-2.82844662623201,0.016,0.107,0.000252535961373008,"chr11-116039270-116040106","Less_Accessible"
8.48463631464452e-10,2.04399315738197,0.122,0.03,0.000255620880569453,"chr19-24208571-24209246","More_Accessible"
8.55374410036127e-10,2.12202146939734,0.112,0.024,0.000257702925383634,"chr2-143455429-143455677","More_Accessible"
8.84803668868652e-10,2.26065692640169,0.108,0.022,0.000266569225338403,"chr7-24761953-24763659","More_Accessible"
9.02650498196371e-10,-2.87175166755622,0.016,0.105,0.000271946028844112,"chr4-142067294-142070350","Less_Accessible"
9.04025505894544e-10,2.1253326996338,0.116,0.027,0.000272360284288379,"chr5-24984979-24986389","More_Accessible"
9.13194516625907e-10,-2.33702364168869,0.024,0.121,0.00027512267799647,"chr16-6866956-6867761","Less_Accessible"
9.63065966292088e-10,2.00243587734999,0.122,0.03,0.000290147698994649,"chr1-174502321-174504970","More_Accessible"
9.74728437136819e-10,1.47566463800505,0.182,0.065,0.000293661309898395,"chr13-5895104-5895836","More_Accessible"
9.75908893850516e-10,1.24242002544159,0.222,0.089,0.000294016951994814,"chr7-92773200-92773423","More_Accessible"
9.79334180773311e-10,-2.68414738404718,0.02,0.113,0.000295048905312479,"chr18-46148373-46149067","Less_Accessible"
9.96704654792739e-10,-1.91991584426095,0.044,0.151,0.000300282194872682,"chr16-17418877-17419299","Less_Accessible"
9.98405383651502e-10,1.90986922820682,0.128,0.033,0.000300794581959606,"chr16-5151947-5152568","More_Accessible"
1.00725557890278e-09,1.77867876125692,0.142,0.04,0.000303460924533935,"chr9-14124305-14124900","More_Accessible"
1.05733507551565e-09,2.31721715557424,0.102,0.019,0.000318548624875978,"chr9-112633302-112634081","More_Accessible"
1.08522837375511e-09,-2.49033892279596,0.022,0.117,0.000326952178303071,"chr5-147932612-147932930","Less_Accessible"
1.10301629188818e-09,-2.42116005132602,0.024,0.12,0.000332311233338611,"chr7-44619573-44620091","Less_Accessible"
1.10889540278712e-09,-2.19349215412855,0.028,0.127,0.000334082462474691,"chr9-13623414-13624058","Less_Accessible"
1.13886692058856e-09,-2.88622449037225,0.014,0.102,0.00034311213150032,"chr12-74106527-74107021","Less_Accessible"
1.18405772001708e-09,-2.55128930865055,0.022,0.116,0.000356726989598146,"chr10-25828048-25829683","Less_Accessible"
1.20092150355778e-09,-2.82265778863827,0.016,0.105,0.000361807625984372,"chr11-68781068-68781734","Less_Accessible"
1.21371391014392e-09,2.14186064347652,0.102,0.019,0.000365661658278611,"chr17-89616461-89616549","More_Accessible"
1.21931645847703e-09,-1.3267336884184,0.102,0.227,0.000367349566027668,"chr7-46085423-46086677","Less_Accessible"
1.23647234541177e-09,1.31499793518125,0.202,0.076,0.000372518205863931,"chr14-64641178-64643185","More_Accessible"
1.26827933749525e-09,2.0830749042534,0.108,0.022,0.000382100857403882,"chr1-87818204-87820682","More_Accessible"
1.27673755810417e-09,-1.8505942379984,0.046,0.154,0.000384649107817834,"chr9-108662674-108662773","Less_Accessible"
1.34995794324898e-09,-1.77963024483646,0.05,0.16,0.000406708579352336,"chr14-100484565-100484809","Less_Accessible"
1.41898220432306e-09,-2.79335991063002,0.016,0.105,0.00042750386360743,"chr2-139129538-139129961","Less_Accessible"
1.44029382190391e-09,-2.77664552721931,0.016,0.105,0.0004339245211941,"chr17-45612823-45614569","Less_Accessible"
1.48607045962688e-09,2.22649403367228,0.104,0.021,0.000447715877724088,"chr4-83623117-83623375","More_Accessible"
1.52927309531463e-09,1.03432402444116,0.283,0.139,0.000460731751790914,"chr14-109847050-109848582","More_Accessible"
1.5325032190088e-09,-2.69229317284259,0.016,0.105,0.000461704907306877,"chr11-86892888-86893607","Less_Accessible"
1.58870941975573e-09,-2.19459181221297,0.028,0.126,0.000478638430436907,"chr1-107825653-107828358","Less_Accessible"
1.59236312077512e-09,-2.59703103678336,0.02,0.111,0.000479739199211523,"chr14-96376654-96378055","Less_Accessible"
1.59618183903855e-09,-2.54135785913931,0.02,0.111,0.00048088968355634,"chr1-83203231-83203926","Less_Accessible"
1.63527590808885e-09,2.1439290737522,0.112,0.025,0.000492667749209467,"chr9-115053854-115054288","More_Accessible"
1.6457342057041e-09,1.76677494442601,0.144,0.043,0.000495818572823504,"chr14-28960481-28960721","More_Accessible"
1.69719211797628e-09,-2.64752753877053,0.018,0.108,0.000511321555343303,"chr10-19842404-19842728","Less_Accessible"
1.70472835347823e-09,2.35755436974172,0.1,0.019,0.000513592034694153,"chr1-158540755-158541539","More_Accessible"
1.72112768501259e-09,-2.53457073509101,0.02,0.111,0.000518532743302169,"chr6-103695496-103696272","Less_Accessible"
1.74826818828799e-09,2.22331582971282,0.106,0.022,0.000526709498426464,"chr13-74196542-74197805","More_Accessible"
1.7619131741749e-09,2.33478041733071,0.1,0.019,0.000530820391549542,"chr12-50865185-50865286","More_Accessible"
1.76926588724981e-09,-2.15146189744256,0.03,0.129,0.000533035580181186,"chr16-6553959-6555099","Less_Accessible"
1.77514193007512e-09,-2.27905826412312,0.028,0.124,0.000534805884983381,"chr7-140620970-140621830","Less_Accessible"
1.79238608525547e-09,-2.40789828306513,0.024,0.119,0.000540001117835341,"chr2-68113284-68115040","Less_Accessible"
1.82563027102344e-09,-2.09660538410656,0.032,0.132,0.000550016759902586,"chr3-125384941-125387073","Less_Accessible"
1.83434457078948e-09,-2.05914104749978,0.034,0.133,0.000552642160564601,"chr1-172197694-172198007","Less_Accessible"
1.84648652904202e-09,2.19742392796261,0.108,0.024,0.000556300229037134,"chr16-4306661-4307377","More_Accessible"
1.84945311752284e-09,1.64367977061968,0.14,0.04,0.000557193987981693,"chr1-124771291-124773880","More_Accessible"
1.85383461489509e-09,-1.78558193178241,0.048,0.156,0.000558514023602519,"chr1-175821953-175825091","Less_Accessible"
2.04114386582589e-09,1.90188571185663,0.126,0.033,0.000614945618176695,"chr5-146614831-146614904","More_Accessible"
2.08026540271294e-09,-2.05465183171982,0.034,0.135,0.00062673195920234,"chr17-71216533-71218385","Less_Accessible"
2.08049688532319e-09,-1.83509562899355,0.046,0.153,0.000626801699125745,"chr6-76597837-76598154","Less_Accessible"
2.08308773436776e-09,-2.40316162404818,0.024,0.117,0.000627582257171647,"chr5-117257559-117258443","Less_Accessible"
2.22664389343794e-09,-2.35846852632373,0.024,0.119,0.000670832138995514,"chr11-114088766-114089830","Less_Accessible"
2.31608191494347e-09,2.16198702462284,0.108,0.024,0.000697777578924593,"chr15-67768631-67768821","More_Accessible"
2.32992165693949e-09,-1.88465299310172,0.044,0.148,0.000701947147194445,"chr9-56641748-56643332","Less_Accessible"
2.34250169590128e-09,-2.38668527848423,0.024,0.117,0.000705737198432659,"chr6-37293877-37295094","Less_Accessible"
2.34345842703326e-09,-2.79320436613075,0.016,0.102,0.000706025437604446,"chr17-56680216-56682046","Less_Accessible"
2.36443365137249e-09,-2.01835525472141,0.038,0.139,0.000712344748317247,"chr2-140403430-140403935","Less_Accessible"
2.39044529645928e-09,2.07674440404103,0.112,0.025,0.000720181406690768,"chr5-8360684-8365056","More_Accessible"
2.42684665267092e-09,2.16249179537265,0.108,0.024,0.000731148225283432,"chr2-173419711-173420396","More_Accessible"
2.50642112540986e-09,2.27457362630513,0.104,0.022,0.000755122024557856,"chr15-101049141-101051536","More_Accessible"
2.54316819767366e-09,-1.620511773238,0.058,0.17,0.00076619299875413,"chr17-78479604-78480821","Less_Accessible"
2.63733933221814e-09,-1.40972100924135,0.08,0.2,0.000794564407314019,"chr11-97340351-97342669","Less_Accessible"
2.63923927481288e-09,2.00206185929446,0.114,0.027,0.000795136812519252,"chr6-13835739-13836344","More_Accessible"
2.6491221280048e-09,-2.07345528764821,0.036,0.135,0.000798114269114646,"chr8-81712575-81713896","Less_Accessible"
2.7483391259837e-09,2.21303195143752,0.102,0.021,0.00082800587018074,"chr9-111504530-111504676","More_Accessible"
2.85485953422711e-09,-2.46681269288908,0.022,0.113,0.000860097806174272,"chr9-112234753-112235346","Less_Accessible"
2.87774126279703e-09,-1.38398460404924,0.086,0.206,0.000866991498949176,"chr15-96378664-96379046","Less_Accessible"
2.87919861255825e-09,-1.86035297443783,0.044,0.148,0.000867430561998485,"chr7-74152389-74152940","Less_Accessible"
2.88171867716899e-09,-1.88605370029336,0.04,0.142,0.000868189794464087,"chr2-153262091-153265721","Less_Accessible"
2.88881123542871e-09,1.39953803867656,0.182,0.067,0.000870326604953786,"chr9-107536507-107538142","More_Accessible"
2.933976133361e-09,1.63168993951281,0.146,0.044,0.000883933659578337,"chr1-40363346-40365443","More_Accessible"
2.94172675045614e-09,-2.83730648871829,0.016,0.101,0.000886268726743674,"chr17-46576595-46577400","Less_Accessible"
2.96599442291952e-09,-1.81566460370796,0.046,0.151,0.000893579969765077,"chr16-33340326-33341427","Less_Accessible"
2.99241652545717e-09,0.980194291374568,0.301,0.15,0.000901540288707109,"chr7-139949701-139949987","More_Accessible"
3.04484161087597e-09,-2.24153985937123,0.028,0.123,0.000917334656316659,"chr3-107609147-107609527","Less_Accessible"
3.07209129281735e-09,1.89278913543847,0.124,0.033,0.000925544304243547,"chr9-59848980-59849943","More_Accessible"
3.08010642436978e-09,-2.5548581839471,0.02,0.108,0.000927959063002006,"chr8-50840334-50840734","Less_Accessible"
3.10862278028258e-09,1.06171794300539,0.273,0.129,0.000936550328129635,"chr18-54796774-54797241","More_Accessible"
3.16498762720161e-09,-2.25173839634328,0.028,0.121,0.000953531647385166,"chr9-45439877-45443360","Less_Accessible"
3.2614167925766e-09,-1.23334889217022,0.112,0.237,0.000982583344183516,"chr6-72760459-72761433","Less_Accessible"
3.27660881334504e-09,-2.58591500441763,0.02,0.108,0.000987160320240525,"chr15-67018299-67019393","Less_Accessible"
3.2920298231671e-09,1.92780062800559,0.116,0.028,0.000991806284974669,"chr5-147490885-147491327","More_Accessible"
3.30712154820035e-09,-2.03642779325752,0.032,0.13,0.000996353044434061,"chr17-9003712-9005123","Less_Accessible"
3.45805065083947e-09,2.01627004133248,0.11,0.025,0.00104182420983166,"chr15-95765923-95766205","More_Accessible"
3.56362714111548e-09,-2.25805182857601,0.026,0.12,0.00107363176693957,"chr1-127220830-127221359","Less_Accessible"
3.67806594419549e-09,-2.70976561154334,0.018,0.104,0.0011081093173375,"chr5-115769431-115770498","Less_Accessible"
3.8166869702659e-09,-2.08488738225541,0.032,0.127,0.00114987236696686,"chr6-86724101-86724487","Less_Accessible"
3.85215358843672e-09,-2.41832920209354,0.024,0.114,0.00116055757235627,"chr7-19024309-19025480","Less_Accessible"
3.98436920504968e-09,1.74333932510382,0.134,0.039,0.00120039083225134,"chr1-119371801-119373086","More_Accessible"
4.03835353740462e-09,-2.29198542425063,0.026,0.119,0.00121665496198158,"chr18-83332004-83334338","Less_Accessible"
4.11511841705599e-09,1.30051854889863,0.2,0.08,0.00123978230109854,"chr8-119935166-119935942","More_Accessible"
4.13267137523619e-09,-2.02904113713718,0.034,0.132,0.00124507056857428,"chr1-157302546-157304084","Less_Accessible"
4.13527314759423e-09,-1.56768350837919,0.066,0.178,0.00124585441754145,"chr5-44582100-44582373","Less_Accessible"
4.16241236368901e-09,-2.45002270561687,0.02,0.108,0.00125403078487041,"chr9-112780684-112780957","Less_Accessible"
4.3205248160377e-09,2.0951463623854,0.106,0.024,0.00130166611395176,"chr12-99964945-99965039","More_Accessible"
4.40165615339976e-09,-1.62221152257002,0.06,0.17,0.00132610895761551,"chr7-71035833-71036609","Less_Accessible"
4.45478206544252e-09,-2.42110637759391,0.022,0.111,0.00134211446676619,"chr3-136835742-136835986","Less_Accessible"
4.79201583429716e-09,-2.40494951514327,0.022,0.111,0.00144371457047788,"chr12-3810994-3812261","Less_Accessible"
4.92494395459849e-09,2.03735407611848,0.106,0.024,0.00148376248992166,"chr5-147796822-147798108","More_Accessible"
4.92721119114345e-09,-2.53789303342961,0.02,0.107,0.00148444555161174,"chr7-110781260-110781807","Less_Accessible"
5.05571004965726e-09,-2.43834867161123,0.018,0.105,0.00152315904521049,"chr19-15458887-15459229","Less_Accessible"
5.06243770137967e-09,-1.64907516557449,0.058,0.164,0.00152518591848316,"chr1-60771064-60772258","Less_Accessible"
5.06590241962992e-09,2.23871665226825,0.1,0.021,0.001526229751474,"chr11-63456370-63456736","More_Accessible"
5.0832770027012e-09,1.02451879520516,0.259,0.123,0.0015314642789888,"chr9-102967105-102968069","More_Accessible"
5.16876356587319e-09,-2.10872544766737,0.03,0.124,0.00155721924330845,"chr19-14308621-14309003","Less_Accessible"
5.17633425740007e-09,-1.60493954306236,0.054,0.163,0.00155950010339821,"chr2-129164123-129164496","Less_Accessible"
5.22831518833902e-09,1.5584725190508,0.154,0.052,0.00157516065836684,"chr10-10586431-10586883","More_Accessible"
5.29641713299205e-09,1.40083169568462,0.18,0.068,0.00159567807174218,"chr5-144094140-144096379","More_Accessible"
5.48503489633326e-09,-2.29117432692358,0.026,0.117,0.0016525038883928,"chr1-176260421-176260702","Less_Accessible"
5.50028277456075e-09,-2.46911627295384,0.022,0.11,0.00165709769290579,"chr5-128954106-128956774","Less_Accessible"
5.56439863140366e-09,1.86269332533934,0.124,0.034,0.00167641419767614,"chr9-61076186-61077638","More_Accessible"
5.62560847037889e-09,-2.10215459136391,0.032,0.126,0.0016948551919134,"chr18-35589277-35590165","Less_Accessible"
5.63012072987567e-09,-2.08705772760344,0.032,0.127,0.00169621462289329,"chr12-26352888-26353453","Less_Accessible"
6.55870243416942e-09,-1.83164148605166,0.046,0.147,0.00197597307585439,"chr3-37313565-37314680","Less_Accessible"
6.57156621516271e-09,-2.04900035487021,0.034,0.129,0.00197984861147314,"chr1-37764615-37767438","Less_Accessible"
6.89276415814352e-09,-2.33848938539701,0.024,0.113,0.00207661752174469,"chr8-69146929-69147581","Less_Accessible"
7.17595841974822e-09,-1.96854900034689,0.036,0.133,0.00216193687290965,"chr4-63604186-63604682","Less_Accessible"
7.21496572841449e-09,-2.61722177312427,0.018,0.102,0.00217368879982808,"chr8-119662371-119663051","Less_Accessible"
7.37211809303626e-09,-2.58716134836502,0.018,0.102,0.0022210348784795,"chr1-34805685-34808414","Less_Accessible"
7.57535981404178e-09,-2.4217330309074,0.02,0.107,0.00228226652797544,"chr4-154019214-154019613","Less_Accessible"
7.63330046598792e-09,-2.36973012734578,0.022,0.11,0.00229972259789051,"chr2-152252833-152254271","Less_Accessible"
7.65921530364958e-09,-1.7731366047268,0.042,0.142,0.00230753009060703,"chr13-44209008-44209975","Less_Accessible"
7.68609313446657e-09,-2.38129284542749,0.022,0.11,0.00231562770908642,"chr15-102065364-102065654","Less_Accessible"
7.85372410322063e-09,1.74095386401075,0.126,0.036,0.0023661307291978,"chr12-118047947-118048330","More_Accessible"
8.25504547427734e-09,-1.90190978977281,0.038,0.135,0.0024870388252629,"chr1-51303976-51305062","Less_Accessible"
8.35182278467998e-09,-2.08296686039348,0.034,0.127,0.00251619540945446,"chr9-111642987-111643167","Less_Accessible"
8.46760242959689e-09,-1.57227396250308,0.06,0.167,0.0025510769219768,"chr12-109505127-109509549","Less_Accessible"
8.47316191519945e-09,1.52915173439811,0.154,0.052,0.00255275185600171,"chr16-16094861-16095319","More_Accessible"
8.62245653615455e-09,-1.68471292462927,0.05,0.153,0.00259773059292996,"chr15-101743323-101743531","Less_Accessible"
8.79170036654377e-09,-2.4656466343891,0.02,0.105,0.00264871952793047,"chr11-65093276-65094094","Less_Accessible"
8.98423382786848e-09,0.894914409717055,0.319,0.167,0.00270672504649108,"chr8-114800952-114801062","More_Accessible"
9.19801510974563e-09,-2.27642977495789,0.026,0.114,0.00277113200218861,"chr6-56761227-56762240","Less_Accessible"
9.37785673278426e-09,-2.33472938850459,0.022,0.108,0.00282531378716958,"chr9-68873883-68874000","Less_Accessible"
9.42130643547146e-09,2.08229167470517,0.106,0.025,0.00283840409634666,"chr18-68371363-68372776","More_Accessible"
1.00653778307454e-08,-2.0273746769627,0.032,0.126,0.00303244670595783,"chr15-35917371-35918240","Less_Accessible"
1.01545533661592e-08,1.17387522936398,0.218,0.093,0.00305931306538961,"chr16-13672639-13672876","More_Accessible"
1.01604406880605e-08,-2.61435135456811,0.018,0.101,0.00306108676829543,"chr1-26150086-26151301","Less_Accessible"
1.02269365185455e-08,-1.98830511848846,0.036,0.13,0.00308112029962479,"chr18-31994751-31996349","Less_Accessible"
1.0681873475642e-08,-2.34720756686862,0.024,0.111,0.00321818143137404,"chr13-43163400-43165440","Less_Accessible"
1.07110171765923e-08,-1.55412786345541,0.062,0.169,0.00322696169987784,"chr1-174336262-174336556","Less_Accessible"
1.11096503053338e-08,-2.05212909210937,0.034,0.126,0.00334705989573944,"chr8-128260390-128262538","Less_Accessible"
1.11485181875863e-08,-2.31100146651718,0.024,0.111,0.00335876981696505,"chr7-132690264-132692560","Less_Accessible"
1.15942569331625e-08,1.50548637525742,0.158,0.056,0.00349305975753853,"chr16-43436232-43439641","More_Accessible"
1.16885393617195e-08,0.939418206775998,0.297,0.154,0.00352146469620203,"chr2-124140004-124141097","More_Accessible"
1.18184072497928e-08,-2.29095229766778,0.026,0.114,0.00356059064418132,"chr9-21231712-21234017","Less_Accessible"
1.21061359871186e-08,0.979733724008935,0.265,0.124,0.00364727611951917,"chr2-79780551-79781925","More_Accessible"
1.21328143104062e-08,1.36593088277391,0.174,0.065,0.00365531363136762,"chr9-21988453-21988665","More_Accessible"
1.2201186960651e-08,-2.30385146127439,0.022,0.108,0.00367591260157014,"chr18-39750073-39750545","Less_Accessible"
1.22024630855129e-08,1.40069991702352,0.158,0.053,0.00367629706608791,"chr16-20648290-20649790","More_Accessible"
1.2291160218539e-08,1.26745795264118,0.192,0.076,0.00370301929484032,"chr2-124013857-124014565","More_Accessible"
1.26996075920088e-08,1.69497121497855,0.13,0.039,0.00382607427728246,"chr5-147205705-147207105","More_Accessible"
1.3345859037736e-08,1.55072268389642,0.146,0.047,0.00402077368159391,"chr11-86354872-86355332","More_Accessible"
